# File Name: Holy-Bible---Holy-Bible---Dutch---Schrift---Analysis.txt
# File Size: 269275      
# File Date: 12/13/2025 05:18:33
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: De Heilige Schrift 1917
# Bible Name English: Dutch Holy Bible
# Bible Language: Nederlandse
# Bible Language English: Dutch
# Bible Copyright Format: Creative Commons Attribution 4.0 International, 2018-2025
# Bible Copyright Text: Public Domain
# Bible Source: Historic / DBS / eBible.org
# Bible Source Version: 12/11/2025
# Bible Source Link: https://ebible.org/details.php?id=nld
# Bible Source Year: 1917
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Dutch---Schrift	NUMERALS	Source	7	PSA 44:6 (44:7) Want ik vertrouw niet op mijn boog, en mijn zwaard zal mij niet verlossen.	WARN
Dutch---Schrift	NUMERALS	Source	8	PSA 44:7 (44:8) Maar Gij verlost ons van onze wederpartijders, en Gij maakt onze haters beschaamd.	WARN
Dutch---Schrift	NUMERALS	Source	9	PSA 44:8 (44:9) In God roemen wij den gansen dag, en Uw Naam zullen wij loven in eeuwigheid. Sela.	WARN
Dutch---Schrift	NUMERALS	Source	0	PSA 44:9 (44:10) Maar nu hebt Gij ons verstoten en te schande gemaakt, dewijl Gij met onze krijgsheiren niet uittrekt.	WARN
Dutch---Schrift	NUMERALS	Source	1	PSA 44:10 (44:11) Gij doet ons achterwaarts keren van den wederpartijder; en onze haters beroven ons voor zich.	WARN
Dutch---Schrift	NUMERALS	Source	2	PSA 44:11 (44:12) Gij geeft ons over als schapen ter spijze, en Gij verstrooit ons onder de heidenen.	WARN
Dutch---Schrift	NUMERALS	Source	3	PSA 44:12 (44:13) Gij verkoopt Uw volk om geen waardij; en Gij verhoogt hun prijs niet.	WARN
Dutch---Schrift	NUMERALS	Source	4	PSA 44:13 (44:14) Gij stelt ons onze naburen tot smaad, tot spot en schimp dengenen, die rondom ons zijn.	WARN
Dutch---Schrift	NUMERALS	Source	5	PSA 44:14 (44:15) Gij stelt ons tot een spreekwoord onder de heidenen, tot een hoofdschudding onder de volken.	WARN
Dutch---Schrift	NUMERALS	Source	6	PSA 44:15 (44:16) Mijn schande is den gansen dag voor mij, en de schaamte mijns aangezichts bedekt mij;	WARN
Dutch---Schrift	NUMERALS	Source	7	PSA 44:16 (44:17) Om de stem des honers en des lasteraars, vanwege den vijand en den wraakgierige.	WARN
Dutch---Schrift	NUMERALS	Source	8	PSA 44:17 (44:18) Dit alles is ons overkomen, nochtans hebben wij U niet vergeten, noch valselijk gehandeld tegen Uw verbond.	WARN
Dutch---Schrift	NUMERALS	Source	9	PSA 44:18 (44:19) Ons hart is niet achterwaarts gekeerd, noch onze gang geweken van Uw pad.	WARN
Dutch---Schrift	NUMERALS	Source	0	PSA 44:19 (44:20) Hoewel Gij ons verpletterd hebt in een plaats der draken, en ons met een doodsschaduw bedekt hebt.	WARN
Dutch---Schrift	NUMERALS	Source	1	PSA 44:20 (44:21) Zo wij den Naam onzes Gods hadden vergeten, en onze handen tot een vreemden God uitgebreid,	WARN
Dutch---Schrift	NUMERALS	Source	2	PSA 44:21 (44:22) Zou God zulks niet onderzoeken? Want Hij weet de verborgenheden des harten.	WARN
Dutch---Schrift	NUMERALS	Source	3	PSA 44:22 (44:23) Maar om Uwentwil worden wij den gansen dag gedood; wij worden geacht als slachtschapen.	WARN
Dutch---Schrift	NUMERALS	Source	4	PSA 44:23 (44:24) Waak op, waarom zoudt Gij slapen, HEERE! Ontwaak, verstoot niet in eeuwigheid.	WARN
Dutch---Schrift	NUMERALS	Source	5	PSA 44:24 (44:25) Waarom zoudt Gij Uw aangezicht verbergen, onze ellende en onze onderdrukking vergeten?	WARN
Dutch---Schrift	NUMERALS	Source	6	PSA 44:25 (44:26) Want onze ziel is in het stof nedergebogen; onze buik kleeft aan de aarde.	WARN
Dutch---Schrift	NUMERALS	Source	7	PSA 44:26 (44:27) Sta op, ons ter hulp, en verlos ons om Uwer goedertierenheid wil.	WARN
Dutch---Schrift	NUMERALS	Source	2	PSA 45:1 Een onderwijzing, een lied der liefde, voor den opperzangmeester, onder de kinderen van Korach, op Schoschannim. (45:2) Mijn hart geeft een goede rede op; ik zegge mijn gedichten uit van een Koning; mijn tong is een pen eens vaardigen schrijvers.	WARN
Dutch---Schrift	NUMERALS	Source	3	PSA 45:2 (45:3) Gij zijt veel schoner dan de mensenkinderen; genade is uitgestort in Uw lippen; daarom heeft U God gezegend in eeuwigheid.	WARN
Dutch---Schrift	NUMERALS	Source	4	PSA 45:3 (45:4) Gord Uw zwaard aan de heup, o Held! Uw Majesteit en Uw heerlijkheid.	WARN
Dutch---Schrift	NUMERALS	Source	5	PSA 45:4 (45:5) En rijd voorspoediglijk in Uw heerlijkheid, op het woord der waarheid en rechtvaardige zachtmoedigheid; en Uw rechterhand zal U vreselijke dingen leren.	WARN
Dutch---Schrift	NUMERALS	Source	6	PSA 45:5 (45:6) Uw pijlen zijn scherp; volken zullen onder U vallen; zij treffen in het hart van des Konings vijanden.	WARN
Dutch---Schrift	NUMERALS	Source	7	PSA 45:6 (45:7) Uw troon, o God! is eeuwiglijk en altoos; de scepter Uws Koninkrijks is een scepter der rechtmatigheid.	WARN
Dutch---Schrift	NUMERALS	Source	8	PSA 45:7 (45:8) Gij hebt gerechtigheid lief, en haat goddeloosheid; daarom heeft U, o God! Uw God gezalfd met vreugdeolie, boven Uw medegenoten.	WARN
Dutch---Schrift	NUMERALS	Source	9	PSA 45:8 (45:9) Al Uw klederen zijn mirre, en aloe, en kassie; uit de elpenbenen paleizen, van waar zij U verblijden.	WARN
Dutch---Schrift	NUMERALS	Source	0	PSA 45:9 (45:10) Dochters van koningen zijn onder Uw kostelijke staatsdochteren; de Koningin staat aan Uw rechterhand, in het fijnste goud van Ofir.	WARN
Dutch---Schrift	NUMERALS	Source	1	PSA 45:10 (45:11) Hoor, o Dochter! en zie, en neig uw oor; en vergeet uw volk en uws vaders huis.	WARN
Dutch---Schrift	NUMERALS	Source	2	PSA 45:11 (45:12) Zo zal de Koning lust hebben aan uw schoonheid; dewijl Hij uw Heere is, zo buig u voor Hem neder.	WARN
Dutch---Schrift	NUMERALS	Source	3	PSA 45:12 (45:13) En de dochter van Tyrus, de rijken onder het volk, zullen uw aangezicht met geschenk smeken.	WARN
Dutch---Schrift	NUMERALS	Source	4	PSA 45:13 (45:14) Des Konings Dochter is geheel verheerlijkt inwendig; haar kleding is van gouden borduursel.	WARN
Dutch---Schrift	NUMERALS	Source	5	PSA 45:14 (45:15) In gestikte klederen zal zij tot den Koning geleid worden; de jonge dochteren, die achter haar zijn, haar medegezellinnen, zullen tot u gebracht worden.	WARN
Dutch---Schrift	NUMERALS	Source	6	PSA 45:15 (45:16) Zij zullen geleid worden met alle blijdschap en verheuging; zij zullen ingaan in des Konings paleis.	WARN
Dutch---Schrift	NUMERALS	Source	7	PSA 45:16 (45:17) In plaats van Uw vaderen zullen Uw zonen zijn; Gij zult hen tot vorsten zetten over de ganse aarde.	WARN
Dutch---Schrift	NUMERALS	Source	8	PSA 45:17 (45:18) Ik zal Uws Naams doen gedenken van elk geslacht tot geslacht; daarom zullen U de volken loven eeuwiglijk en altoos.	WARN
Dutch---Schrift	NUMERALS	Source	2	PSA 46:1 Een lied op Alamoth, voor den opperzangmeester, onder de kinderen van Korach. (46:2) God is ons een Toevlucht en Sterkte; Hij is krachtelijk bevonden een Hulp in benauwdheden.	WARN
Dutch---Schrift	NUMERALS	Source	3	PSA 46:2 (46:3) Daarom zullen wij niet vrezen, al veranderde de aarde haar plaats, en al werden de bergen verzet in het hart der zeeen;	WARN
Dutch---Schrift	NUMERALS	Source	4	PSA 46:3 (46:4) Laat haar wateren bruisen, laat ze beroerd worden; laat de bergen daveren, door derzelver verheffing! Sela.	WARN
Dutch---Schrift	NUMERALS	Source	5	PSA 46:4 (46:5) De beekjes der rivier zullen verblijden de stad Gods, het heiligdom der woningen des Allerhoogsten.	WARN
Dutch---Schrift	NUMERALS	Source	6	PSA 46:5 (46:6) God is in het midden van haar, zij zal niet wankelen; God zal haar helpen in het aanbreken van den morgenstond.	WARN
Dutch---Schrift	NUMERALS	Source	7	PSA 46:6 (46:7) De heidenen raasden, de koninkrijken bewogen zich; Hij verhief Zijn stem, de aarde versmolt.	WARN
Dutch---Schrift	NUMERALS	Source	8	PSA 46:7 (46:8) De HEERE der heirscharen is met ons; de God van Jakob is ons een Hoog Vertrek. Sela.	WARN
Dutch---Schrift	NUMERALS	Source	9	PSA 46:8 (46:9) Komt, aanschouwt de daden des HEEREN, Die verwoestingen op aarde aanricht.	WARN
Dutch---Schrift	NUMERALS	Source	0	PSA 46:9 (46:10) Die de oorlogen doet ophouden tot aan het einde der aarde, den boog verbreekt, en de spies aan twee slaat, de wagenen met vuur verbrandt.	WARN
Dutch---Schrift	NUMERALS	Source	1	PSA 46:10 (46:11) Laat af, en weet, dat Ik God ben; Ik zal verhoogd worden onder de heidenen, Ik zal verhoogd worden op de aarde.	WARN
Dutch---Schrift	NUMERALS	Source	2	PSA 46:11 (46:12) De HEERE der heirscharen is met ons; de God van Jakob is ons een Hoog Vertrek. Sela.	WARN
Dutch---Schrift	NUMERALS	Source	2	PSA 47:1 Een psalm, voor den opperzangmeester, onder de kinderen van Korach. (47:2) Al gij volken, klapt in de hand; juicht Gode met een stem van vreugdegezang.	WARN
Dutch---Schrift	NUMERALS	Source	3	PSA 47:2 (47:3) Want de HEERE, de Allerhoogste, is vreselijk, een groot Koning over de ganse aarde.	WARN
Dutch---Schrift	NUMERALS	Source	4	PSA 47:3 (47:4) Hij brengt de volken onder ons, en de natien onder onze voeten.	WARN
Dutch---Schrift	NUMERALS	Source	5	PSA 47:4 (47:5) Hij verkiest voor ons onze erfenis, de heerlijkheid van Jakob, dien Hij heeft liefgehad. Sela.	WARN
Dutch---Schrift	NUMERALS	Source	6	PSA 47:5 (47:6) God vaart op met gejuich, de HEERE met geklank der bazuin.	WARN
Dutch---Schrift	NUMERALS	Source	7	PSA 47:6 (47:7) Psalmzingt Gode, psalmzingt! Psalmzingt onzen Koning, psalmzingt!	WARN
Dutch---Schrift	NUMERALS	Source	8	PSA 47:7 (47:8) Want God is een Koning der ganse aarde; psalmzingt met een onderwijzing!	WARN
Dutch---Schrift	NUMERALS	Source	9	PSA 47:8 (47:9) God regeert over de heidenen; God zit op den troon Zijner heiligheid.	WARN
Dutch---Schrift	NUMERALS	Source	0	PSA 47:9 (47:10) De edelen der volken zijn verzameld tot het volk van den God van Abraham; want de schilden der aarde zijn Godes. Hij is zeer verheven!	WARN
Dutch---Schrift	NUMERALS	Source	2	PSA 48:1 Een lied, een psalm, voor de kinderen van Korach. (48:2) De HEERE is groot en zeer te prijzen, in de stad onzes Gods, op den berg Zijner heiligheid.	WARN
Dutch---Schrift	NUMERALS	Source	3	PSA 48:2 (48:3) Schoon van gelegenheid, een vreugde der ganse aarde is de berg Sion, aan de zijden van het noorden; de stad des groten Konings.	WARN
Dutch---Schrift	NUMERALS	Source	4	PSA 48:3 (48:4) God is in haar paleizen; Hij is er bekend voor een Hoog Vertrek.	WARN
Dutch---Schrift	NUMERALS	Source	5	PSA 48:4 (48:5) Want ziet, de koningen waren vergaderd; zij waren te zamen doorgetogen.	WARN
Dutch---Schrift	NUMERALS	Source	6	PSA 48:5 (48:6) Gelijk zij het zagen, alzo waren zij verwonderd; zij werden verschrikt, zij haastten weg.	WARN
Dutch---Schrift	NUMERALS	Source	7	PSA 48:6 (48:7) Beving greep hen aldaar aan, smart als van een barende vrouw.	WARN
Dutch---Schrift	NUMERALS	Source	8	PSA 48:7 (48:8) Met een oostenwind verbreekt Gij de schepen van Tharsis.	WARN
Dutch---Schrift	NUMERALS	Source	9	PSA 48:8 (48:9) Gelijk wij gehoord hadden, alzo hebben wij gezien in de stad des HEEREN der heirscharen, in de stad onzes Gods; God zal haar bevestigen tot in eeuwigheid. Sela.	WARN
Dutch---Schrift	NUMERALS	Source	0	PSA 48:9 (48:10) O God! wij gedenken Uwer weldadigheid, in het midden Uws tempels.	WARN
Dutch---Schrift	NUMERALS	Source	1	PSA 48:10 (48:11) Gelijk Uw Naam is, o God! alzo is Uw roem tot aan de einden der aarde; Uw rechterhand is vol van gerechtigheid.	WARN
Dutch---Schrift	NUMERALS	Source	2	PSA 48:11 (48:12) Laat de berg Sion blijde zijn; laat de dochteren van Juda zich verheugen, om Uwer oordelen wil.	WARN
Dutch---Schrift	NUMERALS	Source	3	PSA 48:12 (48:13) Gaat rondom Sion, en omringt haar; telt haar torens;	WARN
Dutch---Schrift	NUMERALS	Source	4	PSA 48:13 (48:14) Zet uw hart op haar vesting; beschouwt onderscheidenlijk haar paleizen, opdat gij het aan het navolgende geslacht vertelt.	WARN
Dutch---Schrift	NUMERALS	Source	5	PSA 48:14 (48:15) Want deze God is onze God eeuwiglijk en altoos; Hij zal ons geleiden tot den dood toe.	WARN
Dutch---Schrift	NUMERALS	Source	2	PSA 49:1 Een psalm, voor den opperzangmeester, onder de kinderen van Korach. (49:2) Hoort dit, alle gij volken! neemt ter ore, alle inwoners der wereld,	WARN
Dutch---Schrift	NUMERALS	Source	3	PSA 49:2 (49:3) Zowel slechten als aanzienlijken, te zamen rijk en arm!	WARN
Dutch---Schrift	NUMERALS	Source	4	PSA 49:3 (49:4) Mijn mond zal enkel wijsheid spreken, en de overdenking mijns harten zal vol verstand zijn.	WARN
Dutch---Schrift	NUMERALS	Source	5	PSA 49:4 (49:5) Ik zal mijn oor neigen tot een spreuk; ik zal mijn verborgene rede openen op de harp.	WARN
Dutch---Schrift	NUMERALS	Source	6	PSA 49:5 (49:6) Waarom zou ik vrezen in kwade dagen, als de ongerechtigen, die op de hielen zijn, mij omringen?	WARN
Dutch---Schrift	NUMERALS	Source	7	PSA 49:6 (49:7) Aangaande degenen, die op hun goed vertrouwen; en op de veelheid huns rijkdoms roemen;	WARN
Dutch---Schrift	NUMERALS	Source	8	PSA 49:7 (49:8) Niemand van hen zal zijn broeder immermeer kunnen verlossen; hij zal Gode zijn rantsoen niet kunnen geven;	WARN
Dutch---Schrift	NUMERALS	Source	9	PSA 49:8 (49:9) (Want de verlossing hunner ziel is te kostelijk, en zal in eeuwigheid ophouden);	WARN
Dutch---Schrift	NUMERALS	Source	0	PSA 49:9 (49:10) Dat hij ook voortaan geduriglijk zou leven, en de verderving niet zien.	WARN
Dutch---Schrift	NUMERALS	Source	1	PSA 49:10 (49:11) Want hij ziet, dat de wijzen sterven, dat te zamen een dwaas en een onvernuftige omkomen, en hun goed anderen nalaten.	WARN
Dutch---Schrift	NUMERALS	Source	2	PSA 49:11 (49:12) Hun binnenste gedachte is, dat hun huizen zullen zijn in eeuwigheid, hun woningen van geslacht tot geslacht; zij noemen de landen naar hun namen.	WARN
Dutch---Schrift	NUMERALS	Source	3	PSA 49:12 (49:13) De mens nochtans, die in waarde is, blijft niet; hij wordt gelijk als de beesten, die vergaan.	WARN
Dutch---Schrift	NUMERALS	Source	4	PSA 49:13 (49:14) Deze hun weg is een dwaasheid van hen; nochtans hebben hun nakomelingen een welbehagen in hun woorden. Sela.	WARN
Dutch---Schrift	NUMERALS	Source	5	PSA 49:14 (49:15) Men zet hen als schapen in het graf, de dood zal hen afweiden; en de oprechten zullen over hen heersen in dien morgenstond; en het graf zal hun gedaante verslijten, elk uit zijn woning.	WARN
Dutch---Schrift	NUMERALS	Source	6	PSA 49:15 (49:16) Maar God zal mijn ziel van het geweld des grafs verlossen, want Hij zal mij opnemen. Sela.	WARN
Dutch---Schrift	NUMERALS	Source	7	PSA 49:16 (49:17) Vrees niet, wanneer een man rijk wordt, wanneer de eer van zijn huis groot wordt;	WARN
Dutch---Schrift	NUMERALS	Source	8	PSA 49:17 (49:18) Want hij zal in zijn sterven niet met al medenemen, zijn eer zal hem niet nadalen.	WARN
Dutch---Schrift	NUMERALS	Source	9	PSA 49:18 (49:19) Hoewel hij zijn ziel in zijn leven zegent, en zij u loven, omdat gij uzelven goed doet;	WARN
Dutch---Schrift	NUMERALS	Source	0	PSA 49:19 (49:20) Zo zal zij toch komen tot het geslacht harer vaderen; tot in eeuwigheid zullen zij het licht niet zien.	WARN
Dutch---Schrift	NUMERALS	Source	1	PSA 49:20 (49:21) De mens, die in waarde is, en geen verstand heeft, wordt gelijk als de beesten, die vergaan.	WARN
Dutch---Schrift	NUMERALS	Source	3	PSA 51:1 Een psalm van David, voor den opperzangmeester. (51:2) Toen de profeet Nathan tot hem was gekomen, nadat hij tot Bathseba was ingegaan. (51:3) Wees mij genadig, o God! naar Uw goedertierenheid; delg mijn overtreding uit, naar de grootheid Uwer barmhartigheden.	WARN
Dutch---Schrift	NUMERALS	Source	4	PSA 51:2 (51:4) Was mij wel van mijn ongerechtigheid, en reinig mij van mijn zonde.	WARN
Dutch---Schrift	NUMERALS	Source	5	PSA 51:3 (51:5) Want ik ken mijn overtredingen, en mijn zonde is steeds voor mij.	WARN
Dutch---Schrift	NUMERALS	Source	6	PSA 51:4 (51:6) Tegen U, U alleen, heb ik gezondigd, en gedaan, dat kwaad is in Uw ogen; opdat Gij rechtvaardig zijt in Uw spreken, en rein zijt in Uw richten.	WARN
Dutch---Schrift	NUMERALS	Source	7	PSA 51:5 (51:7) Zie, ik ben in ongerechtigheid geboren, en in zonde heeft mij mijn moeder ontvangen.	WARN
Dutch---Schrift	NUMERALS	Source	8	PSA 51:6 (51:8) Zie, Gij hebt lust tot waarheid in het binnenste, en in het verborgene maakt Gij mij wijsheid bekend.	WARN
Dutch---Schrift	NUMERALS	Source	9	PSA 51:7 (51:9) Ontzondig mij met hysop, en ik zal rein zijn; was mij, en ik zal witter zijn dan sneeuw.	WARN
Dutch---Schrift	NUMERALS	Source	0	PSA 51:8 (51:10) Doe mij vreugde en blijdschap horen; dat de beenderen zich verheugen, die Gij verbrijzeld hebt.	WARN
Dutch---Schrift	NUMERALS	Source	1	PSA 51:9 (51:11) Verberg Uw aangezicht van mijn zonden, en delg uit al mijn ongerechtigheden.	WARN
Dutch---Schrift	NUMERALS	Source	2	PSA 51:10 (51:12) Schep mij een rein hart, o God! en vernieuw in het binnenste van mij een vasten geest.	WARN
Dutch---Schrift	NUMERALS	Source	3	PSA 51:11 (51:13) Verwerp mij niet van Uw aangezicht, en neem Uw Heiligen Geest niet van mij.	WARN
Dutch---Schrift	NUMERALS	Source	4	PSA 51:12 (51:14) Geef mij weder de vreugde Uws heils; en de vrijmoedige geest ondersteune mij.	WARN
Dutch---Schrift	NUMERALS	Source	5	PSA 51:13 (51:15) Zo zal ik den overtreders Uw wegen leren; en de zondaars zullen zich tot U bekeren.	WARN
Dutch---Schrift	NUMERALS	Source	6	PSA 51:14 (51:16) Verlos mij van bloedschulden, o God, Gij, God mijns heils! zo zal mijn tong Uw gerechtigheid vrolijk roemen.	WARN
Dutch---Schrift	NUMERALS	Source	7	PSA 51:15 (51:17) Heere, open mijn lippen, zo zal mijn mond Uw lof verkondigen.	WARN
Dutch---Schrift	NUMERALS	Source	8	PSA 51:16 (51:18) Want Gij hebt geen lust tot offerande, anders zou ik ze geven; in brandofferen hebt Gij geen behagen.	WARN
Dutch---Schrift	NUMERALS	Source	9	PSA 51:17 (51:19) De offeranden Gods zijn een gebroken geest; een gebroken en verslagen hart zult Gij, o God! niet verachten.	WARN
Dutch---Schrift	NUMERALS	Source	0	PSA 51:18 (51:20) Doe wel bij Sion naar Uw welbehagen; bouw de muren van Jeruzalem op.	WARN
Dutch---Schrift	NUMERALS	Source	1	PSA 51:19 (51:21) Dan zult Gij lust hebben aan de offeranden der gerechtigheid, aan brandoffer en een offer, dat gans verteerd wordt; dan zullen zij varren offeren op Uw altaar.	WARN
Dutch---Schrift	NUMERALS	Source	3	PSA 52:1 Een onderwijzing van David, voor den opperzangmeester. (52:2) Als Doeg, de Edomiet, gekomen was, en Saul te kennen gegeven, en tot hem gezegd had: David is gekomen ten huize van Achimelech. (52:3) Wat beroemt gij u in het kwaad, o gij geweldige? Gods goedertierenheid duurt toch den gansen dag.	WARN
Dutch---Schrift	NUMERALS	Source	4	PSA 52:2 (52:4) Uw tong denkt enkel schade als een geslepen scheermes, werkende bedrog.	WARN
Dutch---Schrift	NUMERALS	Source	5	PSA 52:3 (52:5) Gij hebt het kwade liever dan het goede, de leugen, dan gerechtigheid te spreken. Sela.	WARN
Dutch---Schrift	NUMERALS	Source	6	PSA 52:4 (52:6) Gij hebt lief alle woorden van verslinding, en een tong des bedrogs.	WARN
Dutch---Schrift	NUMERALS	Source	7	PSA 52:5 (52:7) God zal u ook afbreken in eeuwigheid; Hij zal u wegrapen en u uit de tent uitrukken; ja, Hij zal u uitwortelen uit het land der levenden. Sela.	WARN
Dutch---Schrift	NUMERALS	Source	8	PSA 52:6 (52:8) En de rechtvaardigen zullen het zien, en vrezen; en zij zullen over hem lachen, zeggende:	WARN
Dutch---Schrift	NUMERALS	Source	9	PSA 52:7 (52:9) Ziet den man, die God niet stelde tot Zijn Sterkte, maar vertrouwde op de veelheid zijns rijkdoms; hij was sterk geworden door zijn beschadigen.	WARN
Dutch---Schrift	NUMERALS	Source	0	PSA 52:8 (52:10) Maar ik zal zijn als een groene olijfboom in Gods huis; ik vertrouw op Gods goedertierenheid eeuwiglijk en altoos.	WARN
Dutch---Schrift	NUMERALS	Source	1	PSA 52:9 (52:11) Ik zal U loven in eeuwigheid, omdat Gij het gedaan hebt; en ik zal Uw Naam verwachten; want hij is goed voor Uw gunstgenoten.	WARN
Dutch---Schrift	NUMERALS	Source	2	PSA 53:1 Een onderwijzing van David, voor den opperzangmeester, op Machalath. (53:2) De dwaas zegt in zijn hart: Er is geen God; zij verderven het, en zij bedrijven gruwelijk onrecht; er is niemand, die goed doet.	WARN
Dutch---Schrift	NUMERALS	Source	3	PSA 53:2 (53:3) God heeft uit den hemel nedergezien op de mensenkinderen, om te zien, of iemand verstandig ware, die God zocht.	WARN
Dutch---Schrift	NUMERALS	Source	4	PSA 53:3 (53:4) Een ieder van hen is teruggekeerd, te zamen zijn zij stinkende geworden, er is niemand, die goed doet, ook niet een.	WARN
Dutch---Schrift	NUMERALS	Source	5	PSA 53:4 (53:5) Hebben dan de werkers der ongerechtigheid geen kennis, die Mijn volk opeten, alsof zij brood aten? Zij roepen God niet aan.	WARN
Dutch---Schrift	NUMERALS	Source	6	PSA 53:5 (53:6) Aldaar zijn zij met vervaardheid vervaard geworden, waar geen vervaardheid was; want God heeft de beenderen desgenen, die u belegerde, verstrooid; gij hebt hen beschaamd gemaakt, want God heeft hen verworpen.	WARN
Dutch---Schrift	NUMERALS	Source	7	PSA 53:6 (53:7) Och, dat Israels verlossingen uit Sion kwamen! Als God de gevangenen Zijns volks zal doen wederkeren, dan zal zich Jakob verheugen, Israel zal verblijd zijn.	WARN
Dutch---Schrift	NUMERALS	Source	3	PSA 54:1 Een onderwijzing van David, voor den opperzangmeester, op de Neginoth; (54:2) Als de Zifieten gekomen waren, en tot Saul gezegd hadden: Verbergt zich David niet bij ons? (54:3) O God! verlos mij door Uw Naam, en doe mij recht door Uw macht.	WARN
Dutch---Schrift	NUMERALS	Source	4	PSA 54:2 (54:4) O God! hoor mijn gebed; neig de oren tot de redenen mijns monds.	WARN
Dutch---Schrift	NUMERALS	Source	5	PSA 54:3 (54:5) Want vreemden staan tegen mij op, en tirannen zoeken mijn ziel; zij stellen God niet voor hun ogen. Sela.	WARN
Dutch---Schrift	NUMERALS	Source	6	PSA 54:4 (54:6) Ziet, God is mij een Helper; de Heere is onder degenen, die mijn ziel ondersteunen.	WARN
Dutch---Schrift	NUMERALS	Source	7	PSA 54:5 (54:7) Hij zal dit kwaad mijn verspieders vergelden; roei hen uit door Uw waarheid.	WARN
Dutch---Schrift	NUMERALS	Source	8	PSA 54:6 (54:8) Ik zal U met vrijwilligheid offeren; ik zal Uw Naam, o HEERE! loven, want Hij is goed.	WARN
Dutch---Schrift	NUMERALS	Source	9	PSA 54:7 (54:9) Want Hij heeft mij gered uit alle benauwdheid; en mijn oog heeft gezien op mijn vijanden.	WARN
Dutch---Schrift	NUMERALS	Source	2	PSA 55:1 Een onderwijzing van David, voor den opperzangmeester, op de Neginoth. (55:2) O God! neem mijn gebed ter oren, en verberg U niet voor mijn smeking.	WARN
Dutch---Schrift	NUMERALS	Source	3	PSA 55:2 (55:3) Merk op mij, en verhoor mij; ik bedrijf misbaar in mijn klacht, en maak getier;	WARN
Dutch---Schrift	NUMERALS	Source	4	PSA 55:3 (55:4) Om den roep des vijands, vanwege de beangstiging des goddelozen; want zij schuiven ongerechtigheid op mij, en in toorn haten zij mij.	WARN
Dutch---Schrift	NUMERALS	Source	5	PSA 55:4 (55:5) Mijn hart smart in het binnenste van mij, en verschrikkingen des doods zijn op mij gevallen.	WARN
Dutch---Schrift	NUMERALS	Source	6	PSA 55:5 (55:6) Vrees en beving komt mij aan, en gruwen overdekt mij;	WARN
Dutch---Schrift	NUMERALS	Source	7	PSA 55:6 (55:7) Zodat ik zeg: Och, dat mij iemand vleugelen, als ener duive, gave! ik zou henenvliegen, waar ik blijven mocht.	WARN
Dutch---Schrift	NUMERALS	Source	8	PSA 55:7 (55:8) Ziet, ik zou ver wegzwerven, ik zou vernachten in de woestijn. Sela.	WARN
Dutch---Schrift	NUMERALS	Source	9	PSA 55:8 (55:9) Ik zou haasten, dat ik ontkwame, van den drijvenden wind, van den storm.	WARN
Dutch---Schrift	NUMERALS	Source	0	PSA 55:9 (55:10) Verslind hen, HEERE! deel hun tong; want ik zie wrevel en twist in de stad.	WARN
Dutch---Schrift	NUMERALS	Source	1	PSA 55:10 (55:11) Dag en nacht omringen zij haar op haar muren; en ongerechtigheid en overlast is binnen in haar.	WARN
Dutch---Schrift	NUMERALS	Source	2	PSA 55:11 (55:12) Enkel verderving is binnen in haar; en list en bedrog wijkt niet van haar straat.	WARN
Dutch---Schrift	NUMERALS	Source	3	PSA 55:12 (55:13) Want het is geen vijand, die mij hoont, anders zou ik het hebben gedragen; het is mijn hater niet, die zich tegen mij groot maakt, anders zou ik mij voor hem verborgen hebben.	WARN
Dutch---Schrift	NUMERALS	Source	4	PSA 55:13 (55:14) Maar gij zijt het, o mens, als van mijn waardigheid, mijn leidsman en mijn bekende!	WARN
Dutch---Schrift	NUMERALS	Source	5	PSA 55:14 (55:15) Wij, die te zamen in zoetigheid heimelijk raadpleegden; wij wandelden in gezelschap ten huize Gods.	WARN
Dutch---Schrift	NUMERALS	Source	6	PSA 55:15 (55:16) Dat hun de dood als een schuldeiser overvalle, dat zij als levend ter helle nederdalen; want boosheden zijn in hun woning, in het binnenste van hen.	WARN
Dutch---Schrift	NUMERALS	Source	7	PSA 55:16 (55:17) Mij aangaande, ik zal tot God roepen, en de HEERE zal mij verlossen.	WARN
Dutch---Schrift	NUMERALS	Source	8	PSA 55:17 (55:18) Des avonds, en des morgens, en des middags zal ik klagen en getier maken; en Hij zal mijn stem horen.	WARN
