# File Name: Holy-Bible---Holy-Bible---Japanese---Japanese-Bungo-yaku---Analysis.txt
# File Size: 355690      
# File Date: 12/13/2025 05:41:04
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: 大正改訳「新約聖書」
# Bible Name English: Japanese Bungo-yaku / Taisho-kaiyaku
# Bible Language: 日本語
# Bible Language English: Japanese
# Bible Copyright Format: Creative Commons Attribution 4.0 International, 2018-2025
# Bible Copyright Text: Public Domain
# Bible Source: Classical Japanese Bible published 1917, reprinted 1950
# Bible Source Version: 8/26/2022
# Bible Source Link: https://crosswire.org/sword/modules/ModInfo.jsp?modName=JapBungo
# Bible Source Year: 1917, 1950
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (羨)	4	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (旭)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (蟻)	3	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (艶)	3	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (撮)	5	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (陵)	3	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (眸)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (銘)	2	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (檑)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (譁)	2	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (褥)	2	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (枲)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (婉)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (梏)	4	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (奸)	4	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (奢)	12	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (酢)	2	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (跌)	6	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (噤)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (豕)	3	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (吝)	9	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (糶)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (售)	2	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (謔)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (痴)	12	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (沉)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (淪)	4	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (懽)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (贓)	2	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (蹙)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (坩)	2	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (堝)	2	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (鑢)	2	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (句)	5	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (徹)	5	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (囘)	15	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (堤)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (箕)	4	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (裕)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (瞋)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (諍)	3	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (懃)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (敞)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (泡)	3	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (諕)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (帆)	6	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (桅)	2	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (拷)	2	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (輯)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (檎)	6	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (曹)	9	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (銜)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (蝶)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (鉸)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (煨)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (疏)	2	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (研)	4	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (肖)	3	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (杵)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (賙)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (苛)	4	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (昂)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (蛭)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (肚)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (醇)	2	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (醪)	2	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (楚)	2	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (瘖)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (賈)	7	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (覈)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (囿)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (攝)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (錯)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (幇)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (旡)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (専)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (鈍)	13	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (歇)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (轆)	2	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (轤)	2	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	Basic Latin : (f)	553	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (臉)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (獐)	6	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (覗)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (崖)	6	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (輿)	2	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (浴)	3	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (豹)	8	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (把)	4	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (臍)	2	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (匂)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (莟)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (燻)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (兼)	7	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (緋)	8	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (唉)	4	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (橿)	6	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (慙)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (鼹)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (峽)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (藝)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	Katakana : (ォ)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (瓔)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (珞)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (紳)	2	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (盒)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (符)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (帔)	2	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (穣)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (芭)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (株)	9	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (焰)	6	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (嘷)	2	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (嘯)	2	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (樋)	2	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (燼)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (蠅)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (髯)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (慴)	8	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (濫)	3	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (標)	12	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (誼)	2	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (咄)	2	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (蹂)	6	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (躪)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (喃)	2	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (銕)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (旂)	3	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (汊)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (鴕)	3	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (豺)	11	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (樵)	2	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (蚯)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (蚓)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (狀)	9	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (蝟)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (箒)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (亭)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (勒)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (杪)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (蒹)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (堭)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (哇)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (臀)	2	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (騙)	4	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (躙)	5	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (闊)	2	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (京)	3	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (凱)	3	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (膸)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (游)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (脆)	2	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (强)	4	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (漲)	6	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (虛)	31	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (罌)	2	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (粟)	2	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (芹)	3	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (耞)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (栗)	2	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (囀)	3	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (凸)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (扇)	2	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (篩)	5	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (吃)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (枇)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (杙)	2	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (漕)	3	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (艦)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (纜)	2	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (猬)	2	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (鴟)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (鴞)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (孚)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (漠)	11	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (賭)	3	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (糵)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (翦)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (崎)	2	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (嶇)	2	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (絹)	4	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (碪)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (虫)	5	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (杉)	3	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (碗)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (朱)	2	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (鐁)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (槲)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (畧)	5	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (婀)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (娜)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (嬌)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (吠)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (窠)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (郎)	22	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (机)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (嗁)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (輦)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (轎)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (鑊)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (嚥)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (哘)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (姊)	11	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (緣)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (增)	4	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (澎)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (湃)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (樊)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (窈)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (窕)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (屢)	2	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (泄)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (佗)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (婪)	3	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (淺)	3	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (韛)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (巢)	9	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (絕)	49	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (鴈)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	Basic Latin : (.)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (嚙)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (譎)	6	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (咷)	16	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (箔)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (幃)	2	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (嚷)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (馴)	4	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (壳)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (煽)	2	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (慘)	2	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (錄)	16	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (罇)	3	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (厦)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (詫)	11	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (嗤)	5	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (殮)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (飫)	2	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (酸)	7	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (齪)	2	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (劵)	7	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (龢)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (墨)	7	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (腋)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (麰)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (唆)	6	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (錦)	2	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (繡)	7	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (蜚)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (虻)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (蹴)	2	NOTICE
