# File Name: Holy-Bible---Holy-Bible---Swahili---Contemporary---Analysis.txt
# File Size: 293791      
# File Date: 12/13/2025 06:01:14
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: Biblia Takatifu Wazi, Kiswahili
# Bible Name English: Swahili Contemporary Version
# Bible Language: Kiswahili
# Bible Language English: Swahili
# Bible Copyright Format: Creative Commons Attribution ShareAlike 4.0 International, 2018-2025
# Bible Copyright Text: Creative Commons Attribution ShareAlike 4.0
# Bible Source: Biblica, Inc.
# Bible Source Version: 12/11/2025
# Bible Source Link: https://ebible.org/details.php?id=swhonen
# Bible Source Year: 2018
# Bible Description: Original work available for free at www.biblica.com and open.bible
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Swahili---Contemporary	NUMERALS	Source	0	EZE 45:2 Katika hiyo, itakuwepo sehemu mraba ambayo ni mahali patakatifu kila upande dhiraa 500 ikiwa imezungukwa na eneo la wazi lenye upana wa dhiraa hamsini.	WARN
Swahili---Contemporary	NUMERALS	Source	0	EZE 45:3 Katika eneo takatifu, pima sehemu yenye urefu wa dhiraa 25,000 na upana wa dhiraa 10,000. Ndani ya hilo eneo kutakuwa mahali patakatifu, Patakatifu pa Patakatifu.	WARN
Swahili---Contemporary	NUMERALS	Source	0	EZE 45:5 Eneo la urefu wa dhiraa 25,000 na upana wa dhiraa 10,000 litakuwa la Walawi wale wanaotumika hekaluni, kama milki yao kwa ajili ya miji ya kuishi.	WARN
Swahili---Contemporary	NUMERALS	Source	0	EZE 45:6 “ ‘Utatoa mji kama mali yao wenye upana wa dhiraa 5,000 na urefu wa dhiraa 25,000, karibu na sehemu takatifu, itakuwa mali ya nyumba yote ya Israeli.	WARN
Swahili---Contemporary	NUMERALS	Source	0	EZE 47:3 Mtu yule alipokwenda upande wa mashariki akiwa na kamba ya kupimia mkononi mwake, akapima dhiraa 1,000 kisha akanipitisha kwenye hayo maji ambayo yalifika kwenye vifundo vya miguu.	WARN
Swahili---Contemporary	NUMERALS	Source	0	EZE 47:4 Akapima dhiraa 1,000 nyingine na kunipitisha kwenye hayo maji ambayo yalifika magotini. Akapima dhiraa nyingine 1,000 na kunipitisha kwenye hayo maji ambayo yalifika kiunoni.	WARN
Swahili---Contemporary	NUMERALS	Source	0	EZE 47:5 Akapima tena dhiraa 1,000 nyingine, lakini wakati huu yalikuwa mto ambao sikuweza kuvuka, kwa kuwa maji yalikuwa na kina kirefu ambacho ni cha kuogelea, mto ambao hakuna mtu yeyote ambaye angeweza kuvuka.	WARN
Swahili---Contemporary	NUMERALS	Source	0	EZE 48:8 “Kupakana na nchi ya Yuda kuanzia mashariki mpaka magharibi itakuwa ndiyo sehemu utakayoitoa ili kuwa toleo maalum. Itakuwa na upana wa dhiraa 25,000 na urefu wake kuanzia mashariki mpaka magharibi utakuwa ule ule wa sehemu moja ya kabila, mahali patakatifu patakuwa katikati ya eneo hilo.	WARN
Swahili---Contemporary	NUMERALS	Source	0	EZE 48:9 “Hiyo sehemu maalum mtakayotoa kwa Bwana itakuwa na urefu wa dhiraa 25,000 na upana wa dhiraa 10,000	WARN
Swahili---Contemporary	NUMERALS	Source	0	EZE 48:10 Hii itakuwa ni sehemu takatifu kwa ajili ya makuhani. Itakuwa na urefu wa dhiraa 25,000 upande wa kaskazini, upana wa dhiraa 10,000 upande wa magharibi, dhiraa 10,000 upande wa mashariki na urefu wa dhiraa 25,000 upande wa kusini. Katikati yake patakuwa mahali patakatifu pa Bwana.	WARN
Swahili---Contemporary	NUMERALS	Source	0	EZE 48:13 “Kando ya nchi ya makuhani, Walawi watakuwa na mgawo wa urefu wa dhiraa 25,000 na upana wa dhiraa 10,000. Urefu wake utakuwa jumla dhiraa 25,000 na upana wa dhiraa 10,000.	WARN
Swahili---Contemporary	NUMERALS	Source	0	EZE 48:15 “Eneo linalobaki lenye upana wa dhiraa 5,000 na urefu wa dhiraa 25,000, litakuwa kwa ajili ya matumizi ya kawaida ya mji, kwa ajili ya ujenzi wa nyumba na malisho. Mji utakuwa katikati yake	WARN
Swahili---Contemporary	NUMERALS	Source	0	EZE 48:16 nao utakuwa na vipimo hivi: upande wa kaskazini dhiraa 4,500, upande wa kusini dhiraa 4,500, upande wa mashariki dhiraa 4,500 na upande wa magharibi dhiraa 4,500.	WARN
Swahili---Contemporary	NUMERALS	Source	0	EZE 48:17 Sehemu ya malisho kwa ajili ya mji itakuwa na eneo la dhiraa 250 upande wa kaskazini, dhiraa 250 upande wa kusini, dhiraa 250 upande wa mashariki na dhiraa 250 upande wa magharibi.	WARN
Swahili---Contemporary	NUMERALS	Source	0	EZE 48:18 Eneo linalobaki, linalopakana na sehemu takatifu likiwa na urefu sawa nalo, litakuwa dhiraa 10,000 upande wa mashariki na dhiraa 10,000 upande wa magharibi. Mazao yake yatawapa watumishi wa mji chakula.	WARN
Swahili---Contemporary	NUMERALS	Source	0	EZE 48:20 Eneo lote la hiyo sehemu litakuwa mraba, yaani, dhiraa 25,000 kila upande. Kama toleo maalum mtatenga sehemu takatifu, pamoja na milki ya mji.	WARN
Swahili---Contemporary	NUMERALS	Source	0	EZE 48:21 “Eneo linalobaki pande zote za eneo linalofanya sehemu takatifu na milki ya mji litakuwa mali ya mkuu atawalaye. Eneo hili litaenea upande wa mashariki kuanzia kwenye dhiraa 25,000 za sehemu takatifu hadi mpaka wa mashariki na kuelekea upande wa magharibi kuanzia kwenye dhiraa 25,000 hadi mpaka wa magharibi. Maeneo yote haya mawili yanayoenda sambamba na urefu wa sehemu za makabila yatakuwa ya mkuu anayetawala, na sehemu ile takatifu pamoja na mahali patakatifu pa Hekalu itakuwa katikati yake.	WARN
Swahili---Contemporary	NUMERALS	Source	0	EZE 48:30 “Haya yatakuwa ndiyo malango ya mji ya kutokea: Kuanzia upande wa kaskazini, ambayo urefu wake ni dhiraa 4,500, utakuwa na malango matatu,	WARN
Swahili---Contemporary	NUMERALS	Source	0	EZE 48:32 “Upande wa mashariki, wenye urefu wa dhiraa 4,500, utakuwa na malango matatu: lango la Yosefu, lango la Benyamini na lango la Dani.	WARN
Swahili---Contemporary	NUMERALS	Source	0	EZE 48:33 “Upande wa kusini, wenye urefu wa dhiraa 4,500, utakuwa na malango matatu: lango la Simeoni, lango la Isakari na lango la Zabuloni.	WARN
Swahili---Contemporary	NUMERALS	Source	0	EZE 48:34 “Upande wa magharibi, wenye urefu wa dhiraa 4,500, utakuwa na malango matatu: lango la Gadi, lango la Asheri na lango la Naftali.	WARN
Swahili---Contemporary	NUMERALS	Source	0	EZE 48:35 “Urefu wote kuzunguka utakuwa dhiraa 18,000. “Nalo jina la mji huo kuanzia wakati huo na kuendelea litakuwa: Bwana yupo hapa.”	WARN
Swahili---Contemporary	NUMERALS	Source	0	DAN 6:1 Ilimpendeza Dario kuteua wakuu 120 kutawala katika ufalme wake wote,	WARN
Swahili---Contemporary	NUMERALS	Source	0	DAN 8:14 Akaniambia, “Itachukua siku 2,300. Ndipo mahali patakatifu patawekwa wakfu tena.”	WARN
Swahili---Contemporary	NUMERALS	Source	0	DAN 12:11 “Tangu wakati ule wa kukomeshwa dhabihu ya kila siku na kusimamishwa kwa chukizo la uharibifu, kutakuwako siku 1,290.	WARN
Swahili---Contemporary	NUMERALS	Source	5	DAN 12:12 Amebarikiwa mtu yule atakayevumilia hadi kufikia mwisho wa hizo siku 1,335.	WARN
Swahili---Contemporary	NUMERALS	Source	0	JON 4:11 Lakini Ninawi ina zaidi ya watu 120,000 ambao hawawezi kupambanua kulia au kushoto, pamoja na ngʼombe wengi. Je, hainipasi kufikiri juu ya mji ule mkubwa?”	WARN
Swahili---Contemporary	NUMERALS	Source	0	MAT 14:21 Idadi ya watu waliokula walikuwa wanaume wapatao 5,000, bila kuhesabu wanawake na watoto.	WARN
Swahili---Contemporary	NUMERALS	Source	0	MAT 15:38 Idadi ya watu walikuwa wanaume 4,000, bila kuhesabu wanawake na watoto.	WARN
Swahili---Contemporary	NUMERALS	Source	0	MAT 16:9 Je, bado hamwelewi? Je, hamkumbuki ile mikate mitano iliyolisha watu 5,000 na idadi ya vikapu vingapi vya mabaki mlivyokusanya?	WARN
Swahili---Contemporary	NUMERALS	Source	0	MAT 16:10 Au ile mikate saba iliyolisha watu 4,000 na idadi ya vikapu vingapi vya mabaki mlivyokusanya?	WARN
Swahili---Contemporary	NUMERALS	Source	0	MAT 18:24 Alipoanza kufanya hesabu zake, mtu mmoja aliyekuwa anadaiwa talanta10,000, aliletwa kwake.	WARN
Swahili---Contemporary	NUMERALS	Source	0	MAR 5:13 Basi Yesu akawaruhusu, nao wale pepo wachafu wakatoka, wakawaingia hao nguruwe. Lile kundi lilikuwa na nguruwe wapatao 2,000, nao wote wakateremkia gengeni kwa kasi, nao wakatumbukia ziwani na kuzama.	WARN
Swahili---Contemporary	NUMERALS	Source	0	MAR 6:37 Lakini Yesu akawajibu, “Ninyi wapeni chakula.” Wakamwambia, “Je, twende tukanunue mikate ya dinari 200 ili tuwape watu hawa wale?”	WARN
Swahili---Contemporary	NUMERALS	Source	0	MAR 6:44 Idadi ya wanaume waliokula walikuwa 5,000.	WARN
Swahili---Contemporary	NUMERALS	Source	0	MAR 8:9 Watu waliokula walikuwa wapata 4,000. Akiisha kuwaaga,	WARN
Swahili---Contemporary	NUMERALS	Source	0	MAR 8:19 Nilipoimega ile mikate mitano kuwalisha watu 5,000, mlikusanya vikapu vingapi vilivyojaa vya masazo?” Wakamjibu, “Kumi na viwili.”	WARN
Swahili---Contemporary	NUMERALS	Source	0	MAR 8:20 “Je, nilipoimega ile mikate saba kuwalisha watu 4,000, mlikusanya vikapu vingapi vilivyojaa vya masazo?” Wakamjibu, “Saba.”	WARN
Swahili---Contemporary	NUMERALS	Source	0	MAR 14:5 Mafuta haya yangeweza kuuzwa kwa zaidi ya dinari 300, na fedha hizo wakapewa maskini.” Wakamkemea vikali huyo mwanamke.	WARN
Swahili---Contemporary	NUMERALS	Source	0	LUK 7:41 “Palikuwa na mtu mmoja aliyewakopesha watu wawili fedha: Mmoja alidaiwa dinari 500na mwingine dinari hamsini.	WARN
Swahili---Contemporary	NUMERALS	Source	0	LUK 9:14 Walikuwako wanaume wapatao 5,000. Yesu akawaambia wanafunzi wake, “Waketisheni katika makundi ya watu hamsini hamsini.”	WARN
Swahili---Contemporary	NUMERALS	Source	0	LUK 14:31 “Au ni mfalme gani atokaye kwenda kupigana vita na mfalme mwingine, ambaye hakai chini kwanza na kufikiri iwapo akiwa na jeshi la watu 10,000 ataweza kupigana na yule anayekuja na jeshi la watu 20,000?	WARN
Swahili---Contemporary	NUMERALS	Source	0	LUK 16:6 “Akajibu, ‘Galoni 800za mafuta ya mizeituni.’ “Msimamizi akamwambia, ‘Chukua hati ya deni lako, ibadilishe upesi, uandike galoni 400.’	WARN
Swahili---Contemporary	NUMERALS	Source	0	LUK 16:7 “Kisha akamuuliza wa pili, ‘Wewe deni lako ni kiasi gani?’ “Akajibu, ‘Vipimo 1,000vya ngano.’ “Yule msimamizi akamwambia, ‘Chukua hati yako, andika vipimo 800!’	WARN
Swahili---Contemporary	NUMERALS	Source	0	JOH 6:10 Yesu akasema, “Waketisheni watu chini.” Palikuwa na majani mengi katika eneo lile, nao watu wakaketi. Palikuwa na wanaume wapatao 5,000.	WARN
Swahili---Contemporary	NUMERALS	Source	0	JOH 12:5 “Kwa nini manukato haya hayakuuzwa kwa dinari 300 na fedha hizo wakapewa maskini?”	WARN
Swahili---Contemporary	NUMERALS	Source	0	JOH 21:8 Wale wanafunzi wengine wakaja kwa ile mashua huku wakikokota ule wavu uliyojaa samaki, maana hawakuwa mbali na nchi kavu, ilikuwa yapata dhiraa 200	WARN
Swahili---Contemporary	NUMERALS	Source	3	JOH 21:11 Simoni Petro akapanda kwenye mashua na kuukokota ule wavu pwani. Ulikuwa umejaa samaki wakubwa 153. Ingawa samaki walikuwa wengi kiasi hicho, ule wavu haukuchanika.	WARN
Swahili---Contemporary	NUMERALS	Source	0	ACT 1:15 Katika siku hizo Petro akasimama katikati ya waumini (jumla yao wote walikuwa watu wapatao 120), akasema,	WARN
Swahili---Contemporary	NUMERALS	Source	0	ACT 2:41 Wale wote waliopokea ujumbe wa Petro kwa furaha wakabatizwa na siku ile waliongezeka watu wapatao 3,000.	WARN
Swahili---Contemporary	NUMERALS	Source	0	ACT 4:4 Lakini wengi waliosikia lile neno waliamini, idadi yao ilikuwa yapata wanaume 5,000.	WARN
Swahili---Contemporary	NUMERALS	Source	0	ACT 5:36 Kwa maana wakati uliopita, aliinuka mtu mmoja jina lake Theuda, alijidai kuwa yeye ni mtu maarufu, akapata wafuasi wapatao 400 walioambatana naye. Lakini aliuawa, na wafuasi wake wote wakatawanyika, wakawa si kitu.	WARN
Swahili---Contemporary	NUMERALS	Source	0	ACT 13:20 Haya yote yalichukua kama muda wa miaka 450. “Baada ya haya, Mungu akawapa waamuzi mpaka wakati wa nabii Samweli.	WARN
Swahili---Contemporary	NUMERALS	Source	0	ACT 19:19 Idadi kubwa ya wale waliofanya mambo ya uganga wakaleta vitabu vyao na kuviteketeza kwa moto hadharani. Walipofanya hesabu ya thamani ya vitabu vilivyoteketezwa ilikuwa drakma 50,000 za fedha.	WARN
Swahili---Contemporary	NUMERALS	Source	0	ACT 21:38 Je, wewe si yule Mmisri ambaye siku hizi za karibuni alianzisha uasi akaongoza kundi la magaidi 4,000 wenye silaha jangwani?”	WARN
Swahili---Contemporary	NUMERALS	Source	0	ACT 23:23 Kisha yule jemadari akawaita viongozi wake wawili wa askari akawaambia, “Jiandaeni kuondoka saa tatu usiku huu kuelekea Kaisaria pamoja na askari 200, wapanda farasi sabini na watu 200 wenye mikuki.	WARN
Swahili---Contemporary	NUMERALS	Source	6	ACT 27:37 Ndani ya meli tulikuwa jumla ya watu 276.	WARN
Swahili---Contemporary	NUMERALS	Source	0	1CO 4:15 Hata kama mnao walimu 10,000 katika Kristo, lakini hamna baba wengi. Mimi nilikuwa baba yenu katika Kristo Yesu kwa kuwaletea Injili.	WARN
Swahili---Contemporary	NUMERALS	Source	0	1CO 10:8 Wala tusifanye uzinzi kama baadhi yao walivyofanya, wakafa watu 23,000 kwa siku moja.	WARN
Swahili---Contemporary	NUMERALS	Source	0	1CO 14:19 Lakini ndani ya kanisa ni afadhali niseme maneno matano ya kueleweka ili niwafundishe wengine kuliko kusema maneno 10,000 kwa lugha.	WARN
Swahili---Contemporary	NUMERALS	Source	0	1CO 15:6 Baadaye akawatokea wale ndugu waumini zaidi ya 500 kwa pamoja, ambao wengi wao bado wako hai, ingawa wengine wamelala.	WARN
Swahili---Contemporary	NUMERALS	Source	0	GAL 3:17 Ninachotaka kusema ni kwamba, sheria, ambayo ilitolewa miaka 430 baadaye, haitangui Agano lililothibitishwa na Mungu ili kuibatilisha ahadi ile.	WARN
Swahili---Contemporary	NUMERALS	Source	0	REV 7:4 Ndipo nikasikia idadi ya wale waliotiwa muhuri: yaani 144,000 kutoka makabila yote ya Israeli.	WARN
Swahili---Contemporary	NUMERALS	Source	0	REV 7:5 Kutoka kabila la Yuda 12,000 walitiwa muhuri, kutoka kabila la Reubeni 12,000, kutoka kabila la Gadi 12,000,	WARN
Swahili---Contemporary	NUMERALS	Source	0	REV 7:6 kutoka kabila la Asheri 12,000, kutoka kabila la Naftali 12,000, kutoka kabila la Manase 12,000,	WARN
Swahili---Contemporary	NUMERALS	Source	0	REV 7:7 kutoka kabila la Simeoni 12,000, kutoka kabila la Lawi 12,000, kutoka kabila la Isakari 12,000,	WARN
Swahili---Contemporary	NUMERALS	Source	0	REV 7:8 kutoka kabila la Zabuloni 12,000, kutoka kabila la Yosefu 12,000, na kutoka kabila la Benyamini 12,000.	WARN
Swahili---Contemporary	NUMERALS	Source	0	REV 9:16 Idadi ya majeshi wapanda farasi ilikuwa 200,000,000. Nilisikia idadi yao.	WARN
Swahili---Contemporary	NUMERALS	Source	0	REV 11:3 Nami nitawapa mashahidi wangu wawili uwezo, nao watoe unabii kwa muda wa siku 1,260, wakiwa wamevaa nguo za gunia.”	WARN
Swahili---Contemporary	NUMERALS	Source	0	REV 12:6 Yule mwanamke akakimbilia jangwani, ambako Mungu alikuwa amemtayarishia mahali ili apate kutunzwa huko kwa muda wa siku 1,260.	WARN
Swahili---Contemporary	NUMERALS	Source	6	REV 13:18 Hapa ndipo penye hekima. Yeye aliye na ufahamu na ahesabu tarakimu za huyo mnyama, kwa maana ni tarakimu za kibinadamu. Tarakimu zake ni 666.	WARN
Swahili---Contemporary	NUMERALS	Source	0	REV 14:1 Kisha nikatazama na hapo mbele yangu alikuwepo Mwana-Kondoo, akiwa amesimama juu ya Mlima Sayuni. Pamoja naye walikuwa wale 144,000 wenye Jina la Mwana-Kondoo na Jina la Baba yake likiwa limeandikwa kwenye vipaji vya nyuso zao.	WARN
Swahili---Contemporary	NUMERALS	Source	0	REV 14:3 Nao wakaimba wimbo mpya mbele ya hicho kiti cha enzi na mbele ya wale viumbe wanne wenye uhai na wale wazee. Hakuna mtu yeyote aliyeweza kujifunza wimbo huo isipokuwa hao 144,000 waliokuwa wamekombolewa kutoka duniani.	WARN
Swahili---Contemporary	NUMERALS	Source	0	REV 14:20 Lile shinikizo likakanyagwa nje ya mji, nayo damu ikatiririka kama mafuriko kutoka hilo shinikizo kufikia kimo cha hatamu za farasi, kwa umbali wa maili 200.	WARN
Swahili---Contemporary	NUMERALS	Source	0	REV 20:2 Akalishika lile joka, yule nyoka wa zamani, ambaye ndiye ibilisi au Shetani, naye akamfunga kwa muda wa miaka 1,000.	WARN
Swahili---Contemporary	NUMERALS	Source	0	REV 20:3 Akamtupa katika lile Shimo, akamfunga humo na kulitia lakiri, ili kumzuia asiendelee kudanganya mataifa mpaka hiyo miaka 1,000 itimie. Baada ya hayo lazima afunguliwe kwa muda mfupi.	WARN
Swahili---Contemporary	NUMERALS	Source	0	REV 20:4 Kisha nikaona viti vya enzi vilivyokuwa vimekaliwa na hao waliopewa mamlaka ya kuhukumu, na nikaona roho za wale waliokatwa vichwa kwa sababu ya ushuhuda wa Yesu na kwa sababu ya neno la Mungu. Hawakuwa wamemsujudu huyo mnyama wala sanamu yake wala hawakupokea ile chapa yake kwenye vipaji vya nyuso zao au kwenye mikono yao. Wakawa hai na kutawala pamoja na Kristo miaka 1,000.	WARN
Swahili---Contemporary	NUMERALS	Source	0	REV 20:5 (Wafu waliosalia hawakufufuka mpaka ilipotimia hiyo miaka 1,000.) Huu ndio ufufuo wa kwanza.	WARN
Swahili---Contemporary	NUMERALS	Source	0	REV 20:6 Waliobarikiwa na walio watakatifu ni wale walio na sehemu katika ufufuo wa kwanza. Hao mauti ya pili haina nguvu juu yao, bali watakuwa makuhani wa Mungu na wa Kristo, nao watatawala pamoja naye kwa muda wa miaka 1,000.	WARN
Swahili---Contemporary	NUMERALS	Source	0	REV 20:7 Hiyo miaka 1,000 itakapotimia, Shetani atafunguliwa kutoka kifungoni mwake,	WARN
Swahili---Contemporary	NUMERALS	Source	0	REV 21:16 Mji huo ulikuwa mraba, urefu wake ulikuwa sawa na upana wake. Akaupima huo mji kwa huo ufito akakuta una kama kilomita 2,200; urefu wake na upana wake na kwenda juu kwake vilikuwa sawa.	WARN
Swahili---Contemporary	NUMERALS	Source	4	REV 21:17 Akaupima ukuta wake, ulikuwa na unene wa dhiraa 144 kwa kipimo cha kibinadamu ambacho huyo malaika alikuwa akikitumia.	WARN
Swahili---Contemporary	NUMERALS	Source	count	659	WARN
Swahili---Contemporary	NUMERALS	Aionian	130	001-GEN-005-003 Adamu alipokuwa ameishi miaka 130, alikuwa na mwana aliyekuwa na sura yake, mwenye kufanana naye. Akamwita Sethi.	WARN
Swahili---Contemporary	NUMERALS	Aionian	800	001-GEN-005-004 Baada ya Sethi kuzaliwa, Adamu aliishi miaka 800, akawa na watoto wengine wa kiume na wa kike.	WARN
Swahili---Contemporary	NUMERALS	Aionian	930	001-GEN-005-005 Adamu aliishi jumla ya miaka 930, ndipo akafa.	WARN
Swahili---Contemporary	NUMERALS	Aionian	105	001-GEN-005-006 Sethi alipokuwa ameishi miaka 105, akamzaa Enoshi.	WARN
Swahili---Contemporary	NUMERALS	Aionian	807	001-GEN-005-007 Baada ya kumzaa Enoshi, Sethi aliishi miaka 807, akawa na watoto wengine wa kiume na wa kike.	WARN
Swahili---Contemporary	NUMERALS	Aionian	912	001-GEN-005-008 Sethi aliishi jumla ya miaka 912, ndipo akafa.	WARN
Swahili---Contemporary	NUMERALS	Aionian	815	001-GEN-005-010 Baada ya kumzaa Kenani, Enoshi aliishi miaka 815, naye alikuwa na watoto wengine wa kiume na wa kike.	WARN
Swahili---Contemporary	NUMERALS	Aionian	905	001-GEN-005-011 Enoshi aliishi jumla ya miaka 905, ndipo akafa.	WARN
Swahili---Contemporary	NUMERALS	Aionian	840	001-GEN-005-013 Baada ya kumzaa Mahalaleli, Kenani aliishi miaka 840, akawa na watoto wengine wa kiume na wa kike.	WARN
Swahili---Contemporary	NUMERALS	Aionian	910	001-GEN-005-014 Kenani aliishi jumla ya miaka 910, ndipo akafa.	WARN
Swahili---Contemporary	NUMERALS	Aionian	830	001-GEN-005-016 Baada ya kumzaa Yaredi, Mahalaleli aliishi miaka 830, akawa na watoto wengine wa kiume na wa kike.	WARN
Swahili---Contemporary	NUMERALS	Aionian	895	001-GEN-005-017 Mahalaleli aliishi jumla ya miaka 895, ndipo akafa.	WARN
Swahili---Contemporary	NUMERALS	Aionian	162	001-GEN-005-018 Yaredi alipokuwa ameishi miaka 162, akamzaa Enoki.	WARN
Swahili---Contemporary	NUMERALS	Aionian	800	001-GEN-005-019 Baada ya kumzaa Enoki, Yaredi aliishi miaka 800, naye akawa na watoto wengine wa kiume na wa kike.	WARN
Swahili---Contemporary	NUMERALS	Aionian	962	001-GEN-005-020 Yaredi aliishi jumla ya miaka 962, ndipo akafa.	WARN
Swahili---Contemporary	NUMERALS	Aionian	300	001-GEN-005-022 Baada ya kumzaa Methusela, Enoki alitembea na Mungu miaka 300, na akawa na watoto wengine wa kiume na wa kike.	WARN
Swahili---Contemporary	NUMERALS	Aionian	365	001-GEN-005-023 Enoki aliishi jumla ya miaka 365.	WARN
Swahili---Contemporary	NUMERALS	Aionian	187	001-GEN-005-025 Methusela alipokuwa ameishi miaka 187, akamzaa Lameki.	WARN
Swahili---Contemporary	NUMERALS	Aionian	782	001-GEN-005-026 Baada ya kumzaa Lameki, Methusela aliishi miaka 782, akawa na watoto wengine wa kiume na wa kike.	WARN
Swahili---Contemporary	NUMERALS	Aionian	969	001-GEN-005-027 Methusela aliishi jumla ya miaka 969, ndipo akafa.	WARN
Swahili---Contemporary	NUMERALS	Aionian	182	001-GEN-005-028 Lameki alipokuwa ameishi miaka 182, alimzaa mwana.	WARN
Swahili---Contemporary	NUMERALS	Aionian	595	001-GEN-005-030 Baada ya Noa kuzaliwa, Lameki aliishi miaka 595, akawa na watoto wengine wa kiume na wa kike.	WARN
Swahili---Contemporary	NUMERALS	Aionian	777	001-GEN-005-031 Lameki aliishi jumla ya miaka 777, ndipo akafa.	WARN
Swahili---Contemporary	NUMERALS	Aionian	500	001-GEN-005-032 Baada ya Noa kuishi miaka 500, aliwazaa Shemu, Hamu na Yafethi.	WARN
Swahili---Contemporary	NUMERALS	Aionian	120	001-GEN-006-003 Ndipo Bwana akasema, “Roho yangu haitashindana na mwanadamu milele, kwa kuwa yeye ni wa kufa, siku zake zitakuwa miaka 120.”	WARN
Swahili---Contemporary	NUMERALS	Aionian	300	001-GEN-006-015 Hivi ndivyo utakavyoitengeneza: Safina iwe na urefu wa dhiraa 300, upana wake dhiraa hamsini na kimo chake dhiraa thelathini.	WARN
Swahili---Contemporary	NUMERALS	Aionian	600	001-GEN-007-006 Noa alikuwa na miaka 600 gharika ilipokuja juu ya dunia.	WARN
Swahili---Contemporary	NUMERALS	Aionian	600	001-GEN-007-011 Katika siku ya kumi na saba ya mwezi wa pili mwaka wa 600 wa kuishi kwake Noa, siku hiyo ndipo chemchemi zote hata zilizo chini sana ya ardhi zilibubujika kwa nguvu, na malango ya mafuriko ya mbinguni yakafunguliwa.	WARN
Swahili---Contemporary	NUMERALS	Aionian	150	001-GEN-007-024 Maji yakaifunika dunia kwa siku 150.	WARN
Swahili---Contemporary	NUMERALS	Aionian	150	001-GEN-008-003 Maji yakaendelea kupungua taratibu katika nchi. Kunako mwisho wa siku ya 150, maji yalikuwa yamepungua,	WARN
Swahili---Contemporary	NUMERALS	Aionian	601	001-GEN-008-013 Katika siku ya kwanza ya mwezi wa kwanza ya mwaka 601, wa kuishi kwake Noa, maji yalikuwa yamekauka duniani. Kisha Noa akafungua mlango wa safina akaona ya kuwa uso wa ardhi ulikuwa umekauka.	WARN
Swahili---Contemporary	NUMERALS	Aionian	350	001-GEN-009-028 Baada ya gharika Noa aliishi miaka 350.	WARN
Swahili---Contemporary	NUMERALS	Aionian	950	001-GEN-009-029 Noa alikuwa na jumla ya miaka 950, ndipo akafa.	WARN
Swahili---Contemporary	NUMERALS	Aionian	100	001-GEN-011-010 Hivi ndivyo vizazi vya Shemu. Miaka miwili baada ya gharika, Shemu alipokuwa na miaka 100, akamzaa Arfaksadi.	WARN
Swahili---Contemporary	NUMERALS	Aionian	500	001-GEN-011-011 Baada ya kumzaa Arfaksadi, Shemu aliishi miaka 500, akazaa watoto wengine wa kiume na wa kike.	WARN
Swahili---Contemporary	NUMERALS	Aionian	403	001-GEN-011-013 Baada ya Arfaksadi kumzaa Shela, aliishi miaka 403, akazaa watoto wengine wa kiume na wa kike.	WARN
Swahili---Contemporary	NUMERALS	Aionian	403	001-GEN-011-015 Shela baada ya kumzaa Eberi, aliishi miaka 403, akazaa watoto wengine wa kiume na wa kike.	WARN
Swahili---Contemporary	NUMERALS	Aionian	430	001-GEN-011-017 Baada ya Eberi kumzaa Pelegi, aliishi miaka 430, akazaa watoto wengine wa kiume na wa kike.	WARN
Swahili---Contemporary	NUMERALS	Aionian	209	001-GEN-011-019 Baada ya Pelegi kumzaa Reu, aliishi miaka 209, akazaa watoto wengine wa kiume na wa kike.	WARN
Swahili---Contemporary	NUMERALS	Aionian	207	001-GEN-011-021 Baada ya Reu kumzaa Serugi, aliishi miaka 207, akazaa watoto wengine wa kiume na wa kike.	WARN
Swahili---Contemporary	NUMERALS	Aionian	200	001-GEN-011-023 Baada ya Serugi kumzaa Nahori, aliishi miaka 200, akazaa watoto wengine wa kiume na wa kike.	WARN
Swahili---Contemporary	NUMERALS	Aionian	119	001-GEN-011-025 Baada ya Nahori kumzaa Tera, aliishi miaka 119, akazaa watoto wengine wa kiume na wa kike.	WARN
Swahili---Contemporary	NUMERALS	Aionian	205	001-GEN-011-032 Tera alikufa huko Harani akiwa na miaka 205.	WARN
Swahili---Contemporary	NUMERALS	Aionian	318	001-GEN-014-014 Abramu alipopata habari kwamba jamaa yake amechukuliwa mateka, akawaita watu 318 wa nyumbani mwake waliokuwa wamefunzwa kupigana vita, wakawafuatilia hadi Dani.	WARN
