# File Name: Holy-Bible---Holy-Bible---Etulo---Etulo-Bible---Analysis.txt
# File Size: 269677      
# File Date: 12/13/2025 05:26:55
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: Utur Bible
# Bible Name English: Etulo Bible
# Bible Language: Utur
# Bible Language English: Etulo
# Bible Copyright Format: Creative Commons Attribution ShareAlike 4.0 International, 2018-2025
# Bible Copyright Text: Creative Commons Attribution ShareAlike 4.0
# Bible Source: The Seed Company
# Bible Source Version: 12/11/2025
# Bible Source Link: https://ebible.org/details.php?id=utr
# Bible Source Year: 2024
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Etulo---Etulo-Bible	ENCLOSURES	Source	<0/2>	ACT 6:14 Ikyesinɛ eyi fwon le gbɔgbɛɛ iYesu ongwi iNadzareti nɛ ka bulu imbe nɛ di nyinɛ aletɔ ngwi iMose kye wo eyi abɔ nɛni.>>	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	ACT 7:2 IStivin nu uka gbɛɛ: <<Emi ongwunani yi emi otsani, gadɔ mbi ani na! Imgbasho mgbi okwɔkwɔ tɔ tu otseyi Abrahan ngwi o ka dzɛ iMesopotamia mani, duuse o wa dzɛ iHaran.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	ACT 7:4 <<Nghanɛ o dzita ikpɛsɛ mgbi emi iCadia lu ka sɔ iHaran. Ngwi otsɔn wa kwulu nyɛ nɛ, Imgbasho dɔn esɔ ba ikpɛsɛ ngwi ema todzɛ ele onɛnɛ nɛni.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<1/0>	ACT 7:6 Li odzɛ ngwi Imgbasho gbɔ yan aani: <Etɔ mgbi ema ka li ingyoga mi ɛsɛ ngwi li mgbi ama ba, a ka kwu ma ofyɛɛ di nu ma adzɛ mi onova ideli enɛ.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<0/1>	ACT 7:7 Imgbasho gbɛɛ, nghaduu ani ka kwo ɛsɛ ngwi a to ele dafi ofyɛɛ ma adɔ, ngyɛduu a ka tasɛ mi ɛsɛ na wa sunu ani mi imbe nɛni.>	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	ACT 7:9 <<Ikyegbɛɛ emi otsikyeyi ntona di iJose tanyi nɛ, a kyon gya dafi ofyɛɛ lu Igyibiti. Nghaduu Imgbasho dzɛyan	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	ACT 7:11 <<Nɛ omani wa dɔ mi Igyibiti yi iKana duu, kye adzɛ kpakpa ba, emi otseyi si tu ungwogye wuba.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	ACT 7:17 <<Ngwi onɔ wa mba ngwi Imgbasho ka mbwo ondu odzɛɛdzɛ yi Abrahan nɛ, mmbwo mgbi emideyi mi Igyibiti she kpakpa.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	ACT 7:20 <<Mi onɔ na a mba iMose, ma o li nngwadza mi inɛ mgbi Imgbasho. A gbɛwɛ byun mi udɛ otsɔn ofyia eta.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	ACT 7:23 <<Onɔ ngwi iMose li onova ngwusefa ma, itukwu kyɛɛ lon oka kpadi emi Israi emidan.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<3/0>	ACT 7:27 <<Nghaduu ongwu nle kyɔ yi oka timbi ma tsamu iMose lu enggengga si gbɛɛ, <Li emɛ nu abu mfye okye eyi teyi di gbɔ eyi ikwɔ?	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<0/1>	ACT 7:28 I mina abu ongwɔ ani dafi abu ngwɔ inggisɛ Igyibiti edɛdɛ naa?>	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	ACT 7:30 <<Ngwi i wa nyɛ onova ngwusefa nɛ, ongyesɔ mblegba tu iMose mi ambɛ mgbi oshɛ ogyola mi imbe okplagada kwɛkwɛ yi Unggwɔ iSinai.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<3/0>	ACT 7:33 <<Nɛ Otsɛ Imgbasho si nyan gbɛɛ, <Kyi dulu okpafɔ mgbi abu; ikyekyɛ imbe ngwi abu kwudzɛ nɛ li imbe osaan.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<0/1>	ACT 7:34 Ani di adzɛ mgbi emidani mi Igyibiti wa. Ani fwo andu omama mgbi ama di ba esɛ owa shɛ ma adi ta. Ba onɛnɛni, n ka dɔ abu esɔ yɛ kɛ Igyibiti.>	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	ACT 7:35 <<Nɛnɛ li iMose ngwu a teyi fwan yi elodzɛ gbɛɛ, Li iMose nɛ kpɔɔ ngwu Imgbasho nyɛ mbi ongyesɔ mblegba tun ngwi oshɛ le gyola mani. Dɔn esɔ no ka li inggisɛ ogbe ma teyi di dulu ma tɔ.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	ACT 7:37 <<Nɛnɛ li iMose ngwu nya emi Israi gbɛɛ, 	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	ACT 7:39 <<Nghaduu emi otsikyeyi gbela yan ba. A fwan, di mina gbɛɛ ama ki yɛ lu Igyibiti.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<3/0>	ACT 7:42 Nghanɛ Imgbasho fashi iyikpa tsɛ ma yile osusunu mgbi ama nu mcɛ mi esho. Ungwɔnɛ kwokyi yi ungwɔ ngwi a lɔ mi Afɛ mgbi ama ogbɛɛsɛ gbɛɛ: << <Emi Israi! Li ani ngwu ema ngwɔ ifyungwɔ di fifɛ nu mi onova ngwusefa mi imbe okplagadaa?	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<0/1>	ACT 7:43 Emi adagyɛ ngwi ema mɛ osunu nani, ema kyile udɛ angwula ongwi iMoleki esho yi mcɛ mgbi Imgbasho mgbi ema iRefanu. Nghanɛ n ka lɔ ema onya lu anɔ oka> nyɛ-nyɛ iBabyilon kpaa.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	ACT 7:44 <<Emi otsikyeyi dzɛ yi iTabenako obwɛndɛ yi ama mi oshɛ. A man dafi Imgbasho tso iMose mi odzɛɛdzɛ ngwi o di mani.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	ACT 7:48 <<Nghaduu, onghaangha na, li la ozu ngwi inggisɛ mbɛ ba. Dafi oyegbɔ gbɔgbɛɛ:	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<3/0>	ACT 7:49 << <Esho li esutɔ mgbi ani, ɛsɛ li imbe mgbi ani ogbe afɔ dɔ. Li ali itɔ ozu ngwi abu ka mbɛ ani ele? Li ngha Imgbasho gbɔ aali. Naadi li mi ole ngwi imbe mgbi ani otonya ka dzɛ?	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<0/1>	ACT 7:50 Li abɔ mgbi ani mɛ ungwɔ ntonɛ duu baa?>	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	ACT 7:51 <<Ema ama ndɔto ibiba dzɔgbɔ di kyiikyɛ mi itukwu yi adɔ ba nɛni! Ema to yɛyɛ dafi emi otsema mani: Ema li kye afɔ twɛsɛ yi Onodzi Osaan alonɔ duu!	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<0/2>	ACT 7:53 Ema ama ngbɛ ola ngwi nyɛ abɔ ongyesɔ mgbi Imgbasho kpaa kyɔ mi ele ba nɛni.>>	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	ACT 8:20 IPyita nu uka gbɛɛ: <<Ni awuya mgbi abu dzili bɛyi abu duu, ikyesinɛ abu tsɛwɛ gbɛɛ abu ka gya umba mgbi Imgbasho yi awuya!	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<0/2>	ACT 8:23 Ikyekyɛ ani di gbɛɛ abu mbwo yi unɔ bɛyi adi obwa-bwa mi alobube.>>	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	ACT 8:32 Inggisɛ na le gbɔ imbe ngbɛɛ, <<A kyon teyi dafi ongwummala ngwi a kye le ka ngwɔ mani. O di dzɛ shili dafi ongwummala ngwi a dzan andu, kpaa o kwondu ba mani.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<0/2>	ACT 8:33 Mi ayiwi mgban yɔ, a non gye emyɛmyɛ ba. Li emɛ ka gbɔdzɛ etɔ mgban? Lubana a kyi kyelun oshishe mi ɛsɛ nɛni.>>	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	[1/0]	ACT 8:36 Ngwi a le kɛ ofɛ nɛ, a wa to imbe ngwi eni dzɛ, ta adumongyaa na gbɛɛ, <> [	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	[0/1]	ACT 8:37 IFyilipi gbɛɛ, <> Adumongyaa na si gbɛɛ, <>]	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<3/1>	ACT 9:5 ISol byita gbɛɛ, <> Ela na nu uka gbɛɛ, <<Li ani iYesu ngwu abu le nu ani isɔ mani.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<0/2>	ACT 9:6 Kyato onɛnɛ kaka ifu ogalu, ta a ka nya abu ungwɔ ngwi abu ka kyɔ kyɛmɛ-kyɛmɛ mani.>>	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	ACT 9:11 Otsɛ nyan gbɛɛ, <<Lu ofɛ ngwi iyin gbɛɛ Byi yɛyɛ nani kɛ udɛ iJuda ka byita inggisɛ ongwi iTasu ngwu iyin di iSol, o le bibɔ mi abɔ ma.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<0/2>	ACT 9:12 O di inggisɛ ngwu a li kwun di Anania ba mi inɛ odiidi wa kye abɔ le dɔn ikye, ikye okwulun inɛ.>>	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	ACT 9:13 Kpaa Anania gbɛɛ, <<Otsɛ, ani fwo inggisɛ ibyibyi le gbɔdzɛ ungwɔ obube ama inggisɛ nɛ kyɔ yi emi osaan mi iJerosalin.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<0/2>	ACT 9:14 Ma o di gbɛ mfye mbi engyukwo ama ofifɛ badzɛ owa bwa ali inggisɛ nle kwu mi iyi mgbi abu duu.>>	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	ACT 9:15 Nghaduu Otsɛ nya Anania gbɛɛ, <<Kɛ! Inggisɛ nɛ li okyiidɔ ngwi ani dulun okye iyi ani kɛ mbi Udzengye yi utɔ mgbi ama bɛyi emi Israi duu.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<0/2>	ACT 9:16 Ma n ka tson dafi o ka gbiisɔ mi ikye iyi mgbi ani kyɛmɛ-kyɛmɛ mani.>>	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<3/1>	ACT 10:4 IKɔnɛlu kye inɛ fyakwun yi imio. O byita gbɛɛ, <> Ongyesɔ na nu uka gbɛɛ, <<Ibɔ yi umba mgbi abu ogha emi abubɔ duu lu esho i yɛɛ ungwɔ Imgbasho kale wɛ abu.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<0/2>	ACT 10:6 O dzɛ yi iSaimɔn inggisɛ okyidɔ okpa, ngwu udɛ mgban dzɛ ondekyoo okwukwo nani.>>	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	ACT 10:19 Dafi iPyita kale tsɛwɛ mi inɛ odiidi nɛ, Onodzi nyan gbɛɛ, <<iSaimɔn, inggisɛ eta to esɛ le pita abu ma.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<0/2>	ACT 10:20 Nghanɛ tashulu lu ozu esɛ. Ka fwa owafɔ yi ama lu ba, ikyesinɛ li ani dɔ ma esɔ.>>	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	ACT 10:28 O nya ma gbɛɛ: <<Ema ye saan ta gbɛɛ ola mgbi eyi fwa gbɛɛ inggisɛ emi iJuda no ka kwakye yi Udzengye hona kɛ ingyoga mi udan ba. Nghaduu Imgbasho tso ani gbɛɛ ni ani ka kwu inggisɛ owamyɛ gbɛɛ o le kpɛkpɛ hona tsiidza ba.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<0/2>	ACT 10:29 Nghanɛ ngwi ema dɛsɔ mbi ani ma, ani tsondu ba ani ba. Ema dɛsɔ mbi ani li ali itɔdzɛ?>>	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	ACT 10:30 IKɔnɛlu nu uka gbɛɛ, <<Egbe enɛ inɛ waani ani wodzɛ ozu mbi ani le bibɔ mi obyi eta itɔ onɔ nɛni. Nɛta inggisɛ wo angwuto onzundzɛ kwɔkwɔ wa mblegba tu ani	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<3/0>	ACT 10:31 <<Si gbɛɛ, <IKɔnɛlu Imgbasho fwo ibɔ mgbi abu di wɛ umba ngwi abu le gha emi adzɛ mani.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<0/1>	ACT 10:32 Nghanɛ dɛsɔ kɛ iJopa mbi iSaimɔn ngwu a li kwun di iPyita nani. O kɛdzɛ ingyoga mi udɛ iSaimɔn inggisɛ nli kyidɔ okpa, ndzɛ ondekyoo okwukwo nani.>	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<0/2>	ACT 10:33 Man ani byakpa dɛsɔ mbi abu, i tishi dafi abu di ba mani. Onɛnɛ eyi duu kwakye mmɛnɛni mi inai Imgbasho ikye ofwo alungwɔ ngwi Imgbasho wo abu ola gbɛɛ ni abu nya eyi mani.>>	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	ACT 10:34 IPyita si wita ogbɔdzɛ gbɛɛ: <<Onɛnɛ ani difwi otsitsi gbɛɛ Imgbasho li tso osadu-sadu ba	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	ACT 10:39 <<Eyi li obwɛndɛ mi alungwɔ ngwi o kyɔ mi ɛsɛ iJuda bɛyi iJerosalin duu. A ngwɔn mi okyon gbokwo ekwatsi,	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<0/2>	ACT 10:43 Oyegbɔ duu kyɔ obwɛndɛ mi ikyon gbɛɛ ali inggisɛ nnun oyɛyɛ duu a zanta yi alobube mi iyi mgban.>>	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	ACT 11:5 <<Ani dzɛ igeli iJopa le bibɔ, ani nuna lu kpini si di inɛ odiidi. Ani di ungwɔ dafi akwukwɔ ogbada a kye odi tsan mi okoko enɛ kyɛ esho luba esɛ, di li imbe ani dzɛ ma yɛyɛ ngwi i ba.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	ACT 11:8 <<Ani nu uka gbɛɛ, 	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	ACT 11:9 <<Ela na diyɛ nya ani gbɛɛ, 	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	ACT 11:11 <<Mi onɔ nata engyulɔ nghi eta ngwu a dɔ ma esɔ kyɛ iSisiria ba mbi ani wa kwulɛsɛ to udɛ ngwi ani ladzɛ mani.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<1/0>	ACT 11:13 O nya eyi dafi ongyesɔ mblegba tu ongwu mi ozu mgban di gbɛɛ, <Dɛsɔ kɛ mbi iSaimɔn mi iJopa ngwu a li kwun di iPyita nani.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<0/1>	ACT 11:14 O ka nya abu esɔ ngwi abu yi etɔ mgbi abu duu ka watɔ mi ele mani.>	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	ACT 11:15 <<Dafi ani wita ogbɔdzɛ nɛ, Onodzi Osaan ba mboma dafi i teyi ba mbi eyi mi owita-wita nani.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<0/2>	ACT 11:17 Nghanɛ kini Imgbasho nu ma umba ungwonyi dafi o nu eyi ama nnoyɛyɛ mbi Otsɛ iYesu iKrestu nɛ ma, ani li emɛ mi onɔ na okye afɔ twɛsɛ fwa yi Imgbasho?>>	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	ACT 13:2 Ngwi a tole sunu Otsɛ dile tukwondu nɛ, Onodzi Osaan gbɔ yi ama gbɛɛ, <<Dulu iBanabasi yi iSol dzɛkɛ idzidza mi ikye idɔ ngwi ani kwu ma ela ikyon mani.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	ACT 13:10 <<Abu ongwɛ owapɛ olodu nli ongyikyili mgbi alungwɔ osuse duu nɛ! Abu mbwo yi ali ɛwɛ yi okpagyewo duu. Abu ka nya ombe ofɛ mgbi Otsɛ nli ayin nɛ lo?	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<0/2>	ACT 13:11 Nghanɛ abɔ mgbi Otsɛ kpakli abu wa. O ka binɛ, mi ongwonɔ gwee o ka di osa mgbi onɔ ba.>> Ntunto nɛta inɛ tuubu lon man o yɛɛ pwaapwa dile mina inggisɛ nka kwon abɔ tɔ mani.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	ACT 13:16 IPol dzɛkunto kyɔ ma abɔ si gbɛɛ: <<Emi Israi bɛyi Udzengye ama osunu Imgbasho, gadɔ mbi ani na!	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	ACT 13:20 Ungwɔ ntonɛ duu kye mɛ onova ideli enɛ ngwusefa dɔn iwyo. <<Ngwi ungwɔnɛ kyɔ nyɛ nɛ, Imgbasho gbe ama ogbiikwɔ nu ma nghataa ba onɔ mgbi oyegbɔ iSamue.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	ACT 13:23 <<Mi etɔ mgbi inggisɛ nɛ, Imgbasho kye ongye Onagbɛ iYesu nu emi Israi, dafi o zondu mani.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	ACT 13:26 <<Emi ongwunani, engwɛ Abrahan, bɛyi Udzengye ama omio Imgbasho, li ikye mgbi eyi ngwi a kye esɔ mgbi owatɔ-watɔ nɛ ba aani.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	ACT 13:32 <<Eyi le nya ema Esɔ Osuse nɛni: Li ungwɔ ngwi Imgbasho zondu yi emi otseyi	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	ACT 13:33 o mbwumbwo ikye eyi emi ongwama, mi okyile iYesu mi ikwongye. Dafi a tsekise lɔn mi afɛ mgbi ashi ongwu fan mani gbɛɛ: << 	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	ACT 13:34 Ikyegbɛɛ Imgbasho kyilen mi ikwu, dika non bwa ba nɛ kpaa, a lɔn mi elodzɛ ntonɛni gbɛɛ: << 	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	ACT 13:35 Li ngha ngwi a lɔ imbe oka gbɛɛ: << 	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	ACT 13:36 <<Lubana ngwi iDevedi kyɔ oweka mgbi Imgbasho ngyɛ duu nɛ, o kwulu; a kyon ndzi yi emi otsɔn ikpewo mgban bwa.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	ACT 13:38 <<Ikyenghanɛ, emi ongwunani, i mina ani gbɛɛ ni ema ye gbɛɛ li ikpewo iYesu ngwi a gbeesɔ odzita inggisɛ yi ali ibwubwe nya ema aani.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	ACT 13:46 Nɛ iPol yi iBanabasi nu ma uka yi abɔ otsigɛgɛ gbɛɛ: <<Dzɛ gyɔ ngwi eyi kika gbɔdzɛ Imgbasho nya ema ababɔ. Kpaa ngwi ema fwan di kye ewema wuuta otu oshishe igyegwu ba nɛ, eyi yile inɛ byi Udzengye onɛnɛni.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	ACT 14:15 <<Engyulɔ, kyɔsinɛ ngwi ema le kyungwɔnɛ nghaa? Eyi kpaa li inggisɛ owamyɛ ta dafi ema mani. Eyi kye esɔ osuse nɛ le wa nu ema, le nya ema gbɛɛ ni ema kyata mi ayayi ungwɔ ntonɛni luba mbi Imgbasho oshishe, ongwu nta esho yi esɛ bɛyi ekyoo okwukwo bɛyi alungwɔ ama nto efu duu nani.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<0/2>	ACT 14:17 Nghaduu o li nya okye ewon tso ma ba. O tso ema mse mgban mi onu ema mmbwo di nu etɔ ungwogye she mi onɔ mgban; o nu ema ungwogye kpakpa di mbwo ema yi atsa mi itukwu.>>	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	ACT 15:7 Ngwi a gbɔdzɛ kpakpa nɛ, iPyita kyɛɛ unto si gbɔdzɛ yi ama gbɛɛ, <<Emi ongwunani, ema ye dafi mi onɔ ama nyɛ ma Imgbasho dulu ani mi idzidzɛ ema ogbɔ Esɔ Osuse mi ondu mgbi ani ni Udzengye fwo di noyɛyɛ mani.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<0/2>	ACT 15:11 Ei! Eyi noyɛyɛ gbɛɛ li mi elela mgbi Otsɛ mgbi eyi iYesu ngwi a dulu eyi tɔ, dafi ama kpaa a dulu ma tɔ nani.>>	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	ACT 15:13 Onɔ ngwi a ngyɛ nɛ, iJɛnsi gbɔdzɛ tɔ gbɛɛ: <<Engwunani, gadɔ mbi ani na.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<3/0>	ACT 15:16 << <Ni ungwɔnɛ nyɛ ani ka yidɔ di yile esutɔ mgbi iDevedi sisɛ. Ikpishi mgban ani ka yilen mbɛ, dika non dzɛ mi odzɛɛdzɛ mgban,	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<0/1>	ACT 15:17 adzi ni inggisɛ owamyɛ ama nsisi duu pita Otsɛ, bɛyi Udzengye ama ndzɛ yi iyi mgbi ani duu, li ngha ngwi Otsɛ nkyungwɔ ntonɛnɛ gbɔ aali>	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	ACT 15:19 <<Nghanɛ, ani le ngyɛlu gbɛɛ, ni eyi ka non yɛɛ okye mbi Udzengye ama nle kyata luba mbi Imgbasho ba.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<0/2>	ACT 15:21 Lubana a gbɔ ola mgbi iMose mi ali ogalu onɔ kɛ di gbɔn mi imbe okwakye mgbi emi iJuda ali egbe otonyewo duu.>>	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	ACT 16:20 A gbe ma ba mbi ama ogbiikwɔ wa gbɛɛ, <<Engyulɔ ntonɛ li emi iJuda, a le ba yi okakewo mi igeli mgbi eyi kpakpa.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<0/2>	ACT 16:21 A tole tso aletɔ nli ayin ba mbi eyi emi iRoma.>>	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	ACT 17:6 Dafi a yama tu ma mi imbe na ba nɛ, a si kwo iJasɔn yi ama onoyɛyɛ angbeka gbe ma kɛ mbi engyukwo emi igeli, le kwu-ela gbɛɛ: <<Inggisɛ ama nle nu okakewo kpatsɛ ɛsɛ duu nɛ, bato mmɛnɛ onɛnɛni,	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<0/2>	ACT 17:7 ma iJasɔn gbɛ ma kaka udɛ mgban. Ama duu tole foola ngwi iSidza wo, a tole gbɛɛ utɔ oka dzɛ ngwu a li kwun di iYesu.>>	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	ACT 17:19 Nɛ a kyon kɛ okwakye mgbi Ariopagu, mmana ma a byun gbɛɛ, <<Ni eyi ye li ali otsootso ofufɛ ngwi abu le tso kyɛ dɛn?	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<0/2>	ACT 17:20 Abu le kye odzɛ angbeka ama nfyi eyi mfye ofwoofwo kpakpa ba, nghanɛ eyi mina oye itan.>>	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	ACT 17:22 Nɛta iPol kyato dzɛkiyayi okwakye mgbi emi Ariopago si gbɛɛ: <<Ema emi Atɛn! N difwi gbɛɛ ema li sunu Imgbasho angbeka saan mi ali itɔ ofɛ duu.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	ACT 17:24 <<Imgbasho nɛ li ongwu ta ɛsɛ bɛyi alungwɔ ama nto efu duu na, li Otsɛ mgbi esho yi esɛ, o li yama la ozu ngwi a mbɛ mi abɔ ba.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	ACT 17:29 <<Nghanɛ dafi eyi li etɔ mgbi Imgbasho nɛ, ni eyi ka tsɛwɛ gbɛɛ odzɛɛdzɛ mgban dzɛ dafi abashi naadi iyudza onzundzɛ okwɔkwɔ hona ikwutsɛ naadi ungwɔ okpaakpa ngwi inggisɛ kpa mi ozoyeye mgban ba.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<0/2>	ACT 17:31 Lubana o kye egbe dzɛ ngwi o ka wa fwo ɛsɛ duu ikwɔ mi otsitsi mi abɔ mgbi iYesu ngwu o tsekise dulu nani. Imgbasho tsekise tso obwɛndɛ nɛ mbi ali inggisɛ duu mi okyile iYesu mi ikwu.>>	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	ACT 18:5 Onɔ ngwi iSaila bɛyi iTimoti yidɔ mi iMasidonia nɛ, iPol kyelu onɔ mgban duu nu mi esɔ ogbɔɔgbɔ di kyɔ obwɛndɛ mbi emi iJuda gbɛɛ, <<IYesu li iMedzaya mani.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	ACT 18:9 Otu oka ma, Otsɛ iYesu gbɔdzɛ yi iPol mi inɛ odiidi gbɛɛ, <<Ka yama wo imio ba; kiyayi ogbɔɔgbɔ, dika tukwondu ba.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<0/2>	ACT 18:10 Ikyesinɛ n dzɛ bɛyi abu, ma inggisɛ onyonyi ka yama dzɛ abu wo di kyɔ abu ibli ba, ikyekyɛ ani to yi inggisɛ kwuba mi ogalu nɛni.>>	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	ACT 18:14 Ngwi iPol kwa wewo ogbɔdzɛ nɛ, iGalio nya emi iJuda gbɛɛ, <<Ni ema emi iJuda kile kwondukwɔ mi ungwɔ obube hona alobube ntimbi kpakpa yɔ, n kika yagba kyungwɔ mi efu.	WARN
