# File Name: Holy-Bible---Holy-Bible---Bengali---Contemporary---Analysis.txt
# File Size: 512125      
# File Date: 12/13/2025 05:12:07
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: মুক্তভাবে বাংলা সমকালীন সংস্করণের
# Bible Name English: Open Bengali Contemporary Bible
# Bible Language: বাংলা
# Bible Language English: Bengali
# Bible Copyright Format: Creative Commons Attribution ShareAlike 4.0 International, 2018-2025
# Bible Copyright Text: Creative Commons Attribution ShareAlike 4.0, International
# Bible Source: Biblica, Inc.
# Bible Source Version: 12/12/2025
# Bible Source Link: https://ebible.org/details.php?id=benobcv
# Bible Source Year: 2007, 2017, 2019
# Bible Description: Original work available for free at www.biblica.com and open.bible
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Bengali---Contemporary	NUMERALS	Source	0	EZR 6:17 এই অনুষ্ঠানের জন্য তারা একশোটি বলদ, 200-টি পুংমেষ, 400-টি মদ্দা মেষশাবক বলিরূপে উৎসর্গ করল এবং সব ইস্রায়েলীর পাপার্থক নৈবেদ্যের উদ্দেশে বারোটি পাঁঠার এক-একটি, ইস্রায়েলের এক-একটি গোষ্ঠীর জন্য উৎসর্গ করা হল।	WARN
Bengali---Contemporary	NUMERALS	Source	0	EZR 8:3 শখনিয়ের বংশজাতদের মধ্যে: পরোশের বংশজাতদের মধ্য থেকে সখরিয় এবং সেই বংশের, 150 জন পুরুষ;	WARN
Bengali---Contemporary	NUMERALS	Source	0	EZR 8:4 পহৎ-মোয়াবের বংশজাতদের মধ্যে সরহির পুত্র ইলীয়ৈনয় ও তার সঙ্গী, 200 জন পুরুষ,	WARN
Bengali---Contemporary	NUMERALS	Source	0	EZR 8:5 যত্তু বংশজাতদের মধ্যে মহসীয়েলের পুত্র শখনিয় এবং তার সঙ্গী, 300 জন পুরুষ।	WARN
Bengali---Contemporary	NUMERALS	Source	0	EZR 8:6 আদীনের বংশজাতদের মধ্যে যোনাথনের পুত্র এবদ ও তার সঙ্গী, 50 জন পুরুষ;	WARN
Bengali---Contemporary	NUMERALS	Source	0	EZR 8:7 এলমের বংশজাতদের মধ্যে অথলিয়ের পুত্র যিশায়াহ ও তার সঙ্গী, 70 জন পুরুষ;	WARN
Bengali---Contemporary	NUMERALS	Source	0	EZR 8:8 শফটিয়ের বংশজাতদের মধ্যে মীখায়েলের পুত্র সবদিয় ও তার সঙ্গী, 80 জন পুরুষ।	WARN
Bengali---Contemporary	NUMERALS	Source	8	EZR 8:9 যোয়াবের বংশজাতদের মধ্যে যিহিয়েলের পুত্র ওবদিয় এবং তার সঙ্গী, 218 জন পুরুষ।	WARN
Bengali---Contemporary	NUMERALS	Source	0	EZR 8:10 বানির বংশজাতদের মধ্যে যোষিফিয়ের পুত্র শলোমীত এবং তার সঙ্গী, 160 জন পুরুষ।	WARN
Bengali---Contemporary	NUMERALS	Source	8	EZR 8:11 বেবয়ের বংশজাতদের মধ্যে বেবয়ের পুত্র সখরিয় এবং তার সঙ্গী, 28 জন পুরুষ।	WARN
Bengali---Contemporary	NUMERALS	Source	0	EZR 8:12 অস্‌গদের বংশজাতদের মধ্যে হকাটনের পুত্র যোহানন ও তার সঙ্গী, 110 জন পুরুষ।	WARN
Bengali---Contemporary	NUMERALS	Source	0	EZR 8:13 অদোনীকামের বংশজাতদের মধ্যে শেষ কয়েকজন যাদের নাম ইলীফেলট, যিয়ূয়েল ও শময়িয় এবং তাদের সঙ্গী, 60 পুরুষ।	WARN
Bengali---Contemporary	NUMERALS	Source	0	EZR 8:14 বিগ্‌বয়ের বংশজাত উথয় ও সব্বূদ এবং তাদের সঙ্গী, 70 জন পুরুষ।	WARN
Bengali---Contemporary	NUMERALS	Source	0	EZR 8:20 সেই সঙ্গে তারা 220 জন মন্দির-পরিচারককে আনল যাদের দাউদ ও কর্মকর্তারা লেবীয়দের সাহায্য করার জন্য নিযুক্ত করেছিলেন। তাদের সকলের নাম লিপিবদ্ধ করা হল।	WARN
Bengali---Contemporary	NUMERALS	Source	0	EZR 8:26 আমি 650 পঞ্চাশ তালন্ত রুপো, 100 তালন্ত রুপোর সামগ্রী, 100 তালন্ত সোনা,	WARN
Bengali---Contemporary	NUMERALS	Source	0	EZR 8:27 20-টি সোনার পাত্র যার মূল্য ছিল 1,000 দারিক এবং সোনারই মতো মূল্যবান ব্রোঞ্জের দুটি সুন্দর সামগ্রী তাদের হাতে দিলাম।	WARN
Bengali---Contemporary	NUMERALS	Source	0	NEH 3:13 হানূন এবং সানোহ নিবাসীরা উপত্যকার দ্বার মেরামত করল। তারা তার দরজা, খিল আর হুড়কাগুলি লাগাল। তারা সার-দ্বার পর্যন্ত 1,000 হাত প্রাচীরও মেরামত করল।	WARN
Bengali---Contemporary	NUMERALS	Source	0	NEH 5:17 এছাড়াও, 150 জন ইহুদি ও উচ্চপদস্থ কর্মচারী এবং আমাদের চারিদিকের জাতিগণের মধ্যে যারা আমাদের কাছে আসত তারা আমার সঙ্গে খাওয়াদাওয়া করত।	WARN
Bengali---Contemporary	NUMERALS	Source	2	NEH 7:8 পরোশের বংশধর 2,172 জন,	WARN
Bengali---Contemporary	NUMERALS	Source	2	NEH 7:9 শফটিয়ের বংশধর 372 জন,	WARN
Bengali---Contemporary	NUMERALS	Source	2	NEH 7:10 আরহের বংশধর 652 জন,	WARN
Bengali---Contemporary	NUMERALS	Source	8	NEH 7:11 পহৎ-মোয়াবের বংশধর (যেশূয় ও যোয়াবের সন্তানদের মধ্যে) 2,818 জন,	WARN
Bengali---Contemporary	NUMERALS	Source	4	NEH 7:12 এলমের বংশধর 1,254 জন,	WARN
Bengali---Contemporary	NUMERALS	Source	5	NEH 7:13 সত্তূরের বংশধর 845 জন,	WARN
Bengali---Contemporary	NUMERALS	Source	0	NEH 7:14 সক্কয়ের বংশধর 760 জন,	WARN
Bengali---Contemporary	NUMERALS	Source	8	NEH 7:15 বিন্নূয়ীর বংশধর 648 জন,	WARN
Bengali---Contemporary	NUMERALS	Source	8	NEH 7:16 বেবয়ের বংশধর 628 জন,	WARN
Bengali---Contemporary	NUMERALS	Source	2	NEH 7:17 অস্‌গদের বংশধর 2,322 জন,	WARN
Bengali---Contemporary	NUMERALS	Source	7	NEH 7:18 অদোনীকামের বংশধর 667 জন,	WARN
Bengali---Contemporary	NUMERALS	Source	7	NEH 7:19 বিগ্‌বয়ের বংশধর 2,067 জন,	WARN
Bengali---Contemporary	NUMERALS	Source	5	NEH 7:20 আদীনের বংশধর 655 জন,	WARN
Bengali---Contemporary	NUMERALS	Source	8	NEH 7:21 (হিষ্কিয়ের বংশজাত) আটেরের বংশধর 98 জন,	WARN
Bengali---Contemporary	NUMERALS	Source	8	NEH 7:22 হশুমের বংশধর 328 জন,	WARN
Bengali---Contemporary	NUMERALS	Source	4	NEH 7:23 বেৎসয়ের বংশধর 324 জন,	WARN
Bengali---Contemporary	NUMERALS	Source	2	NEH 7:24 হারীফের বংশধর 112 জন,	WARN
Bengali---Contemporary	NUMERALS	Source	5	NEH 7:25 গিবিয়োনের বংশধর 95 জন,	WARN
Bengali---Contemporary	NUMERALS	Source	8	NEH 7:26 বেথলেহেম এবং নটোফার লোকেরা 188 জন,	WARN
Bengali---Contemporary	NUMERALS	Source	8	NEH 7:27 অনাথোতের লোকেরা 128 জন,	WARN
Bengali---Contemporary	NUMERALS	Source	2	NEH 7:28 বেৎ-অস্‌মাবতের লোকেরা 42 জন,	WARN
Bengali---Contemporary	NUMERALS	Source	3	NEH 7:29 কিরিয়ৎ-যিয়ারীম, কফীরা ও বেরোতের লোকেরা 743 জন,	WARN
Bengali---Contemporary	NUMERALS	Source	1	NEH 7:30 রামার ও গেবার লোকেরা 621 জন,	WARN
Bengali---Contemporary	NUMERALS	Source	2	NEH 7:31 মিক্‌মসের লোকেরা 122 জন,	WARN
Bengali---Contemporary	NUMERALS	Source	3	NEH 7:32 বেথেল ও অয়ের লোকেরা 123 জন,	WARN
Bengali---Contemporary	NUMERALS	Source	2	NEH 7:33 অন্য নেবোর লোকেরা 52 জন,	WARN
Bengali---Contemporary	NUMERALS	Source	4	NEH 7:34 অন্য এলমের লোকেরা 1,254 জন,	WARN
Bengali---Contemporary	NUMERALS	Source	0	NEH 7:35 হারীমের লোকেরা 320 জন,	WARN
Bengali---Contemporary	NUMERALS	Source	5	NEH 7:36 যিরীহোর লোকেরা 345 জন,	WARN
Bengali---Contemporary	NUMERALS	Source	1	NEH 7:37 লোদ, হাদীদ, ও ওনোর লোকেরা 721 জন,	WARN
Bengali---Contemporary	NUMERALS	Source	0	NEH 7:38 সনায়ার লোকেরা 3,930 জন।	WARN
Bengali---Contemporary	NUMERALS	Source	3	NEH 7:39 যাজকবর্গ: (যেশূয়ের বংশের মধ্যে) যিদয়িয়ের বংশধর 973 জন,	WARN
Bengali---Contemporary	NUMERALS	Source	2	NEH 7:40 ইম্মেরের বংশধর 1,052 জন,	WARN
Bengali---Contemporary	NUMERALS	Source	7	NEH 7:41 পশ্‌হূরের বংশধর 1,247 জন,	WARN
Bengali---Contemporary	NUMERALS	Source	7	NEH 7:42 হারীমের বংশধর 1,017 জন।	WARN
Bengali---Contemporary	NUMERALS	Source	4	NEH 7:43 লেবীয়বর্গ: (হোদবিয়ের বংশে কদ্‌মীয়েলের মাধ্যমে) যেশূয়ের বংশধর 74 জন।	WARN
Bengali---Contemporary	NUMERALS	Source	8	NEH 7:44 গায়কবৃন্দ: আসফের বংশধর 148 জন।	WARN
Bengali---Contemporary	NUMERALS	Source	8	NEH 7:45 মন্দিরের দ্বাররক্ষীবর্গ: শল্লুম, আটের, টল্‌মোন, অক্কূব, হটীটা ও শোবয়ের বংশধর 138 জন।	WARN
Bengali---Contemporary	NUMERALS	Source	2	NEH 7:60 মন্দিরের দাসেরা এবং শলোমনের দাসদের বংশধর 392 জন।	WARN
Bengali---Contemporary	NUMERALS	Source	2	NEH 7:62 দলায়, টোবিয় ও নকোদের বংশধর 642 জন।	WARN
Bengali---Contemporary	NUMERALS	Source	0	NEH 7:66 সর্বমোট তাদের সংখ্যা ছিল 42,360,	WARN
Bengali---Contemporary	NUMERALS	Source	5	NEH 7:67 এছাড়া তাদের দাস-দাসী ছিল 7,337 জন; এবং তাদের 245 জন গায়ক-গায়িকাও ছিল।	WARN
Bengali---Contemporary	NUMERALS	Source	5	NEH 7:68 তাদের 736-টি ঘোড়া, 245-টি খচ্চর,	WARN
Bengali---Contemporary	NUMERALS	Source	0	NEH 7:69 435-টি উট ও 6,720-টি গাধা।	WARN
Bengali---Contemporary	NUMERALS	Source	0	NEH 7:70 পিতৃকুলপতিদের মধ্যে কেউ কেউ সেই কাজের জন্য দান করল। শাসনকর্তা ভাণ্ডারে 1,000 অদর্কোন সোনা ও পঞ্চাশটি বাটি এবং যাজকদের জন্য 530-টি পোশাক দিলেন।	WARN
Bengali---Contemporary	NUMERALS	Source	0	NEH 7:71 কয়েকজন পিতৃকুলপতি ভাণ্ডারে এই কাজের জন্য 20,000 অদর্কোন সোনা ও 2,200 মানি রুপো দিলেন।	WARN
Bengali---Contemporary	NUMERALS	Source	7	NEH 7:72 বাকি লোকেরা মোট 20,000 অদর্কোন সোনা ও 2,000 মানি রুপো এবং যাজকদের জন্য 67-টি পোশাক দিল।	WARN
Bengali---Contemporary	NUMERALS	Source	8	NEH 11:6 পেরসের বংশের মোট 468 শক্তিশালী লোক জেরুশালেমে বাস করত।	WARN
Bengali---Contemporary	NUMERALS	Source	8	NEH 11:8 এবং তার অনুগামীরা, গব্বয় ও সল্লয় ছিল 928 জন।	WARN
Bengali---Contemporary	NUMERALS	Source	2	NEH 11:12 এবং তাদের আরও সহকর্মী যারা উপাসনা গৃহের কাজ করত, তারা ছিল 822 জন। যিরোহমের ছেলে অদায়া, সেই যিরোহম পললিয়ের ছেলে, পললিয় অম্‌সির ছেলে, অম্‌সি সখরিয়ের ছেলে, সখরিয় পশ্‌হূরের ছেলে, পশ্‌হূর মল্কিয়ের ছেলে,	WARN
Bengali---Contemporary	NUMERALS	Source	2	NEH 11:13 এবং তার সহকর্মীরা, যারা পরিবারের কর্তা তারা ছিল 242 জন; অসরেলের ছেলে অমশয়, সেই অসরেল অহসয়ের ছেলে, অহসয় মশিল্লেমোতের ছেলে, মশিল্লেমোৎ ইম্মেরের ছেলে,	WARN
Bengali---Contemporary	NUMERALS	Source	8	NEH 11:14 এবং তার সহকর্মীরা, যারা শক্তিশালী লোক ছিল 128 জন। হগ্‌গদোলীমের ছেলে সব্দীয়েল ছিল তাদের প্রধান কর্মচারী।	WARN
Bengali---Contemporary	NUMERALS	Source	4	NEH 11:18 পবিত্র নগরে লেবীয়দের মোট সংখ্যা ছিল 284।	WARN
Bengali---Contemporary	NUMERALS	Source	2	NEH 11:19 দ্বার রক্ষকদের মধ্যে: অক্কূব, টল্‌মোন ও তাদের সঙ্গীরা, যারা দ্বারগুলি পাহারা দিত তারা ছিল 172 জন।	WARN
Bengali---Contemporary	NUMERALS	Source	7	EST 1:1 সেই অহশ্বেরশের সময়ে এই ঘটনাটি ঘটেছিল, যে অহশ্বেরশ হিন্দুস্থান থেকে কূশ দেশ পর্যন্ত 127-টি প্রদেশে রাজত্ব করতেন।	WARN
Bengali---Contemporary	NUMERALS	Source	0	EST 3:9 মহারাজের যদি ভালো মনে হয়, তবে তাদের ধ্বংস করে ফেলার জন্য একটি হুকুম জারি করা হোক, তাতে আমি রাজভাণ্ডারে রাখার জন্য এই কাজের উদ্দেশে যারা কার্যকারী তাদের জন্য 10,000 তালন্ত রুপো দেব।”	WARN
Bengali---Contemporary	NUMERALS	Source	7	EST 8:9 তৃতীয় মাসে, সীবন মাসে তেইশ দিনের দিন—সঙ্গে সঙ্গে রাজার কার্যনির্বাহকদের ডাকা হল। মর্দখয়ের সমস্ত আদেশ অনুসারে হিন্দুস্থান থেকে কূশ দেশ পর্যন্ত 127-টি রাজ্যের ইহুদিদের, রাজ্যের শাসক, কর্মকর্তা ও উঁচু পদের কর্মকর্তাদের কাছে চিঠি লেখা হল। এই চিঠিগুলো প্রত্যেকটি রাজ্যের অক্ষর ও প্রত্যেকটি জাতির ভাষা এমনকি ইহুদিদের ভাষা অনুসারে লেখা হল।	WARN
Bengali---Contemporary	NUMERALS	Source	7	EST 9:30 অহশ্বেরশের সাম্রাজ্যের 127-টি রাজ্যের সমস্ত ইহুদিদের কাছে মঙ্গলকামনা ও প্রতিশ্রুতির কথা চিঠিতে লিখলেন।	WARN
Bengali---Contemporary	NUMERALS	Source	0	JOB 1:3 এবং 7,000 মেষ, 3,000 উট, 500 জোড়া বলদ, 500 গাধি ও প্রচুর সংখ্যক দাস-দাসী তাঁর মালিকানাধীন ছিল। প্রাচ্যদেশীয় সব লোকজনের মধ্যে তিনিই ছিলেন সবচেয়ে ধনী মানুষ।	WARN
Bengali---Contemporary	NUMERALS	Source	0	JOB 42:12 সদাপ্রভু ইয়োবের জীবনের প্রথম অবস্থার চেয়ে শেষ অবস্থাকে আরও বেশি আশীর্বাদযুক্ত করলেন। ইয়োব 14,000 মেষ, 6,000 উট, 1,000 জোড়া বলদ এবং 1,000 গাধির মালিক হলেন।	WARN
Bengali---Contemporary	NUMERALS	Source	0	JOB 42:16 এরপর, ইয়োব আরও 140 বছর বেঁচেছিলেন; চার পুরুষ পর্যন্ত তিনি তাঁর সন্তানদের ও তাদের সন্তানদেরও দেখলেন।	WARN
Bengali---Contemporary	NUMERALS	Source	0	SOL 8:12 কিন্তু আমার নিজের দ্রাক্ষাকুঞ্জ দিতে পারি শুধু আমিই; হে শলোমন, এই 1,000 শেকল রৌপ্যমুদ্রা তোমার জন্য, আর আমার দ্রাক্ষাকুঞ্জের উৎপাদিত ফলের পরিচর্যাকারী কৃষকেরা পাবে মাথাপিছু 200 শেকল রৌপ্যমুদ্রা।	WARN
Bengali---Contemporary	NUMERALS	Source	3	JER 52:28 নেবুখাদনেজার যাদের নির্বাসনে নিয়ে যান, তাদের সংখ্যা এরকম: সপ্তম বছরে 3,023 জন ইহুদি;	WARN
Bengali---Contemporary	NUMERALS	Source	2	JER 52:29 নেবুখাদনেজারের রাজত্বের আঠারোতম বছরে জেরুশালেম থেকে 832 জন;	WARN
Bengali---Contemporary	NUMERALS	Source	0	JER 52:30 তাঁর রাজত্বের তেইশতম বছরে, রাজরক্ষীদলের সেনাপতি নবূষরদন, 745 জন ইহুদিকে নির্বাসনে নিয়ে যান। লোকদের সর্বমোট সংখ্যা ছিল 4,600 জন।	WARN
Bengali---Contemporary	NUMERALS	Source	0	EZE 4:5 তাদের শাস্তি পাবার বছরের সংখ্যা হিসেব করে ততদিন আমি তোমাকে তা বহন করতে দিলাম। কাজেই 390 দিন ইস্রায়েল কুলের শাস্তি তুমি বহন করবে।	WARN
Bengali---Contemporary	NUMERALS	Source	0	EZE 4:6 “এটি শেষ হলে, তুমি আবার শোবে, এবারে ডান পাশ ফিরে শোবে এবং যিহূদা কুলের শাস্তি বহন করবে। আমি তোমার জন্য 40 দিন নির্ধারণ করলাম, প্রত্যেক বছরের জন্য একদিন।	WARN
Bengali---Contemporary	NUMERALS	Source	0	EZE 4:9 “তুমি গম ও যব, শিম ও মশুর ডাল, বাজরা ও জনরা নিয়ে একটি পাত্রে রাখবে এবং সেগুলি দিয়ে তোমার জন্য রুটি তৈরি করবে। যে 390 দিন তুমি পাশ ফিরে থাকবে তখন তা খাবে।	WARN
Bengali---Contemporary	NUMERALS	Source	0	EZE 45:1 “ ‘তোমরা যখন সম্পত্তি হিসেবে দেশের জমি ভাগ করে দেবে তখন 25,000 মাপকাঠি লম্বা ও 20,000 মাপকাঠি চওড়া একখণ্ড জমি সদাপ্রভুকে উপহার দেবে, সেই পুরো এলাকাটাই হবে পবিত্র।	WARN
Bengali---Contemporary	NUMERALS	Source	0	EZE 45:2 এর মধ্যে, 500 মাপকাঠি লম্বা ও 500 মাপকাঠি চওড়া একটি অংশ উপাসনার স্থানের জন্য থাকবে, তার চারপাশে 50 মাপকাঠি খোলা জায়গা থাকবে।	WARN
Bengali---Contemporary	NUMERALS	Source	0	EZE 45:3 সেই পুরো পবিত্র এলাকার মধ্য থেকে 25,000 মাপকাঠি লম্বা ও 10,000 মাপকাঠি চওড়া একটি অংশ মেপে রাখবে। এর মধ্যেই হবে উপাসনার স্থান, অর্থাৎ মহাপবিত্র স্থান।	WARN
Bengali---Contemporary	NUMERALS	Source	0	EZE 45:5 আবার 25,000 মাপকাঠি লম্বা ও 10,000 মাপকাঠি চওড়া জায়গা সেই লেবীয়দের অধিকারে থাকবে, যারা মন্দিরে পরিচর্যা করে, তাদের অধিকারে এই নগর থাকবে যেখানে তারা বাস করবে।	WARN
Bengali---Contemporary	NUMERALS	Source	0	EZE 45:6 “ ‘পবিত্র এলাকার পাশে 5,000 মাপকাঠি চওড়া ও 25,000 মাপকাঠি লম্বা একটি অংশ নগরের জন্য উপহার রূপে রাখতে হবে; এটি সমস্ত ইস্রায়েল কুলের জন্য হবে।	WARN
Bengali---Contemporary	NUMERALS	Source	0	EZE 47:3 মাপের দড়ি হাতে নিয়ে তিনি মাপতে মাপতে 1,000 হাত পূর্বদিকে গেলেন আর আমাকে গোড়ালি-ডোবা জলের মধ্য দিয়ে নিয়ে গেলেন।	WARN
Bengali---Contemporary	NUMERALS	Source	0	EZE 47:4 তারপর তিনি আর 1,000 হাত মেপে আমাকে হাঁটু জলের মধ্য দিয়ে নিয়ে গেলেন। তারপর তিনি আর 1,000 হাত মেপে কোমর পর্যন্ত জলের মধ্য দিয়ে আমাকে নিয়ে গেলেন।	WARN
Bengali---Contemporary	NUMERALS	Source	0	EZE 47:5 তারপর তিনি আর 1,000 হাত মাপলেন, কিন্তু জল তখন নদী হয়ে যাওয়াতে আমি পার হতে পারলাম না, কারণ জল বেড়ে গিয়েছিল এবং সাঁতার দেবার মতো গভীর হয়েছিল, এমন নদী হয়েছিল যা কেউ হেঁটে পার হতে পারে না।	WARN
Bengali---Contemporary	NUMERALS	Source	0	EZE 48:8 “যিহূদার সীমার কাছে পূর্বপ্রান্ত থেকে পশ্চিমপ্রান্ত পর্যন্ত থাকবে সেই জায়গাটা যা তোমরা বিশেষ এক উপহার রূপে আলাদা করে রাখবে। সেটি চওড়ায় হবে 25,000 হাত এবং লম্বায় হবে অন্যান্য গোষ্ঠীর অংশের মতো দেশের পূর্বপ্রান্ত থেকে পশ্চিমপ্রান্ত পর্যন্ত; সেই জায়গার মাঝখানে থাকবে উপাসনার স্থান।	WARN
Bengali---Contemporary	NUMERALS	Source	0	EZE 48:9 “সেই আলাদা করা জায়গা থেকে তোমরা একটি অংশ সদাপ্রভুকে উপহার দেবে যেটা লম্বায় হবে 25,000 হাত এবং চওড়ায় 10,000 হাত।	WARN
Bengali---Contemporary	NUMERALS	Source	0	EZE 48:10 এটি হবে যাজকদের জন্য পবিত্র অংশ। এটি উত্তর দিকে 25,000 মাপকাঠি, পশ্চিমদিকে 10,000 হাত, পূর্বদিকে 10,000 হাত এবং দক্ষিণ দিকে 25,000 হাত। তার মাঝখানে থাকবে সদাপ্রভুর উপাসনার স্থান।	WARN
Bengali---Contemporary	NUMERALS	Source	0	EZE 48:13 “যাজকদের সীমানার পাশে, লেবীয়েরা 25,000 হাত লম্বা ও 10,000 হাত চওড়া একটি জায়গা পাবে। সম্পূর্ণ অংশ লম্বায় 25,000 হাত ও চওড়ায় 10,000 হাত।	WARN
Bengali---Contemporary	NUMERALS	Source	0	EZE 48:15 “বাকি অংশ, 5,000 হাত চওড়া ও 25,000 হাত লম্বা, নগরের সাধারণ কাজের জন্য ব্যবহার করা হবে, বাসস্থান ও পশু চরানোর জন্য। নগরটি তার মাঝখানে থাকবে	WARN
Bengali---Contemporary	NUMERALS	Source	0	EZE 48:16 আর তার মাপ এই হবে উত্তর দিকে 4,500 হাত, দক্ষিণ দিকে 4,500 হাত, পূর্বদিকে 4,500 হাত এবং পশ্চিমদিকে 4,500 হাত।	WARN
Bengali---Contemporary	NUMERALS	Source	0	EZE 48:17 নগরে পশু চরাবার জায়গা থাকবে যা হবে উত্তর দিকে 250 হাত, দক্ষিণ দিকে 250 হাত, পূর্বদিকে 250 হাত এবং পশ্চিমদিকে 250 হাত।	WARN
Bengali---Contemporary	NUMERALS	Source	0	EZE 48:18 আর পবিত্র অংশের সামনে অবশিষ্ট জায়গা লম্বায় পূর্বদিকে 10,000 হাত এবং পশ্চিমদিকে 10,000 হাত। সেই জায়গায় যে ফসল ফলবে তা নগরের কর্মচারীদের জন্য হবে।	WARN
Bengali---Contemporary	NUMERALS	Source	0	EZE 48:20 সেই পুরো জায়গাটা হবে 25,000 হাত করে একটি চৌকো জায়গা। পবিত্র উপহার রূপে তোমরা নগরের সম্পত্তির সঙ্গে পবিত্র অংশ আলাদা করবে।	WARN
Bengali---Contemporary	NUMERALS	Source	0	EZE 48:21 “নগরের সম্পত্তির এবং পবিত্র অংশের দুই পাশের যে বাকি অংশ থাকবে তা শাসনকর্তার জন্য। সেটি পূর্বদিকের পবিত্র অংশ থেকে 25,000 হাত পূর্বপ্রান্ত পর্যন্ত, এবং পশ্চিমদিক থেকে 25,000 হাত পশ্চিমপ্রান্ত পর্যন্ত। অন্য সকলের অংশের সামনে শাসনকর্তার অংশ হবে, এবং পবিত্র অংশ ও মন্দিরের উপাসনার স্থান তার মাঝখানে হবে।	WARN
Bengali---Contemporary	NUMERALS	Source	0	EZE 48:30 “এইগুলি হবে নগর থেকে বাইরে যাবার দ্বার উত্তর দিক থেকে শুরু, “যেটা 4,500 হাত লম্বা,	WARN
Bengali---Contemporary	NUMERALS	Source	0	EZE 48:32 পূর্বদিকে, মাপ হবে 4,500 হাত, তিনটি দ্বার থাকবে যোষেফের দ্বার, বিন্যামীনের দ্বার ও দানের দ্বার।	WARN
Bengali---Contemporary	NUMERALS	Source	0	EZE 48:33 দক্ষিণ দিকে, মাপ হবে 4,500 হাত, তিনটি দ্বার থাকবে শিমিয়োনের দ্বার, ইষাখরের দ্বার ও সবূলূনের দ্বার।	WARN
Bengali---Contemporary	NUMERALS	Source	0	EZE 48:34 পশ্চিমদিকে, মাপ হবে 4,500 হাত, তিনটি দ্বার থাকবে গাদের দ্বার, আশেরের দ্বার ও নপ্তালির দ্বার।	WARN
Bengali---Contemporary	NUMERALS	Source	0	EZE 48:35 “পরিধি হবে 18,000 হাত। “সেই সময় থেকে নগরের নাম হবে: সদাপ্রভু সেখানে আছেন।”	WARN
Bengali---Contemporary	NUMERALS	Source	7	DAN 3:1 রাজা নেবুখাদনেজার 27 মিটার উঁচু এবং 2.7 মিটার চওড়া একটি সোনার মূর্তি তৈরি করলেন এবং ব্যাবিলন প্রদেশের দূরা সমভূমিতে স্থাপন করলেন।	WARN
Bengali---Contemporary	NUMERALS	Source	0	DAN 8:14 তিনি আমাকে বললেন, “সব মিলিয়ে 2,300 সকাল ও সন্ধ্যা কাটলে পর এই পবিত্রস্থান পুনরায় পবিত্রকৃত হবে।”	WARN
Bengali---Contemporary	NUMERALS	Source	0	DAN 8:26 “তোমাকে যে 2,300 সন্ধ্যা ও সকালের দর্শন দেওয়া হয়েছে তা সত্য, কিন্তু তুমি এই দর্শন সিলমোহর দিয়ে বন্ধ করে রাখো, কেননা এসব বিষয় সুদূর ভবিষ্যতের।”	WARN
Bengali---Contemporary	NUMERALS	Source	0	DAN 12:11 “নিত্য-নৈবেদ্য উচ্ছেদ হওয়া থেকে ধ্বংস-আনয়নকারী সেই ঘৃণ্য বস্তু স্থাপিত হওয়া পর্যন্ত 1,290 দিন হবে।	WARN
Bengali---Contemporary	NUMERALS	Source	5	DAN 12:12 ধন্য তারা যারা অপেক্ষা করবে এবং 1,335 দিনের শেষ পর্যন্ত পৌঁছাবে।	WARN
Bengali---Contemporary	NUMERALS	Source	5	HOS 3:2 তাই আমি তাকে 170 গ্রাম ওজনের রৌপ্যমুদ্রা ও প্রায় 195 কিলোগ্রাম যব দিয়ে কিনে আনলাম।	WARN
Bengali---Contemporary	NUMERALS	Source	0	JON 4:11 কিন্তু নীনবীতে 1,20,000 এরও বেশি মানুষ আছে, যারা জানে না কোনটা ডান হাত ও কোনটা বাঁ হাত। তেমনই অনেক পশুও আছে। তাহলে, আমিও কি সেই নীনবী মহানগরীর জন্য চিন্তিত হব না?”	WARN
Bengali---Contemporary	NUMERALS	Source	0	ROM 11:4 কিন্তু ঈশ্বর তাঁকে কী উত্তর দিয়েছিলেন? “বায়াল-দেবতার সামনে যারা নতজানু হয়নি, এমন 7,000 লোককে আমি আমার জন্য সংরক্ষিত রেখেছি।”	WARN
Bengali---Contemporary	NUMERALS	Source	0	GAL 3:17 আমি যা বলতে চাই, তা হল, যে বিধান 430 বছর পরে প্রবর্তিত হল, তা পূর্বে ঈশ্বরের দ্বারা প্রতিষ্ঠিত নিয়মকে বাতিল করতে পারে না এবং এভাবে সেই প্রতিশ্রুতি বিফল হতে পারে না।	WARN
