# File Name: Holy-Bible---Holy-Bible---Tsakhur---Tsakhur-Bible---Analysis.txt
# File Size: 166541      
# File Date: 11/27/2024 01:48:02
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2024
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: Ts‘əxna miz
# Bible Name English: Tsakhur Azerbaijani Bible
# Bible Language: Ts‘əxna miz
# Bible Language English: Tsakhur
# Bible Copyright Format: Creative Commons Attribution ShareAlike 4.0 International, 2018-2024
# Bible Copyright Text: Creative Commons Attribution ShareAlike 4.0
# Bible Source: Institute for Bible Translation
# Bible Source Version: 11/13/2024
# Bible Source Link: https://ebible.org/details.php?id=tkr
# Bible Source Year: 2022
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-034-030	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-034-031	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-035-001	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-035-002	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-035-003	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-035-004	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-035-005	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-035-006	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-035-007	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-035-008	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-036-001	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-036-002	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-036-003	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-036-004	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-036-005	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-036-006	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-036-007	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-036-008	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-036-009	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-036-010	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-036-011	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-036-012	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-036-013	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-036-014	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-036-015	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-036-016	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-036-017	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-036-018	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-036-019	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-036-020	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-036-021	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-036-022	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-036-023	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-036-024	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-036-025	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-036-026	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-036-027	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-036-028	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-036-029	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-036-030	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-036-031	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-036-032	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-036-033	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-036-034	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-036-035	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-036-036	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-036-037	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-036-038	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-036-039	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-036-040	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-036-041	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-036-042	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-036-043	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-038-001	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-038-002	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-038-003	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-038-004	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-038-005	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-038-006	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-038-007	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-038-008	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-038-009	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-038-010	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-038-011	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-038-012	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-038-013	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-038-014	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-038-015	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-038-016	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-038-017	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-038-018	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-038-019	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-038-020	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-038-021	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-038-022	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-038-023	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-038-024	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-038-025	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-038-026	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-038-027	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-038-028	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-038-029	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-038-030	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-039-009	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-040-002	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-041-010	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-041-054	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-007-004	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-010-011	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-018-003	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-020-022	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-020-023	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-020-024	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-020-025	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-020-026	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-021-001	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-021-002	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-021-003	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-021-004	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-021-005	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-021-006	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-021-007	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-021-008	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-021-009	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-021-010	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-021-011	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-021-012	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-021-013	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-021-014	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-021-015	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-021-016	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-021-017	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-021-018	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-021-019	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-021-020	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-021-021	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-021-022	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-021-023	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-021-024	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-021-025	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-021-026	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-021-027	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-021-028	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-021-029	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-021-030	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-021-031	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-021-032	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-021-033	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-021-034	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-021-035	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-021-036	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-022-001	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-022-002	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-022-003	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-022-004	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-022-005	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-022-006	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-022-007	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-022-008	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-022-009	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-022-010	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-022-011	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-022-012	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-022-013	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-022-014	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-022-015	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-022-016	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-022-017	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-022-018	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-022-019	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-022-020	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-022-021	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-022-022	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-022-023	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-022-024	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-022-025	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-022-026	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-022-027	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-022-028	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-022-029	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-022-030	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-022-031	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-023-001	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-023-002	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-023-003	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-023-004	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-023-005	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-023-006	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-023-007	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-023-008	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-023-009	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-023-010	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-023-011	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-023-012	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-023-013	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-023-014	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-023-015	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-023-016	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-023-017	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-023-018	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-023-019	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-023-020	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-023-021	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-023-022	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-023-023	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-023-024	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-023-025	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-023-026	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-023-027	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-023-028	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-023-029	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-023-030	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-023-031	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-023-032	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-023-033	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-025-001	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-025-002	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-025-003	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-025-004	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-025-005	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-025-006	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-025-007	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-025-008	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-025-009	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-025-010	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-025-011	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-025-012	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-025-013	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-025-014	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-025-015	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-025-016	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-025-017	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-025-018	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-025-019	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-025-020	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-025-021	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-025-022	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-025-023	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-025-024	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-025-025	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-025-026	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-025-027	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-025-028	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-025-029	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-025-030	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-025-031	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-025-032	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-025-033	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-025-034	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-025-035	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-025-036	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-025-037	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-025-038	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-025-039	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-025-040	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-026-001	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-026-002	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-026-003	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-026-004	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-026-005	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-026-006	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-026-007	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-026-008	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-026-009	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-026-010	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-026-011	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-026-012	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-026-013	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-026-014	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-026-015	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-026-016	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-026-017	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-026-018	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-026-019	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-026-020	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-026-021	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-026-022	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-026-023	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-026-024	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-026-025	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-026-026	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-026-027	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-026-028	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-026-029	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-026-030	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-026-031	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-026-032	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-026-033	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-026-034	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-026-035	WARN
