# File Name: Holy-Bible---Holy-Bible---Chinese---Mandarin-Bible-Traditional---Analysis.txt
# File Size: 356376      
# File Date: 12/13/2025 05:15:57
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: 聖經，當代譯本開放資源
# Bible Name English: Mandarin Open Bible (Traditional)
# Bible Language: 汉语
# Bible Language English: Chinese
# Bible Copyright Format: Creative Commons Attribution ShareAlike 4.0 International, 2018-2025
# Bible Copyright Text: Creative Commons Attribution ShareAlike 4.0
# Bible Source: Biblica, Inc.
# Bible Source Version: 12/12/2025
# Bible Source Link: https://ebible.org/details.php?id=cmncbt
# Bible Source Year: 1979, 2005, 2007, 2012, 2023
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (悴)	4	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (釜)	2	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (羨)	2	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (乞)	18	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (跌)	58	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (彌)	21	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (際)	11	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (箱)	15	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (慟)	5	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (贓)	5	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (廳)	4	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (廚)	2	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (煥)	6	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (諺)	1	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (鋤)	5	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (犁)	13	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (棒)	6	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (畝)	2	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (哨)	4	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (匆)	13	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (暖)	21	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (募)	3	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (麾)	1	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (兢)	50	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (秀)	10	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (宜)	25	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (峙)	2	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (盔)	21	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (戟)	5	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (軸)	32	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (競)	3	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (稅)	53	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (叼)	5	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (揪)	9	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (爪)	9	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (挎)	1	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (慣)	14	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (鞘)	13	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (忌)	14	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (憚)	9	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (僻)	14	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (爆)	7	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (侯)	8	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (靶)	4	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (赴)	19	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (擲)	2	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (劣)	2	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (傢)	2	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (伙)	2	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (癲)	7	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (堡)	91	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (蹤)	32	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (潛)	3	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (屠)	22	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (讒)	4	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (蚤)	2	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (翁)	4	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (輜)	2	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (符)	10	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (愉)	4	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (酩)	10	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (酊)	10	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (鷓)	2	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (鴣)	2	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (浩)	13	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (喬)	6	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (腦)	17	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (耿)	10	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (咎)	4	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (輓)	2	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (雀)	20	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (鏽)	7	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (敏)	2	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (耗)	15	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (甕)	1	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (拄)	2	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (級)	23	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (梢)	8	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (鈸)	17	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (鑼)	2	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (培)	15	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (賀)	10	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (弔)	3	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (唁)	2	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (臀)	2	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (詫)	6	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (鋸)	6	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (鬱)	4	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (騾)	18	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (瑕)	23	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (疵)	7	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (贏)	12	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (崽)	4	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (縊)	1	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (褥)	2	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (炒)	1	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (茂)	25	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (吊)	22	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (胯)	1	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (剌)	2	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (譭)	26	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (良)	127	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (策)	20	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (殮)	4	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (晃)	14	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (乖)	5	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (謬)	18	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (貶)	21	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (抑)	22	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (垣)	8	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (詠)	2	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (旭)	1	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (晴)	4	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (朗)	5	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (握)	22	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	Basic Latin : (K)	2674	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	Basic Latin : (I)	3268	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (莎)	19	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (拭)	1	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (晉)	10	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (京)	2	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (喧)	21	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (吏)	25	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (廷)	20	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (廄)	1	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (箴)	13	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (筏)	3	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (廊)	58	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (廂)	37	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (梁)	24	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (尖)	7	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (勻)	2	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (伶)	4	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (俐)	2	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (輞)	1	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (輻)	1	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (轂)	1	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (樞)	1	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (惠)	21	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (妝)	7	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (漠)	32	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (屯)	10	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (航)	18	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (檀)	6	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (贈)	10	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (猿)	2	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (猴)	2	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (組)	12	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (厄)	3	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (后)	55	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (妮)	5	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (鞏)	13	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (僚)	19	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (孽)	1	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (篡)	11	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (誅)	1	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (譴)	7	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (弒)	1	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (罈)	3	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (桶)	6	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (霎)	1	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (拍)	13	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (渝)	3	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (邏)	4	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (貿)	4	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (悶)	7	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (傅)	5	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (訌)	1	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (填)	16	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (椅)	2	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (嚏)	2	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (藤)	1	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (兜)	2	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (縵)	21	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (介)	3	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (紹)	2	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (操)	8	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (彎)	20	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (岡)	8	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (秩)	2	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (盯)	11	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (剖)	4	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (浸)	10	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (窒)	2	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (禦)	11	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (描)	5	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (軋)	4	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (廁)	3	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (繕)	3	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (賬)	8	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (黨)	17	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (型)	4	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (訥)	1	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (謂)	10	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (賭)	6	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (尿)	2	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (賽)	199	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (侮)	25	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (謾)	2	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (籌)	8	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (脆)	7	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (曬)	12	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (淚)	47	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (晷)	2	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (妲)	5	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (副)	11	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	Basic Latin : (C)	4305	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	Basic Latin : (H)	4091	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (荷)	22	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (墩)	1	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (諧)	2	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (菲)	5	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (傑)	5	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (敦)	3	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (閔)	1	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (寥)	12	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (耙)	4	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (煌)	5	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (閱)	7	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (淺)	7	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (砌)	2	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (玳)	6	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (窖)	2	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (凳)	16	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (構)	7	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (酌)	5	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (緒)	6	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (瞬)	17	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (志)	22	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (址)	5	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (棟)	8	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (滌)	2	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (鉗)	2	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (輔)	2	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (懦)	2	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (訪)	10	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (歧)	28	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (崖)	8	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (瑾)	1	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (嗤)	23	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (懈)	5	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (怠)	4	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (慚)	4	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (諭)	40	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (珉)	2	NOTICE
