# File Name: Holy-Bible---Holy-Bible---Naga-Tutsa---Tutsa-Naga-Bible---Analysis.txt
# File Size: 138477      
# File Date: 12/13/2025 05:49:51
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: Esa Leedap Ena Banlam
# Bible Name English: Tutsa Naga Bible
# Bible Language: Totcha
# Bible Language English: Naga, Tutsa
# Bible Copyright Format: Creative Commons Attribution 4.0 International, 2018-2025
# Bible Copyright Text: Creative Commons Attribution 4.0
# Bible Source: The Word for the World International
# Bible Source Version: 12/11/2025
# Bible Source Link: https://ebible.org/details.php?id=tvt
# Bible Source Year: 2018
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<2/4>	JOH 13:36 <> Simon Pitar ih chengta. Jisu ih ngaakbaatta, <> enoothong liwang nah nga lih jen phan ehang.>>	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<2/0>	JOH 13:38 Jisu ih ngaak liita, <<Amiisak nga raang ih teksuh banban tam tonglu? Ngah ih amiisak tiit baat hala; woh maang weeka doh an jaajom leek uh tajatkang ngeh ah.	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<4/0>	JOH 14:1 Heliphante loong asuh Jisu ih baat rumta, <<Nak thungthih an nyia naksootsaam an,<<Rangte nyia ngah ba hanpi he.	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<0/2>	JOH 14:4 Sen ih jat ehan ngah wanglang lam ah maako wangla ih ah.>>	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<2/0>	JOH 14:6 Jisu ih ngaakbaat rumta, <<Ngah juuba lampo, amiisak nyia roidong; seng Wah jiinnah o uh tajen wangka, nga jun ih luulu jen wang ah.	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<1/3>	JOH 14:7 Jisu ih li rumta, Amadi sen ih ngah jat ih hali,>> <>	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<0/2>	JOH 14:10 Philip, an ih tanih hanpiiko ngah seng Wah damdi eno seng Wah ah nga damdi ngeh ah? Ngah jenglang jengkhaap ah nga jeng tah angka.>> Jisu ih heliphante loong asuh baat rumta, Nga damdi waktong hala seng Wah ah ih heh mootkaat ah kala.	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<2/0>	JOH 14:15 <<Sen ih nga minchan ih heebah, nga jengdang ah kap an.	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<2/0>	JOH 14:18 <<Ngah wang ih angdoh, sen luulu tathiinhaat rumra; ngah sen jiinnah weengaak kaat ehang.	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<2/0>	JOH 14:23 Jisu ih ngaakbaat rumta, <<O mina ih ngah minchan hang erah ih ngah ih nyootsoot hang ah kap ih ah. Seng Wah ih uh erah mih ah minchan ih ah eno sek Soowah raahe tiino neng damdoh waktong raahe tih.	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<2/0>	JOH 14:25 <<Arah sen damdi tongpoot diiba baat rumhala.	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<2/0>	JOH 14:27 <<Nga jiin dowa semroongroong ih tongjih ah sen suh thiinhaat koh rumhala. Mongrep mina ih koha likhiik takoh rumra. Sen naksootsaam an; cho uh nakcho an.	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<2/0>	JOH 14:31 enoothong seng Wah ah nga mongnook ngeh ih mongrep mina warep ih jat jaatjaat etheng; erah raangtaan ih heh ih tiim baat halang erah jun ih reelang. <<Raahan, arah dowa dokkhoom eh ih.	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<2/0>	JOH 15:1 <<Ngah juuba amiisak anggut, eno seng Wah ah paachangte.	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<2/0>	JOH 15:5 <<Ngah juuba anggut ruh, sen loong ah hephaak. O mina nga damdoh angha nyia ngah hedamdoh angtang nooba, hetiik ah ehan ih dong tiik ah; ngah laje kangbah an ih tiim uh tami ih ko.	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<2/0>	JOH 15:11 <<A baat rumhala ah langla, nga tonglang ah likhiik sen uh tenroon ih toomtong an ngeh ih baat rumhala, sen loong ah rapne ih eroon toom ih an.	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<2/0>	JOH 15:18 <<Arah mongrep ah ih miksuk ih hanbah, sen ih samthun ih an ngah phang miksuk rum tahang ah.	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<2/0>	JOH 15:26 <<Chosokte ah kaat eha—erah langla Chiiala, Rangte tiit ami ah wuubaat suh seng Wah reenawa raaha. Ngah ih seng Wah reenawa daapkaat hang, eno heh ih nga tiit ah baat han.	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<2/0>	JOH 16:1 <<Ngah ih arah jengkhaap ah baat rumhala, sen laalom ah naktoom toihaat an ngeh ah.	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<2/0>	JOH 16:4 Amadi sen loong asuh baat rumhala langla, emah ih siiwi handoh sen loong ah ih toom samthun an. <<Jaakhodi, ngah sen damdi ang thoidi arah tiit ah tabaat rum taha.	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<2/0>	JOH 16:12 <<Ngah ih sen suh baattheng ene tah angka, erabah uh amadoh baat rumha bah tajen naanchaat kan ang ah.	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<2/0>	JOH 16:17 Mararah heliphante loong ah nengneng chengmui rumta, <<Heh ih tiim asuh liiha, chomroe doh sen ih takah boot japtupri eno chomroe lidoh ngah we japtup ehe ngeh ah; eno heh ih emah uh eli eha, ‘tiimnge liidi ngah seng Wah jiinni wanglang.’	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<0/2>	JOH 16:18 Chomroe ah tiim asuh liiha? Tiimjih suh li koja, erah seng ih tajatke!>>	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<2/0>	JOH 16:19 Jisu ih jat eta, heliphante loong ih heh suh cheng ah ngeh ah, erah raangtaan ih Jisu ih baat rumta, <<Ngah ih liihang, ‘Chomroe sen ih takah boot japtupri, eno chomroe lidoh pootsiit we tup ehe.’ Erah li kangno tanih kah chengmui lan?	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<2/0>	JOH 16:23 <<Sen loong asuh ami tiit ah baat rumhala, saapoot thok haadoh sen ih tiim uh tasuh ri ang ah. Sen suh amiisak tiit baat rumhala; nga mendoh seng Wah jiin nawa tiimsuh an, erah heh ih kot ih han.	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<2/0>	JOH 16:25 <<Ngah ih arah jengkhaap loong ah tiitthaak toobaat damdi baat rumhala. Enoothong saapoot ah thok eha ngah ih tiitthaak lam ih takah baat rumra, enoothong seng Wah tiit ah saasa ih baat rumha.	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<0/2>	JOH 16:28 Ngah arah mongrep adi seng Wah reenawa ra tahang, eno arah mongrep ah thiinhaat angno seng Wah jiinni ngaakwang lang.>>	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<2/0>	JOH 16:29 Eno heliphante loong ah ih Jisu suh baatta, <<Amadi bah an ih saasa ih jenglu, tiitthaak lam ih labaat ah.	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<0/2>	JOH 16:30 Amadi kokjat ehi an ih jirep ah jat ehu ngeh ah; an suh mih ih miicheng jih tajeeka. Erah thoidi Rangte reenawa raahalu ngeh ih seng ih jat ehi.>>	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<2/0>	JOH 16:31 Jisu ih ngaakcheng rumta, <<Amadi hanpi tam ih han?	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<0/2>	JOH 16:33 Ngah ih arah tiit ah nga damdi anghanno semroongroong ih toomtong rum ah ngeh ih baat rumhala. Sen loong ah mongrep mih ih chamnaang ih thuk han. Enoothong sen lacho theng! Ngah ih mongrep ah jen etang!>>	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<2/0>	JOH 17:1 Erah jeng ano Jisu rangko toonsokwan ano liita, <<Ewah, saapoot ah thok ehala, an Sah rangka thuk uh, heh ih an toom we choomjoot thuk ho.	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<2/0>	JOH 17:6 <<Arah mongrep dowa mina kotahang loong asuh an ejat ih thuk taha. Erah koh halang mina loong ah an mina angta. Neng ih an jeng ah kap eta,	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<2/0>	JOH 17:9 <<Ngah ih neng raang ih soomhang. Arah mongrep raangtaan ih tah soomkang, enoothong an ih kotahang loong raang ih soomhang, tiimnge liidi neng loong an mina.	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<2/0>	JOH 17:20 <<Neng raang ih luulu tasoomkang, neng ih tiitkhaap baatkaat rum adoh nga hanpiite loong raang ih nep soomhang.	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<2/0>	JOH 17:24 <<Ewah! Neng loong ah an ih ngasuh kohalang, eno ngah manah angang neng uh nga damdam toom ang rumha, enooba neng ih nga rangka ah chotup rum ah, marah mongrep maanghoon di nga rangka tu nyia minchan ih tahang ah.	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<0/2>	JOH 17:26 Neng suh an jen jat ih thukrum taha, eno erah jatroh ih thukrum ang, enooba an ih nga minchan halang ah neng ih uh choh toom ih rum ah, eno ngah uh neng damdoh eje toom ang ang.>>	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<4/0>	JOH 18:6 Jisu ih <<Erah liihan abah ngah ngeh ih liikano<< neng liko ih ngaakchap rum ano hah ni loongjup rumta.	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	(1/0)	JOH 18:8 <> Jisu ih baat rumta, <<Ngah jam hali bah wahoh loong ah ngaakkaat ih thuk an.’’ Jisu ih emah ih li rumta. (	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<3/1>	JOH 18:8 <> Jisu ih baat rumta, <<Ngah jam hali bah wahoh loong ah ngaakkaat ih thuk an.’’ Jisu ih emah ih li rumta. (	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	(0/1)	JOH 18:9 Heh ih maangdi ban baatta ah amiisak ih angsuh neng loong asuh emah li rumta, Jisu ih Hewah rang ah emah ih soomta: <>)	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<0/2>	JOH 18:21 An ih emah tiim esuh cheng halang? Nga jeng boichaatte loong asuh cheng uh. Ngah ih tiimjih baat rumtang neng ih chaat eta.>>	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<0/2>	JOH 18:23 Jisu ih heh suh ngaak liitta, “Ngah tiim bah uh mokjeng etang bah, mirep suh adoh baat uh. Enoothong ngah tiim jengtang erah punjeng etang baleh tiim esuh buh halang?>>	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	(1/0)	JOH 18:31 <> Pilat ih baat rumta. Jehudi loong ah ih ngaakli rumta, <> (	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	(0/1)	JOH 18:32 Erah langla Jisu ih heh mamah ih tektheng ah erah tiit ban baatta ah wuusa nah amiimi dong angsuh jeng rumta.)	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<3/1>	JOH 18:37 Eno Pilat ih Jisu suh chengta, <> Jisu ih ngaakbaatta, <<An ih liitu ngah luuwang ngeh ah. Ngabah dongtup hangno arah mongrep adi jisiit raangtaan ih ra tahang, erah langla amiitiit ah baat suh. O mina amiisak mih ang ah erah ih nga jeng ah boichaat hang .	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<2/0>	JOH 18:38 “Enoobah amiitiit ah tiimah?” Pilat ih chengta. Eno Pilat ah weengaak dokkhoom kah ano miloong asuh liikah rumta, <<Heh tiim thoilam doh thet haat theng ah ngah ebah tah jatjoh kang.	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<0/2>	JOH 19:11 Jisu ih ngaak liita, An ih ngah tiim ehang bah uh erah chaan ah Rangte ih koh halu. Erah raangtaan ih an suh nga jootkotte ah rapne ih moong reela.>>	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<4/0>	JOH 19:13 Pilat ih erah jeng ah chaat ano, mat hoonkotte “Jongtongtheng” ngeh ih menrumta adi Jisu ah doksiit kaat ano tong kata (erah suh Hebrew nok hah ih <<Gabbatha<< ngeh menta.)	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<8/0>	JOH 19:17 Jisu ih bangphak ah pi ano <<Mikhoraang hah<< adi kata. (Jehudi loong ih <<Golgotha<< ngeh menha.)	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<10/0>	JOH 19:21 Romwah phokhoh loong ah Pilat reeni wang ano liita, <<Jehudi Luuwang<< ngeh ih nak raang uh<< erah nang ih bah <<Arah mih ah ih liita, Ngah Jehudi Luuwang<< emah ih raang uh.	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	(1/0)	JOH 19:34 Enoothong, sipaahi wasiit ih heh saam ni Pah ih sot kano joong nyi sih loong ah dokjanta. (	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	(0/1)	JOH 19:35 Erah angta rah mih ih heh mikmik ih japtup arah baat ha, erah raangtaan ih sen ih uh hanpi ih an. Erah baatte ah ih amiitiit ah jat eha, ngah ih amiitiit ah baat hang ngeh ah.)	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	(1/0)	JOH 20:8 Eno heliphante wasiit jaakhoh thokte warah uh roong nop ih wangta eno nyuh ah japtup ano heh ih hanpi eta. (	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	(0/1)	JOH 20:9 Erah pootdi neng ih Rangteele ni raangthiinta ah tajat rumta, tek nawa we ngaaksaat jaatjaat ih ah liiha rah ah.)	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<3/1>	JOH 20:13 Nengnyi ih cheng nyuuta, <<Minuh, tiimnge hu lu? Meeri ih baat nyuuta, <>	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<6/2>	JOH 20:16 Jisu ih liita, <> Meeri ah Jisu taangko lekchap ano Jehudi jenglam ih liita, <> (Erah langla Jehudi jenglam ih <<Leenyootte<< suh liiha)	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<3/1>	JOH 20:17 Jisu ih liita, <<Ngah nak taajoh hang<>	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<1/3>	JOH 20:21 Eno Jisu ih we liita, <> Seng Wah ih ngah kaat thuk halang ah likhiik, sen uh emamah ih kaat thukrum hala.>>	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<0/2>	JOH 20:23 Sen ih wahoh rangdah ah biin anaan hoon anbah, neng rangdah ah biin anaan hoon ih ah; sen ih biin anaan lahoon kanbah, neng rangdah ah uh biin anaan tahoonka.>>	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<3/1>	JOH 21:5 Eno Jisu ih cheng rumta, <> <<Tiim uh takapke,” Jaaro loong ih baat rumta.	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<0/2>	JOH 21:6 Eno Jisu ih baat rumta, khoonkhu chap thuk lan dakmiiko adoh chaak ah haat an, nyah erah doh kap ih an.>> Erah raangtaan ih neng chaak ah haat rum ano tajen ngaak hom rumta, chaak adi nyah hantek nyaanta.	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<7/3>	JOH 21:15 Jen phaksah rum ano, Jisu ih Simon Pitar suh liita, <> <> Pitar ih ngaak liita, <<an ih jat ih hu ngah ih an minchan ih hala<< ngeh ah. Jisu ih Pitar suh baatta, <>	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<6/2>	JOH 21:16 Jisu ih Pitar suh taknyi chengta, <<Joon sah Simon, <> “Em Teesu,” “an ih jat ih hu ngah ih an minchan ih hala<< ngeh ah. Jisu ih baatta, <>	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<6/2>	JOH 21:17 Jisu ih takjom chengta, <> Jisu ih takjom cheng kano Pitar ah thungjoong eta, <> ngeh ih cheng kano ah. Erah raangtaan ih Pitar ih Jisu suh liita, <<Teesu an ih jirep ah jat ih hu; an ih jat ih hu ngah ih an minchan ih hala ngeh ah!” Jisu ih Pitar suh baatta, <<Nga saap ah sokboi uh.	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<0/2>	JOH 21:18 Ngah ih amiitiit baat hala; an jaaro tokdi mani kaat thung ah erah di katu; enoothong teekaang ang udoh, an lak jaanghaat kuno wahoh ih an thung lahaan ko adoh siitkaat ho.>>	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	(1/0)	ACT 1:17 Judaas ah sengdung dowa wasiit heh mootkaatte taat danjeeta.” (	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	(0/1)	ACT 1:19 Jerusalem ni songtongte loong ah ih erah japchaat rum ano, neng jenglam ih erah phek asuh Akeldama ngeh ih men rumta, erah langla “Sih Phek ngeh ah”)	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	(1/0)	ACT 7:24 Heh mina wasiit Ijip mih ih siiwi ah japtup ano, Moses ih erah mih ah etek haat eta. (	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	(0/1)	ACT 7:25 Moses ih thunta, heh mina loong ah ih baata jatrum hangnih, ngah Rangte ih neng doksiit suh daapkaat halang ngeh ah, eno heh mina loong ah ih tajat rumta).	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	(1/0)	ACT 23:7 Erah lih adi, Pharisi nyia Sadusis loong ah neng jaachi ni phang rookmui rum ano, dungnyi eh hoon rumta. (	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	(0/1)	ACT 23:8 Sadusis loong ah ih liita mina tek nawa tangaak saatka, eno chiiala nyia heh kaamwah uh tajeeka; enoothong, Pharisi loong ah eh arah ejomjom hanpiiha.)	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	(1/0)	1CO 1:15 Erah raangtaan ih o ih uh tajen liika sen loong ah nga liphante raang ih juutem tan. (	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	(0/1)	1CO 1:16 Em elang ih ah, Stephenas nyia heh jaatang uh ngah ih juutem rumtang; enoothong wahoh juutem bah ngah ih tasamthun kang.)	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<2/0>	1CO 1:21 Rangte mongtham ah mina neng niija mongtham nawa ih heh lajen jatthuk thang ih ang thukla. Erah nang ebah, seng ih nyootsootti asuh <<thaangmuh” liiha jun ih heh suh laalomte loong ah Rangte ih puipang esuh liiha.	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<2/0>	1CO 3:19 Tiimnge liidi arah mongrep mina ih ejat ngeh ih liiha ah Rangte miksok di thaangmuh. Rangteele ni liiha, <<Rangte ih jatwah ah heh mongwah maakwah ah ih phoong ni pat thukla”;	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<2/0>	1CO 4:6 Joon awaan loong, sen loong raangtaan ih, Apollo seknyi ih, nyootsok theng toom ang ah ngeh ih reeli tih, eno sen ih arah tiitthaak, <<Banlam ah naririh ih kap theng” erah tiimsuh liiha erah toomjat an suh ah. Sen loong ah o damdoh uh lakhuupook theng nyia o uh lakaanju theng.	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	(1/0)	1CO 11:18 Jaakhothoon ah, ngasuh chobaat rum halang, sen loong ah khoontongleh daanmui eh lantih, eno erah ami ju ang ah ngeh ih hanpi hang. (	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	(0/1)	1CO 11:19 Tiim tah angka sen jaachi nah uh daanmui ejih, emah ang ano juuba o mina epun ah erah mina ah wuusa nah dongjat ah.)	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	(1/0)	EPH 3:3 Rangte ih husah ni kaankoongta ah ngasuh jat ih thuk halang. (Arah tiit ah amasah raangkoh rumhala,	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	(0/1)	EPH 3:4 eno erah raanghang ah weh anno, Kristo husah tiit ngah ih jat hang ah sen ih jen jat ih an.)	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	(1/0)	EPH 5:11 Mina loong ah lalang lajang reeraang rumla adoh sen roong reeraangjih tah angka, erah nang ebah neng loong ah rangwu nah doksiit an. (	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	(0/1)	EPH 5:12 Amiimiidi husah ni erah reeraang rumla ah rakmu riike jih.)	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	(1/0)	EPH 5:28 Miwah ih neng sanuh ah neng sakpuh minchanha ah likhiik minchan theng. O miwah ih heh sanuh minchanha erah ih heh teeteewah minchanha. (	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	(0/1)	EPH 5:30 tiimnge liidi seng loong ah sakpuh esiit ni roopli.)	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Aionian	(2/1)	041 MAR 003 029 Enoothong o ih Esa Chiiala asuh ethih jengkhaap jeng abah, babah uh biin anaan tachoka, tumeah heh ih mabah uh lathoonjih rangdah ah mola.” ( (aiōn g165, aiōnios g166)	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Aionian	(0/1)	041 MAR 003 030 Jisu ih arah baatta ah langla, mararah mih ih amet li rumta, “Heh sak ni chiithih laakhah pan eah.”)	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Aionian	(1/0)	041 MAR 005 007 erongwah ih riinghuungta, “Jisu, Echoong thoon ni tongte Rangte Sah! An ih tumjih ette ang halang? “Rangte mendoh, ngah nak thet haat weehang, ngah ih an lasih johala!” (	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Aionian	(0/1)	041 MAR 005 008 Heh ih arah jengkhaap ah Jisu ih “Chiithih laakhah dokkhoom ho ih li kano jengta!”)	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Aionian	(1/0)	041 MAR 007 002 Pharisi loong ih Jisu liphante loong mararah ih neng lak enyaan ih phaksah arah jatjoh rumta erah langla neng laktiimuh ih phaksah rumta eno erah ah Pharisi loong ih kah nyoot rumta jun ih tah angta. (	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Aionian	(0/1)	041 MAR 007 004 adoleh thaangsang theng nawa tumjaat thok huiha bah uh jaakhoh saachot muh doh tajen phaksata. Erah damdi uh neng ih ephoop teewah banlam loong ah phan rumta, Jengthaak ih lookkep khaplang, khuung akhaak nyia juptheng loong ah uh saachot muh ih tamaak rumta.)	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Aionian	[1/0]	041 MAR 016 009 (note: The most reliable and earliest manuscripts do not include Mark 16:9-20.) [Naangtongsa rangkhano di Jisu ngaaksaat lini, jaakhothoon ah Meeri Megdalen jiinni dongta, erah nuh sak dowa jaakhoni Jisu ih laathih sinet dokphanta.	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Aionian	[0/1]	041 MAR 016 020 Heliphante loong ah noongrep ni karum ano Ruurang Ese ah tumbaat kaat rumta, eno Teesu ah neng damdi roong mokah no Rangte tiit baat rumta, neng ih epaatjaajih loong re rumta jun ih amiisak ah dongjat thuk rumta.]	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Aionian	[0/1]	043 JOH 001 022 “Eno bah an ah o anglu baat he,” neng loong ah ih cheng rumta. “Seng daap kaatte loong asuh an o anglu erah tiit ah ngaakbaat wantheng. An teewah suh an ih tiimjih li hu?]	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Aionian	[1/0]	043 JOH 001 026 Joon ih ngaakbaat rumta, [Ngah ih ju nawa ih juutem rumhala, enoothong sengdung ni wasiit chapla ah sen ih tajatkan.	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Aionian	[0/1]	043 JOH 001 027 Erah mih ah nga lih ni ra hala, enoothong ngah bah heh lakhoop adoleh heh lasong khook haattha uh taluikang.]	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Aionian	[1/0]	043 JOH 001 029 Erah saalih adi Jisu heh taang ni wangha rah Joon ih japtup ano, liita, [Rangte Saapsah ah arah, arah mongrep dowa rangdah saasiitte ah erah wang hala!	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Aionian	[0/1]	043 JOH 001 031 Ngah ih heh o ang ah ngeh ih tah jattang, enoothong, heh ah Ijirel noksong ih toomjat rum ah ngeh ih juutem ra tahang.]	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Aionian	[1/0]	043 JOH 001 032 Eno Joon ih heteewah tiitkhaap tiit baat rumta: [Ngah ih Chiiala ah wotuupi likhiik rang nawa ra haano heh sakkhoh ni dangra ha rah tuptang.	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Aionian	[1/0]	043 JOH 001 039 [Sok raathaak hansih ba,” heh ih ngaakbaat nyuuta. (Erah tokdi rangsa lup nanah angta.) Erah thoidi heh damdi roong kah nyu ano heh mani songtongta rah japtup kanyuuta eno erah sa adi heh damdi naangjam nyuuta.	WARN
