# File Name: Holy-Bible---Holy-Bible---Dawro---Dawuro-Bible---Analysis.txt
# File Size: 142384      
# File Date: 12/13/2025 05:17:32
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: Geeshsha Mas'aafaa
# Bible Name English: Dawuro Bible, Ethiopian (Latin)
# Bible Language: Dawro
# Bible Language English: Dawro
# Bible Copyright Format: Creative Commons Attribution ShareAlike 4.0 International, 2018-2025
# Bible Copyright Text: Creative Commons Attribution ShareAlike 4.0
# Bible Source: The Word for the World International
# Bible Source Version: 12/12/2025
# Bible Source Link: https://ebible.org/details.php?id=dwrl
# Bible Source Year: 2024
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Dawro---Dawuro-Bible	NUMERALS	Source	1	NUM 31:39 Haretuu 30,500; unttunttuppe Med'inaa Godaw imotaa kesseeddawanttu 61.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	2	NUM 31:40 Mac'c'a asatuu 16,000; unttunttuppe Med'inaa Godaw imotaa kesseeddawanttu, 32.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	0	NUM 31:42 Olanchchatuu aheedda omooduwaa Muse laa"u kessiide shaakkina, Israa'eeliyaa maabaraa gakkeedda shaakuu 337,500 dorssatuwaa, 36,000 miizzatuwaa, 30,500 haretuwaanne 16,000 mac'c'a asatuwaa.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	6	1CH 24:4 El"aazara yaratuu 16 c'uguwaan shaakettina, Itaamaara yaratuu k'ay hosppun c'uguwaan shaaketteeddino. El"aazara yaratuu kaappatuu Itaamaara yaratuu kaappatuwaappekka dari beetteedda diraw, hewaadan haneedda.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	0	2CH 2:17 Aa aawuu Daawite kase paydeeddawaadan, Solomone Israa'eeliyaa biittan de'iyaa kare biittaa asaa ubbaa paydeedda; unttunttu 153,600 gideeddino.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	0	2CH 2:18 Solomone he asaappe 70,000 tookkiyaawaa toossanaw, 80,000 gezziyaan shuchchaa k'oo'anaw dooreedda; k'ay unttuntta wochchanaw 3,600 asatuwaa suntseedda.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	4	2CH 3:4 Geeshsha Golliyaa geliyaa sa'aan de'iyaa baranddaa gomppay Geeshsha Golliyaa gomppaakka keeshshaa laatamu wad'aa; geesay laatamu wad'aa. Aa gidduwaa geeshsha work'k'aan sheeshsheedda. 3:4 Laatamu wad'aa: Ibraawetsuu itti s'eetanne laatamu wad'aa gee.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	0	2CH 9:9 Yaagaade kaatata 4,000 kiilo giraame dees'iyaa work'k'aa, loytsi daro sawuwaanne al"o shuchchaa kaatiyaw immaaddu; Saaba kaatata Kaatiyaa Solomonaw immeedda sawuwaa malatiyaa sawuu ubbakka baawa.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	0	2CH 9:25 Solomonaw paratoonne gaaretoo 4,000 gaas'aatay de'ee; k'ay 12,000 paratuu aw de'iino. Solomone hewantta paraa gaaretuwaa katamatuwaaninne barenana Yerusaalamen wotseedda.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	0	2CH 13:3 Abiiyi dooretteedda 400,000 mino olanchchatuwaa akkiide, olanaw kesseedda; Iyorbbaamikka dooretteedda 800,000 mino olanchchatuwaa akkiide, Abiiyaana olettanaw kesseedda.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	0	2CH 14:8 Asaw wogga gonddalletuwaanne tooratuwaa oyk'k'iyaa 300,000 olanchchatuu Yihudaa zariyaappe de'iino; k'ay k'eeri gonddalletuwaa oyk'k'iyaawanttunne wonddaafiyaan dukkiyaawanttu laa"u s'eetanne hosppun tammu sha"a olanchchatuu Biiniyaama zariyaappe de'iino. Hawanttu ubbaykka mino asatuwaa.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	0	2CH 17:14 Unttunttu barenttu aawotuwaa gollen gollen hawaappe kaalliide s'aafetteeddino. Yihudaa zariyaappe shaalak'ay Adinaaha; aanana 300,000 mino olanchchatuu de'iino.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	0	2CH 17:15 Adinaaha kaalliide de'iyaa kaappuu Yohanaana; aanana 280,000 mino olanchchatuu de'iino.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	0	2CH 17:16 Med'inaa Godaw bare sheniyaan keseedda Amaasaayi Aa kaalliide de'iyaa heezzentso kaappuwaa; I Ziikira na'aa. Amaasaayaana 200,000 mino olanchchatuu de'iino.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	0	2CH 17:17 Biiniyaama zariyaappe kaappuu mino olanchchaa Eliyadaa'a; aanana wonddaafiyaanne gonddalliyaa oyk'k'iyaa 200,000 olanchchatuu de'iino.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	0	2CH 17:18 Eliyadaa'a kaalliide de'iyaa kaappuu Yihozabaada; aanana olaa baanaw danc'c'eedda 180,000 olanchchatuu de'iino.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	2	EZR 2:3 Par"oosha yaratuu 2,172.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	2	EZR 2:4 Shafaas'iyaa yaratuu 372.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	5	EZR 2:5 Araaha yaratuu 775.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	2	EZR 2:6 Iyyaasunne Yoo'aaba naanaa gidiyaa Paahati-Moo'aaba yaratuu 2,812.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	4	EZR 2:7 Elaama yaratuu 1,254.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	5	EZR 2:8 Zattu yaratuu 945.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	0	EZR 2:9 Zakkaaya yaratuu 760.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	2	EZR 2:10 Baana yaratuu 642.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	3	EZR 2:11 Bebaaya yaratuu 623.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	2	EZR 2:12 Azggaada yaratuu 1,222.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	6	EZR 2:13 Adoonik'aama yaratuu 666.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	6	EZR 2:14 Bigiwaaya yaratuu 2,056.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	4	EZR 2:15 Adiina yaratuu 454.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	8	EZR 2:16 Hizk'k'iyaasa yara gidiyaa As'eera yaratuu 98.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	3	EZR 2:17 Bes'aaya yaratuu 323.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	2	EZR 2:18 Yoora yaratuu 112.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	3	EZR 2:19 Hashuuma yaratuu 223.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	5	EZR 2:20 Gibbaara yaratuu 95.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	3	EZR 2:21 Beeteleeme Asay 123.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	6	EZR 2:22 Nas'oofa katamaa Asay 56.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	8	EZR 2:23 Anatoota katamaa Asay 128.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	2	EZR 2:24 Azimaaweeta katamaa Asay 42.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	3	EZR 2:25 K'iriyaati-Yi'aariima, Kafiiranne Ba'eroota katamatuwaa Asay 743.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	1	EZR 2:26 Raamanne Gebaa'a katamatuwaa Asay 621.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	2	EZR 2:27 Mikimaasa katamaa Asay 122.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	3	EZR 2:28 Beeteelenne Aata katamatuwaa Asay 223.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	2	EZR 2:29 Nabo katamaa Asay 52.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	6	EZR 2:30 Maagibiisha katamaa Asay 156.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	4	EZR 2:31 Laa"entso Elaama katamaa Asay 1,254.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	0	EZR 2:32 Hariima katamaa Asay 320.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	5	EZR 2:33 Looda, Hadiidanne Oono katamatuwaa Asay 725.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	5	EZR 2:34 Iyaarkko katamaa Asay 345.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	0	EZR 2:35 Sanaa'a katamaa Asay 3,630.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	3	EZR 2:36 Hawanttu omooduwaappe simmeedda k'eesetuwaa: Iyyaasu yara gidiyaa Yadaaya yaratuu 973;	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	2	EZR 2:37 Imeera yaratuu 1,052;	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	7	EZR 2:38 Paashihuura yaratuu 1,247;	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	7	EZR 2:39 Hariima yaratuu 1,017.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	4	EZR 2:40 Hawanttu omooduwaappe simmeedda Leewatuwaa: Hodaawiyaa yara gidiyaa Iyyaasunne K'aadimi'eela yaratuu 74;	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	8	EZR 2:41 Asaafa yara gidiyaa mazimuriyaa yes's'iyaawanttu 128;	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	9	EZR 2:42 Penggiyaa naagiyaa Shaaluuma, As'eera, S'almmoona, Ak'k'uuba, Has'iis'anne Shobaaya yaratuu 139.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	0	EZR 2:64 Omooduwaappe Yihudaa biittaa simmeedda asaa paydu ubbaanna 42,360.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	0	EZR 2:65 Hewaa bollakka k'ay 7,337 attuma k'oomatuunne mac'c'a k'oomatuunne 200 attumawaanne mac'c'a mazimuriyaa yes's'iyaawanttukka simmeeddino.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	5	EZR 2:66 Unttunttu paratuwaa paydu 736; unttunttu bak'ulotuu 245;	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	0	EZR 2:67 unttunttu gaalotuu 435; unttunttu haretuu k'ay 6,720.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	0	EZR 2:69 Ittuu ittuu barew danddayiyaawaa keeshshaa keeshshaa ha S'oossaa Golliyaa oosoo immeedda; unttunttu ubbaanna 500 kiilo giraamiyaa dees'iyaa work'k'aa, 2,800 kiilo giraamiyaa dees'iyaa biraanne 100 k'eesatuwaa mayuwaa immeeddino.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	2	NEH 7:8 Par"oosha yaratuu 2,172.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	2	NEH 7:9 Shafaas'iyaa yaratuu 372.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	2	NEH 7:10 Araaha yaratuu 652.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	8	NEH 7:11 Iyyaasunne Iyoo'aaba naanaa gideedda Paahati-Moo'aaba yaratuu 2,818.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	4	NEH 7:12 Elaama yaratuu 1,254.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	5	NEH 7:13 Zattu yaratuu 845.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	0	NEH 7:14 Zakkaaya yaratuu 760.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	8	NEH 7:15 Biinuya yaratuu 648.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	8	NEH 7:16 Bebaaya yaratuu 628.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	2	NEH 7:17 Azggaada yaratuu 2,322.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	7	NEH 7:18 Adoonik'aama yaratuu 667.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	7	NEH 7:19 Bigiwaaya yaratuu 2,067.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	5	NEH 7:20 Adiina yaratuu 655.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	8	NEH 7:21 Hizk'k'iyaasa yaraa gideedda As'eera yaratuu 98.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	8	NEH 7:22 Hashuuma yaratuu 328.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	4	NEH 7:23 Bes'aaya yaratuu 324.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	2	NEH 7:24 Hariifa yaratuu 112.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	5	NEH 7:25 Gabaa'oona yaratuu 95.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	8	NEH 7:26 Beeteleemenne Nas'oofa katamatuwaa Asay 188.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	8	NEH 7:27 Anaatoota katamaa Asay 128.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	3	NEH 7:29 K'iriyaati-Yi'aariima, Kafiiranne Ba'eroota katamatuwaa Asay 743.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	1	NEH 7:30 Raamanne Gebaa'a katamatuwaa Asay 621.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	2	NEH 7:31 Mikimaasa katamaa Asay 122.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	3	NEH 7:32 Beeteelenne Ay katamatuwaa Asay 123.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	2	NEH 7:33 Laa"entso Nabo geetettiyaa katamaa Asay 52.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	4	NEH 7:34 Laa"entso Elaama yaratuu 1,254.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	0	NEH 7:35 Hariima katamaa Asay 320.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	5	NEH 7:36 Yaarikko katamaa Asay 345.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	1	NEH 7:37 Looda, Hadiidanne Oono katamatuwaa Asay 721.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	0	NEH 7:38 Sanaa'a katamaa Asay 3,930.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	3	NEH 7:39 Hawaappe kaaliyaawanttu omooduwaappe simmeedda k'eesetuwaa: Iyyaasu yara gideedda Yadaaya yaratuu 973;	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	2	NEH 7:40 Imeera yaratuu 1,052;	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	7	NEH 7:41 Paashihuura yaratuu 1,247;	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	7	NEH 7:42 Hariima yaratuu 1,017.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	4	NEH 7:43 Hawaappe kaaliyaawanttu omooduwaappe simmeedda Leewatuwaa: Hodaawiyaa yara gideedda Iyyaasunne K'aadimi'eela yaratuu 74;	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	8	NEH 7:44 Asaafa yara gideedda mazimuriyaa yes's'iyaawanttu 148;	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	8	NEH 7:45 Geeshsha Golliyaa penggiyaa naagiyaa Shaaluuma, As'eera, S'almmoona, Ak'k'uuba, Has'iis'anne Shobaaya yaratuu 138.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	2	NEH 7:60 Omooduwaappe simmiide, Geeshsha Golliyaan ootsiyaa k'oomatuwaa yaratuunne Solomone k'oomatuwaa yaratuu paydu ubbaanna 392.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	2	NEH 7:62 Hewanttu Dalaaya, S'oobbiyaanne Nak'oda yaratuwaa; unttunttu payduukka ubbaanna 642.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	0	NEH 7:66 Omooduwaappe Yihudaa biittaa simmeedda asaa paydu ubbaanna 42,360.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	5	NEH 7:67 Hewaa bollakka k'ay 7,337 attuma k'oomatuunne mac'c'a k'oomatuu mazimuriyaa yes's'iyaa 245 attumawaanne mac'c'a asatuu simmeeddino.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	5	NEH 7:68 Omooduwaappe ubbaanna simmeedda asaa paratuwaa paydu 736; bak'ulotuu 245;	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	0	NEH 7:69 gaalotuu 435; haretuu k'ay 6,720.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	0	NEH 7:70 Yaratuwaa kaappatuwaappe amareedawanttu oosoo imotaa immeeddino. Biittaa mooddiyaawe hosppun kiilo giraame work'k'aa, 50 disttetuwaanne 530 k'eesatuwaa mayotuwaa immeedda.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	0	NEH 7:71 Yaratuwaa kaappatuu 168 kiilo giraame work'k'aanne 1,250 kiilo giraame biraa immeeddino.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	7	NEH 7:72 Atteeda Asay ubbaanna 168 kiilo giraame work'k'aa, 1,100 kiilo giraame biraanne 67 k'eesatuwaa mayotuwaa immeeddino.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	8	NEH 11:6 Paareesa yaraappe wolk'k'aama gideedda 468 asatuu Yerusaalamen de'eeddino.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	8	NEH 11:7 Biiniyaama zariyaappe yeedda kaaletsiyaawanttu Saala, Gabbaayanne Sallaaya. Saalu Mashulaama na'aa; Mashulaami Yo'eeda na'aa; Yo'eedi Padaaya na'aa; Padaayi K'olaaya na'aa; K'olaayi Ma'iseeya na'aa; Ma'iseeyi Iti'eela na'aa; Iti'eeli Yishaa'iyaa na'aa. Mulenna 928 Biiniyaama zaratuu Yerusaalamen de'eeddino.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	2	NEH 11:12 Unttunttunna ittippe S'oossaa Geeshsha Golliyaa oosuwaa ootseeddawanttu ubbaanna 822. K'ay hara kaaletsiyaawe Adaaya; Adaayi Yirohaama na'aa; Yirohaami Palaaliyaa na'aa, Palaalii Amoos'a na'aa; Amoos'i Zakkaraasa na'aa; Zakkaraasi Paashihuura na'aa; Paashihuuri Malkkiyaa na'aa.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	2	NEH 11:13 Adaayaana ittippe de'iyaa Asay ubbaanna 242. K'aykka hara kaaletsiyaawe Amaashasaaya; Amaashasaayi Azaari'eela na'aa; Azaari'eeli Ahizaaya na'aa; Ahizaayi Mashilemoota na'aa; Mashilemooti Imeera na'aa.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	8	NEH 11:14 Amaashasaayaana ittippe de'iyaa olanchchatuu ubbaanna 128. Unttunttu kaappuu Haggidoolima na'aa Zabddi'eela.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	4	NEH 11:18 Ubbaanna 284 Leewatuu geeshsha kataman Yerusaalamen de'eeddino.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	2	NEH 11:19 Penggiyaa naagiyaawanttuppe Ak'k'uuba, S'almmoonanne unttunttunna ittippe ootsiyaa hara 172.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	0	EST 3:9 Hewaa diraw kaatiyaw, ha k'ofay neena nashechchooppe, ha asatuwaa wod'i d'ayssana mala, awaayuwaa kessa. Hewaa ne ootsooppe, taani 340,000 kiilo giraamiyaa dees'iyaa biraa kaatiyaa miishshaa minjjiyaa gollew gelissanaadan, ha oosuwaa ootsiyaawanttoo immana» yaageedda.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	0	EST 9:16 He wode kaatiyaa kawutetsaa garssan de'iyaa biittatuunne haratuwaan de'iyaa Ayhudatuukka ittippe shiik'iide, barenttu morkkatuwaa ubbaa olettiide te"eeddino. Unttunttu ubbaanna 75,000 asaa wod'eeddawaappe guyyiyaan, barenttu morkkatuwaappe shemppeeddino. Shin unttunttu ak'uwaa bonk'k'ibeykkino.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	3	PSA 39:1 Daawite Zammaaretuwaa Kaappuwaa Juddutoo Yes's'eedda Amanuwaa K'aalaa (1 Od. 25:3) Taani, «Ta ins's'arssan nagaraa ootsennaadan, ta ogiyaa naagana. Iita asatuu ta sintsan de'iyaa wode, ta doonaa barana» yaagaad.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	8	ISA 37:38 Itti gallassi Sanaakireebi bare s'oossaa Nisirooka golliyaan goyinniid de'ishshin, Aa naanay Adiraameleekinne Sar"ees'eri mashshaan Aa wod'eeddino. Araaraate giyaa biittaa bak'ateeddino. Aa na'ay Asiraadooni Aa sa'aan kaateteedda. 37:38 Asiraadooni: I Ibraawetso k'aalan «Esar-Haddon» geetettee.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	9	ISA 66:19 Taani unttunttu giddon malaataa ootsana; unttunttuppe atteedawaanttakka ta gitatetsaa sisibeennanne ta bonchchuwaa be'ibeenna kawutetsatuwaakko, Tarsseesakko, Liibiyaakko, Liidiyaakko, Tubaalakko, Yaawaanakkonne abbaa doonaan de'iyaa haakko biittatuwaakko kiittana; unttunttu ta bonchchuwaa kawutetsatuwaa giddon odana. 66:19 Liibiyaakko: Ibraawetsuwaan Puus'a geetettee.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	0	EZE 4:5 K'ay neeni gisaade Israa'eelii wooti murettanentto bessanaadan 390 gallassaa new immaad. He itti itti gallassay unttunttu muretiyaa itti itti laytsaana k'ara.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	0	EZE 4:9 «Ha"i neeni, zarggaanne banggaa, baa"eelaanne missiriyaa, maldduwaanne morgge mitsaa akkaade, katsaa wotsiyaa itti baatsan k'olaade, aappe new k'umaa katsaade; hewaa neeni miyyiyaan gisiyaa 390 gallassaa maana.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	0	EZE 4:10 Hachchi hachchi neeni miyaa ukitsaa likka; ikka 230 giraamiyaa dees'iyaawaa gido; hewaa Aa wodiyaan wodiyaan ma.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	6	EZE 40:5 Taani Geeshsha Golliyaa ubbaanna yuuyyi aad'd'eeda dirssaa gimbbiyaa be'aad. He bitaniyaa kushiyan likkiyaa usuppun adussa wad'aa s'am"ay de'ee. Itti adussa wad'ay itti wad'aa bolla oyddu birad'd'etuwaa gujjeeddawaa. I gimbbiyaa likkeedda; gimbbiyaw geesay 6 wad'aa; gomppaykka 6 wad'aa gideedda.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	6	EZE 40:6 Hewaappe guyyiyaan, away doliyaa baggana de'iyaa dirssaa penggiyaakko beedda. Detsatuwaa pude kesiide, penggiyaa goc'c'illaa likkina 6 wad'aa gideedda.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	6	EZE 40:7 Hewaappe aad'd'ina, loossuunne ushechchannanne haddirssana penggiyaa naagiyaawanttu ek'k'iyaa heezzu heezzu kifiletuu de'iino; itti itti kifilii 6 wad'aa adussanne 6 wad'aa aaka. Unttunttu giddon de'iyaa godatuu 5 wad'aa ordduwaa. Penggiyaa naagiyaawanttu kifiletuwaappe ya baggana, Geeshsha Golliyaa s'eelliyaa baranddaa goc'c'illay 6 wad'aa.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	8	EZE 40:8 Hewaappe guyyiyaan, he bitanii geliyaasaa baranddaa likkeedda; 8 wad'aa gideedda.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	3	EZE 40:11 Hewaappe guyyiyaan, he bitanii dirssaa penggiyaa aad'd'iyaa sa'aa gomppaa likkeedda; ubbaanna 10 wad'aa gideedda. Penggetuwaappe gidduwaan de'iyaa loossuu 13 wad'aa.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	5	EZE 40:13 Hafintsan de'iyaa naagiyaawanttu kifiletuwaa guyye gas'aappe hefintsan de'iyaa naagiyaawanttu kifiletuwaa guyye gas'aa gakkanaw de'iyaa sa'aa likkina 25 wad'aa gideedda.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	0	EZE 40:14 He bitanii dabaabaa s'eelliyaa wurssetsa kifiliyaa likkina 20 wad'aa gideedda.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	0	EZE 40:15 Penggiyaa geliyaa saappe biide, hini wurssetsan de'iyaa Aa baranddaa gakkanaw de'iyaa adusatetsay 50 wad'aa.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	0	EZE 40:19 Giddo dabaabaakko gatsiyaa, d'ok'k'an oosetteedda, dirssaa penggii de'ee. He bitanii laa"u penggetuwaappe gidduwaan de'iyaa sa'aa likkina huup'issa baggaanne gedissa bagga gomppay 100 wad'aa gideedda.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	5	EZE 40:21 Loossuwaappe ushechchanne haddirssa baggana de'iyaa heezzu heezzu naagiyaawanttu kifiletuu, unttunttuppe gidduwaan de'iyaa godatuunne Aa barandday koyiro Away doliyaa Penggiyaa baggan likkeeddawanttuna bis'e lagge gideeddino. Dirssaa penggiyaa gutaray ubbaanna 50 wad'aa; gomppaykka 25 wad'aa.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	0	EZE 40:23 Away doliyaa baggaadan, ha huup'issa baggankka giddo dabaabawukka hara penggii de'ee. He bitanii ha laa"u dirssaa penggetuwaappe gidduwaan sa'aa likkina 100 wad'aa gideedda.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	5	EZE 40:25 Likkiyaa haratuwaadan, ha dirssaa penggiyaa matan de'iyaa kifiletoo ubbaw maskkootetuu de'iino. Dirssaa penggiyaa adusatetsay 50 wad'aa; gomppaykka 25 wad'aa.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	0	EZE 40:27 Giddo dabaabawukka hara penggii de'ee. He bitanii ha laa"u dirssaa penggetuwaappe gidduwaan de'iyaa sa'aa likkina 100 wad'aa gideedda.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	5	EZE 40:29 Hewoo naagiyaawanttu kifiletuu, godatuunne baranddatuu ubbay hara dirssaa penggetuwaanna itti mala. He dirssaa penggiyaa yuushshuwaan kifiletuwaa ubbaw maskkootetuu de'iino. Ha penggiyaa adusatetsay 50 wad'aa; gomppaykka 25 wad'aa.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	5	EZE 40:30 Aa yuushshuwaan baranddatuu de'iino; unttunttu adusatetsay 25 wad'aa; gomppaykka 5 wad'aa.	WARN
