# File Name: Holy-Bible---Holy-Bible---Geji---Geji-Bible---Analysis.txt
# File Size: 227197      
# File Date: 12/13/2025 05:30:49
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: Bùù Bible
# Bible Name English: Geji Bible
# Bible Language: Bùù
# Bible Language English: Geji
# Bible Copyright Format: Creative Commons Attribution ShareAlike 4.0 International, 2018-2025
# Bible Copyright Text: Creative Commons Attribution ShareAlike 4.0
# Bible Source: The Seed Company
# Bible Source Version: 12/12/2025
# Bible Source Link: https://ebible.org/details.php?id=gyz
# Bible Source Year: 2023
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	JOH 14:1 <<Ba̱ ilgon hwotkii so. Ba̱la̱n gem na̱ Nya a ka̱a̱ ba̱l gem na̱ ami pak.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<0/2>	JOH 14:4 Ai, lu gwe ba li go ka̱ yisa̱n tantu la̱ti.>>	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	JOH 14:6 Yek Yesu ballit ɗe, <<Amik ɗe tantui, amik ɗe gemi a mik ɗe mbadli pak. Ba ma̱lgwe a man la̱t mal Aba wu se ta̱ koɓi tu mala̱nni.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<0/2>	JOH 14:7 Ɗe da gem ka̱a̱ yisa̱n go, da kaa yis Abe pak. A na̱k ningo ka̱a̱ yisti wi, a ka̱a̱ yenti wi pak.>>	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	JOH 14:9 Yek Yesu ballit ɗe, <<Na̱k kangwe a da̱m sukkii ga̱ tlal sa'i nugo ama hal ninge yek ba̱ka̱ ɓo yisa̱n sa Pilip? Mas ma̱lgwe yena̱n wugo ma̱li yen Abe wi. Ɗa̱ni ka̱n ka wule, 	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	JOH 14:15 <<Kume ka̱a̱ lama̱n go kaa kop mba̱t ga̱ɓa gini.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<0/2>	JOH 14:21 Mas ma̱lgwe yis mba̱t ga̱ɓa jini ata̱ na̱ma kopti go tik ɗe ma̱lgwe lama̱n wu. A ma̱lgwe lama̱n go Aba gi a lamti, a ami mago ba lamti a mbokit ang ten gaa gini.>>	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	JOH 14:23 Yek Yesu ballit ɗe, <<Mas ma̱lgwe lama̱n go, ta kop wul jwe a mbok ang dani wu. A Aba gi a lamti, ma tul malti a ma̱ da̱m sukti.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	JOH 14:25 <<A dla̱mikii mas ga̱ɓa jimi a yi sukkii.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	JOH 14:28 <<Ka̱a̱ kuma̱n ten dla̱mti ɗe, Ɗe kume ka̱a̱ lama̱n go, kaa pa̱l hwol tuki ten ɗe ba to mal Aba, ten ɗe Abe mana̱nni.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	JOH 14:31 Ami wo a na̱ma pa̱lti ilgwe Aba hwi ɗe ta̱ pa̱li wu ndakce, ten ɗe ta̱ dii atl yisi ɗe a lam Abe. <<To, tla̱nnya ma̱ zaka̱n lu ga̱n.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	JOH 15:1 <<Amik ɗe tlindi inabi ga̱ gem, a Aba gi wo tik ɗe ma̱n kolti zhimi.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	JOH 15:5 <<Amik ɗe tlindi inabi, a kik ɗe mil ami. Ma̱lgwe sa ten dli gini, yek a sa ten dli gwas go, ma̱li ka wut wonti mil, ten ɗe kume ɗe ba̱ suk ami ka̱ so go kaa man pa̱lti ilgon so.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	JOH 15:9 <<Na̱k kangwe Aba lama̱n wu, na̱k gwisi ka̱n a nima lamti gwaka̱n. To, se ta̱k da̱ma̱n ka̱ lamti gwe a nikii ma pa̱lti wu.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	JOH 15:18 <<Kume ɗe dii atl nge kii go, yisi ɗe da go ta̱ nge pa yek ta̱ nda nget gwaka̱n.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	JOH 15:26 <<Ba shinikii lu sut na̱ Ma̱n Za̱t Ami, ta yil sut mal Abe ata̱ susut malkii. Tik ɗe Shishi ga̱ gem gwe a yil sut mal Abe wu, tik ka dla̱m ga̱ɓa tena̱nni.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	JOH 16:1 <<A dla̱mikii mas wul jimi ka̱n ten ɗe ba̱k pala̱n na̱ kaal ten bi ba̱lti gem gwaka̱n so.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	JOH 16:5 <<Ningo a ɓa to mal ma̱lgwe shina̱n sut wu. Ama mas na̱ na̱k gwisi yek ba̱ gon gwaka̱n ngema̱n ɗe, 	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	JOH 16:12 <<Naa wul wonti jwe ba dla̱mikii wu ni ɗa ama na̱k ninge go kaa ɓo yis gaa gwasa̱n so.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	JOH 16:19 Yesu lak yisi ɗe mil lishti jwas na̱ma lamti ta̱s ngemti ten ga̱ɓa gwisi wugo, yek ta̱ wulsi ɗe, <<Ka̱a̱ na̱ma ngemti ji yilkeni jwaka̱n ten ilgwe a mbok ang dani wu ɗe a dla̱m ɗe, ?	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	JOH 16:25 <<Koɗe a dla̱mikii ga̱ɓa na̱ cinga̱lti ga̱ɓa ten ɗe ta yillikii gaami ɗa̱ wu. Ama sa'i gwe ɗe ba dla̱mikii ga̱ɓa ten bi ga̱ Aba ten dii wu ni teɗi, aba̱ ba po dla̱mikii ga̱ɓa na̱ cinga̱lti ga̱ɓa so.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<0/2>	JOH 16:28 A yil sut mal Aba yek a tul ten dii atli, a ningo ba zak dii atli ta pal to mal Abe ka.>>	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	JOH 16:29 Yek mil lishtisi wuli ɗe, <<Yauwa! Ningo ka̱ ɓa ga̱ɓa ten dii ca ka̱ po yi ma ga̱ɓa na̱ cinga̱lti ga̱ɓa so.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<0/2>	JOH 16:30 Ningo ma̱ yisi wi ɗe ka̱ yis mas wul. Ka̱ man balla̱t ga̱ɓa ten kumti ga̱z wul tun aba̱ mbala̱n ɓo ngemki so. Ga̱mi laki yek ma̱ ba̱l gem ɗe sut mal Nya ka̱n ka̱ yili.>>	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	JOH 16:32 <<To, ama sa'i aya pi, hal nin mago yek gu pi wi gwe ɗe mas jwaka̱n a ap ɗa̱nka̱ lubii jwaka̱n ka aka̱a̱ zaka̱n na̱ ngwe wu. Ama mas na̱ na̱k gwisi wo ami na̱ ngwe ka̱n ani so ten ɗe Aba ni suk ami.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	JOH 17:1 Ɗe Yesu dla̱m ga̱ɓa jimi wugo, yek ta̱ tlil gaa gwas nya, yek ta̱ ga̱ɓa suk Nya yek ta̱ dla̱m ɗe. <<Aba sa'i pi wi. Ba̱l Yen gwa nalti, kangwe Yeni a ba̱lki nalti wu.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	JOH 17:6 <<A mboki mbala̱n jwe ka̱ ba̱la̱nsi ten dii atl wu ang tenki wi. Tun tek go si wo jwaka̱n, yek ka̱ ba̱la̱nsi a yekgu sa̱ kop ga̱ɓa gwa wi.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<0/2>	JOH 17:12 Sa'i gwe a yi suksi go, a katisi ang gaa na̱ nda̱lti ga̱ shin gwa, gwe yek ɗe shin gwe ka̱ ba̱la̱n wu. A a katisi ang gaa ko gon gwasa̱n gil ka̱ so, seko ma̱lgwe sa̱ botlti ɗe ta̱s lilti ka̱wu na̱k gwisi pi na̱k kangwe ga̱ɓa ga̱ Nya dla̱m wu.>>	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	JOH 17:13 <<Ningo a ɓa to malki, ama a na̱ma ngemti wul jimi ka̱n a yi ten dii atli, ten bi ga̱ ma̱n kopti ji je ta̱s mbi wuda̱l ga̱ hwol tuk gi i'e ka̱ mbadl gwasa̱n.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	JOH 17:20 <<A ba̱ si na̱ ngusa̱n ka̱n a nisi ma ngemti so. Ama a nima ngemti gwa ten bi ga̱ mas ma̱jwe sa ya ba̱l gem tumal ga̱ɓa gwasa̱n wu,	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<0/2>	JOH 17:23 Ba da̱m ka̱si a ki wo ka̱ ni ka̱ ami ten ɗe ta̱s da̱m ɗe na̱m i'e ɗa, kangwe mbala̱n a yisi ɗe kik shina̱n sut wu asa̱ yisi ɗe ka̱ lamsi na̱k kangwe ka̱ lama̱n wu.>>	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	JOH 17:24 <<Aba a na̱ma lamti ɗe ta̱ mbala̱n jin ɗe ka̱ ba̱la̱n wu da̱m suk ami ka̱ lu gwe ani wu. A na̱ma la̱mti ta̱s yen nalti gwa, nalti gwe ka̱ ba̱la̱nni ten ɗe ka̱ lama̱nni tun a ba̱sa̱ ɓo pa̱l dii atl sowu.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	JOH 17:25 <<Aba Ma̱n Pa̱lti Wul Ndakce, mbala̱n ji dii atl yiski so, ama ami wo a yiski a mbala̱n je ne go sa̱ yisi ɗe kik ɗe ma̱lgwe shina̱n sut wu.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<0/2>	JOH 17:26 A mbokisi ang ten kangwe ka̱ ni wu, a ba ngusisi mbokti ang tenki, ten ɗe ta̱ lamti gwe ka̱ lama̱n wu da̱m ka̱ ka̱si, a ami wo ka̱si.>>	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	JOH 18:20 Yek Yesu ballit ɗe, <<Ai ten dii ka̱n a dla̱m ga̱ɓa, a cina ga̱ ko wokko ka̱n a mboki ang mbala̱n ten wul ɗa̱nka̱ lu motgaa ga̱ ma̱n Yehuda suk lubii ga̱ Nya ka. A dla̱m ilgon ga̱ hwunda̱li so.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<0/2>	JOH 18:21 Yek laki ɗe ka̱ na̱ma ngemti gi ye? Ai, se ta̱k ngem ma̱jwe sa̱ kuma̱n wu, ten bi wul jwe a dla̱misi wu ten ɗe sa̱ yis ilgwe a dla̱m wu.>>	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<3/1>	JOH 18:38 Yek Bilatus ngemti ɗe, <> Ɗe ta̱ dla̱m nu wugo yek ta̱ yil to mal ma̱n Yehuda ka, yek ta̱ wulsi ɗe, <<Ami wo a mbit na̱ byas ilgon gaa so.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<0/2>	JOH 18:39 Ama kwikii dani wi ɗe sa'i Biki Ɗakcitisi ka̱ ɓal go a ɓulikii ma̱l ga̱ le ka ɗe na̱m. To ka̱ na̱ma lamti ta zakikii >>	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	JOH 20:22 Ɗe ta̱ dla̱m nu wugo, yek ta̱ hotisi pa̱ska̱n gwasi yek ta̱ wulsi ɗe, <<Kama̱n Shishi ga̱ Nya.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<0/2>	JOH 20:23 Mas ma̱lgwe ka̱a̱ taasit byas wul ka̱ go, sa̱ taasit byas wuli ka̱ wi, a mas ma̱lgwe ka̱a̱ taasit ka̱ sogo, to, sa̱ ɓo taasit ka̱ so.>>	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<5/3>	JOH 21:17 Yesu ngemti asa̱mi na ɗe mekan ɗe, <> Yek mbadl lili Biturus ten ɗe Yesu ngemti asa̱mi ɗe mekan ɗe, <> Yek ta̱ dla̱m ɗe, <> Yek Yesu wulti ɗe, <<Ba̱l ilga̱ nguki mba̱la jini.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<0/2>	JOH 21:18 Gem amik ka hwik ge, sa'i gwe ka̱ yi ɗe yen samali go a ka̱ kini wul gaa gwa, a ka̱ li ka̱ lu gwe ka̱ lami wu, ama kume ka̱ koli wugo ka tak ang gwa a ma̱lgon kinik wul, a ta̱ ta̱lak ka̱ lu gwe ka̱ lam la̱t sowu.>>	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	ACT 1:4 Gas gon, a Yesu na̱ma ngukti wul suksi yek ta̱ wulsi ɗe, <<Da̱ma̱n a Wurshelima ta̱k ɓa̱ta̱n ilgwe Nya dla̱lli ga̱ɓa ɗe ta ba̱lkii wu gwe ta̱ dla̱mikii na̱ bi gwas wu.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<0/2>	ACT 1:5 Yohana wo na̱ ze ka̱n ta̱ pa̱li mbala̱n baptisma, ama njet ɗe Nya pa̱likii baptisma na̱ Shishi gwasi.>>	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	ACT 1:16 yek ta̱ wuli ɗe, <<Yilkeni jini, ga̱ɓa ga̱ Nya gwe Shishi ga̱ Nya dla̱m tumal Dauda guu gwe ta̱ dla̱m ten Yehuda ma̱lgwe tulli ma̱n dopti ga̱ Yesu wu ka̱ da̱m wi ɗe gem.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<0/2>	ACT 1:17 Ti Yehude wo gon ga̱na̱n ka̱n ata̱ nima pa̱lti wul Nya sukmi.>>	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<4/0>	ACT 1:20 Yek Biturus wuli ɗe, <<Ni ga̱ lishi ka̱ Zabura ɗe, << a, 	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	ACT 1:21 <<Yek laki ɗe ngetli ka̱n ta̱n botla̱n mbala̱n ɗe na̱m ka̱ ma̱jwe ni sukmi, ka̱ mas pa̱lti wul gwe Bagaa Yesu pa̱li ka̱ dlo ga̱na̱n wu.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<0/2>	ACT 1:22 Ma̱lgwe ma botla̱nti go ngetli ka̱n ta̱s ni ɗe ma̱lgwe ni sukmi ndati tet ten ga̱ɓa ga̱ Yohana ten bi baptisma, hal se gasi gwe Nya kan Yesu to nya ka̱wu. Ma̱lgwisi ka hwi ga̱ɓa mbala̱n ten kangwe ma̱ yen Yesu tli ɗa̱ka̱ ma̱shka̱n ka wu sukmi.>>	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	ACT 1:24 Yek sa̱ ngem Nya ɗe, <<Bagaa, ki ɗe ka̱ yis mbadl ga̱ mbala̱n mas wu, mboki ni ang ten ma̱lgwe ka̱ botli wu ka̱ ma̱jin,	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<0/2>	ACT 1:25 ma̱lgwe a da̱m ɗe yen shinti ga̱ botli gwa ka̱lal ga̱ Yehuda ma̱lgwe zak ni yek ta̱ li ka̱ lu gwe ndalti mani wu.>>	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	ACT 2:7 Ili cisi ɓanti wugo yek sa̱ ɓo ang ten ngetli yek sa̱ wuli ɗe, <<Ale ma̱jin jo ma̱n Galili ka̱n na̱?	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<0/2>	ACT 2:11 Ka̱ mi wo ma̱n Yehuda suk ma̱jwe te ka̱ kopti Nya ga̱ ma̱n Yehuda wu. Ma̱n Keriti suk ma̱n Arab ama yek gu mas jina̱n ma̱ na̱ma kumti gwasa̱n ten ga̱ɓa na̱ bi jina̱n, sa̱ na̱ma dla̱mti kiɗi wul jwe Nya pa̱li wu!>>	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	ACT 2:14 Yek Biturus tlinya suk yilkeni jwas mil shinti ji botli ɗe kutl cet na̱mi, yek ta̱ tlil yal Nya yek ta̱ wule, <<Yilkeni jini Ma̱n Yehudiya suk mas ma̱n da̱nti ka̱ ba̱n Wurshelima, ɓo katini nini ka̱ng.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<3/0>	ACT 2:17 <<Gwe Nya wuli ɗe, <Ka̱ pakti multi wo, ba ba̱l Shishi gi mas mbala̱n i'e. Mas mil jwaka̱n a dla̱m ga̱ɓa gini, Nya a ɓuli gwel mil maani jwaka̱n asa̱ yen iljwe a pi wu, kolsi jwaka̱n a tlunki.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<0/1>	ACT 2:21 A mas ma̱jwe asa̱ mbe shin ga̱ Bagaa wu mbi kisti.>	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	ACT 2:22 <<Ma̱n Israila, ɓo kuma̱n ga̱ɓa ge. Yesu ga̱ Nazarat ma̱lgwe Nya mbokikii ang tenti ɗe tik shinti sut ɗu, yek ta̱ pa̱likii wul cit ɓanti tumalti, na̱k gwe ka̱ yeni na̱ gwel gwaka̱n wu.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<3/0>	ACT 2:25 Tenti ka̱n Dauda guu ga̱ɓa ɗe ta̱ wuli ɗe, << <A yen Bagaa Nya a cina ɗa ka mas cin, Na̱k ɗe ta̱ ni suk ami go, ilgon a ci ɓanti so.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<0/1>	ACT 2:28 Ka̱ mboki ang ten kangwe a mbi mbadl wu, yek ka̱ laka̱n ten pa̱lti hwol tuki na̱k ɗe ka̱ ni suk ami wu.>	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	ACT 2:29 <<Yilkeni jini, ha̱n ta ɓo hwiki. Dauda aba ga̱na̱n ma̱shi yek sa̱ lepti, gazukɗi gwas ka̱ yi wu hal ase.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<3/0>	ACT 2:34 Nya kan Dauda to to nya ka̱ so ama yek ta̱ wule, << <Yek Bagaa Nya wul Bagaa gi ɗe, Da̱m ka̱ nda̱lti gini ten ang shinti gini,	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<0/1>	ACT 2:35 se a palli ma̱n nget gwa a atl ɗaaki.>	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	ACT 2:38 Yek Biturus wulsi ɗe, <<Cin atl gaa a pa̱likii baptisma na̱ shin ga̱ Almasihu Yesu, apaa Nya taasikii byas wul jwaka̱n ka a ta̱ ba̱lki Shishi gwasi.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<0/2>	ACT 2:39 Ga̱ɓa ga̱n ɗe Nya dla̱lli go gwaka̱n ka̱n suk mil jwaka̱n suk ma̱jwe ni dlenti wu, suk mas ma̱jwe Bagaa Nya ga̱na̱n a mbesi tet malti wu.>>	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	ACT 3:12 Biturus yeni nu wugo yek ta̱ wul mbala̱mi ɗe, <<Ma̱n Israila yek laki yek ilga̱n ni kii ma cit ɓanti nu ye? A yek laki yek ka̱ ni nima wulti gwel nu ye? Ka̱ ɓa yeni go na̱ nda̱lti ga̱na̱n ka̱n ma̱ ndok ma̱lga̱n ma?	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	ACT 3:17 <<Yilkeni jini, a yisi ɗe na̱kka̱n ka̱ yisi ɗe tik ɗe Almasihu so, yek laki yek ka̱ pa̱li nu kangwe bacina jwaka̱n pa̱li wu.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<1/0>	ACT 3:22 Na̱k gwe Musa ma̱n dla̱mti ga̱ɓa ga̱ Nya dla̱m wu ɗe, <Nya tlilikii ma̱n dla̱mti ga̱ɓa gwas gon ka̱ dlo gwaka̱n na̱k ami, ngetli ka̱n ta̱k kata̱n ka̱ng ten mas ilgwe ta hwikii wu.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<0/1>	ACT 3:23 Mas ma̱lgwe kum ga̱ɓa gwas sogo, Nya a mbolti ɗa̱ka̱ mbala̱n jwas ka.>	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	ACT 3:24 <<Mas ma̱n dla̱mti ga̱ɓa ga̱ Nya jwe dla̱m ilgwe a pi wu tun tet ten Samaila, sa̱ dla̱m ga̱ɓa ten multi jimisi.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<0/2>	ACT 3:26 Kii ka̱n Nya tlil zhel gwasi yek ta̱ shinti malkii ta̱s ba̱lkii nalti kangwe ta yilla̱kii ɗa̱ka̱ yokit gwaka̱n ka̱wu.>>	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	ACT 4:8 Yek Biturus na̱ Shishi ga̱ Nya ka̱ mbadl gwasi, wulsi ɗe, <<Guu suk bacina jina̱n,	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	ACT 4:11 Ni ga̱ lishi ka̱ ga̱ɓa ɗe Yesu go na̱k, << 	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<0/2>	ACT 4:12 Yesusi na̱ ngus ka man kisti ga̱ mbala̱n, na̱ shin gwas na̱ ngusi ka̱n mbala̱n a man mbit kisti. Na̱k ɗe ba̱ Nya ba̱l shin ga̱ zobsi ma̱lgon ten dii atli, gwe mbala̱n a mbi kisti tumali wu so.>>	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	ACT 4:19 Yek Biturus suk Yohana wulsi ɗe, <<Ga̱ɓa ga̱ Nya ka̱n ma koɓi ya ko gwaka̱n? Ɓo daama̱nkii.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<0/2>	ACT 4:20 Mi wo ma man da̱nti mbetlak ten ilgwe ma yeni yek ma kumi wu so.>>	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	ACT 4:24 Sa̱ kumi nu wugo yek sa̱ tlil yal nya mas jwasa̱n, yek sa̱ ngem Nya ɗe, <<Bagaa Nya, kik pa̱l dii atli suk dlo nya suk bal ze na̱ mas ilgwe ni gipsi wu.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<3/0>	ACT 4:25 Tumal Shishi gwaka̱n ka̱ ga̱ɓa suk zhel gwa Dauda aba ga̱na̱n yek ka̱ wule, << <Yek laki ɗe mbadl lili ma̱jwe ba̱ ma̱n Yehuda ka̱ sowu ye? Yek laki yek mbala̱n na̱ma ɓelti bi ten wul jwe ni ten koo lu ye?	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<0/1>	ACT 4:26 Yek guu ga̱ mbala̱n ji dii atli suk bacina jwasa̱n ɓel bi ta̱s nge Bagaa Nya suk Almasihu gwe ta̱ botlti wu.>	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<0/2>	ACT 4:30 Tak ang gwa ta̱k ndok ma̱n cwo a ka̱ pa̱l wul cit ɓanti na̱ nda̱lti ga̱ shin Yesu zhel gwa ma̱n cilti.>>	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	ACT 5:3 Yek Biturus wulti ɗe, <<Hananiya, yek laki yek guu ma̱zhe njika̱n mbadl gwa nu hal yek ka̱ sheli lal Shishi ga̱ Nya ye, ɗe ka̱ hwuda̱l naa wulpi lwisi ka̱wu?	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<0/2>	ACT 5:4 Ale lwisi wo gwaka̱n na̱ ɗe ba̱ ka̱ ɓo wul ka̱ sowu? A wulpi lwisi mago gwa. Yek mbik ɗe ka̱ pa̱li nu ye? Nya ka̱n ka̱ shelti, mbala̱n ka̱ so.>>	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	ACT 5:35 Yek ta̱ hwi kosisi ɗe, <<Kii ma̱n Yisiraila, pa̱n ɗem'ɗem ten ilgwe ka̱a̱ na̱ma lamti ta̱k pa̱li ma̱jin wu.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<0/2>	ACT 5:39 Ama kume ga̱ Nya ka̱wu, ka man dla̱lla̱t gwasa̱n ka̱ so, se ko ta̱k da̱ma̱n ɗe ma̱n nget ilgwe Nya pa̱li wu.>> Yek ga̱ɓa ga̱ Gamaliyel ta̱n mbadl gwasa̱n,	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	ACT 6:2 Yek mil shinti ji botli ɗe kutl cet lop ju mbe motgaa ga̱ mas ma̱n kopti, yek sa̱ wulsi ɗe, <<Mbun ɗe ta̱n zaka̱n bi dla̱mti ga̱ɓa ga̱ Nya ama̱ pala̱n ten bi huulti ilga̱ nguki ya?	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<0/2>	ACT 6:4 Mi wo ma za̱n mbadl ga̱na̱n ten ngemti Nya suk dla̱mti ga̱ɓa ten Yesu.>>	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	ACT 6:13 Yek sa̱ tulli ma̱n shelti lali, yek sa̱ shelit lal gaa ɗe, <<A ma̱lga̱n sa ten dla̱mti byas ga̱ɓa ten lubii ga̱ Nya ma̱n cilti gee suk ten mba̱t ga̱ɓa ga̱ Musa.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<0/2>	ACT 6:14 Ma̱ kumti ten dla̱mti ɗe we Yesu ma̱n Nazarat wu a jek bii gee ka, ata̱ laki a ba̱ma po da̱ma̱n na̱k gwe Musa mboki ang aba jina̱n wu so.>>	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	ACT 7:2 Yek Istipanus wulsi ɗe, <<Yilkeni jini suk aba jini, ɓo katini nini ka̱ng. Nya ma̱n nalti mboki ang koli ga̱na̱n Ibirahim ten kangwe ta̱ ni wu a ta̱ yi Mesopotamiya a ba̱ta̱ ɓo da̱m a Haran so.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	ACT 7:4 <<Yek ta̱ zak ka̱t atl ga̱ ma̱n Kaldiya yek ta̱ lak da̱m a ba̱n Haran. Koli gwas ma̱sh wugo yek Nya ta̱la̱t tet ka̱ lu ga̱n ɗe ka̱a̱ na̱ma da̱mti wu.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<1/0>	ACT 7:6 Yek Nya wulti ɗe, <Mil jwa a pa̱l da̱mti ma̱nda̱ki ka̱ atl gwe ba̱ gwasa̱n ka̱ sowu, asa palla̱si ɗe zhel asa̱ tla bomti se sa̱ pa̱l gin zamba̱l ɗe wupsi.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<0/1>	ACT 7:7 Ama ba nol ma̱n atl gwe palla̱si ɗe zhel wu. Kaal ɗa̱ nugo, mil jwa a yil tet ɗa̱ka̱ atl gwisi ka asa̱ ba̱la̱n nalti ka̱ lu gee.>	WARN
